session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_004,noisy_sine,7.03333,138.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.05,137.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.06667,135.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.08333,134.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.1,132.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.11667,131.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.13333,129.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.15,128.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.16667,126.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.18333,125.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.2,123.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.21667,122.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.23333,120.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.25,119.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.26667,117.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.28333,116.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.3,114.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.31667,113.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.33333,111.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.35,110.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.36667,108.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.38333,107.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.4,105.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.41667,104.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.43333,102.641,-90.0,0,0
noisy_sine_004,noisy_sine,7.45,102.641,0.0,1,0
noisy_sine_004,noisy_sine,7.46667,101.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.48333,99.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.5,98.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.51667,96.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.53333,95.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.55,93.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.56667,92.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.58333,90.641,-90.0,0,0
noisy_sine_004,noisy_sine,7.6,90.641,0.0,0,1
noisy_sine_004,noisy_sine,7.61667,92.141,90.0,1,0
noisy_sine_004,noisy_sine,7.63333,90.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.65,89.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.66667,87.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.68333,86.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.7,84.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.71667,83.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.73333,81.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.75,80.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.76667,78.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.78333,77.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.8,75.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.81667,74.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.83333,72.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.85,71.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.86667,69.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.88333,68.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.9,66.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.91667,65.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.93333,63.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.95,62.141,-90.0,1,0
noisy_sine_004,noisy_sine,7.96667,60.641,-90.0,1,0
noisy_sine_004,noisy_sine,7.98333,59.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.0,57.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.01667,56.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.03333,54.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.05,53.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.06667,51.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.08333,50.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.1,48.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.11667,47.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.13333,45.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.15,44.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.16667,42.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.18333,41.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.2,39.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.21667,38.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.23333,36.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.25,35.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.26667,33.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.28333,32.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.3,30.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.31667,29.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.33333,27.641,-90.0,1,0
noisy_sine_004,noisy_sine,8.35,26.141,-90.0,1,0
noisy_sine_004,noisy_sine,8.36667,24.641,-90.0,0,0
noisy_sine_004,noisy_sine,8.38333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.4,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.41667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.43333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.45,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.46667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.48333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.5,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.51667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.53333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.55,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.56667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.58333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.6,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.61667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,8.63333,24.641,0.0,0,1
noisy_sine_004,noisy_sine,8.65,26.141,90.0,0,1
noisy_sine_004,noisy_sine,8.66667,27.641,90.0,0,0
noisy_sine_004,noisy_sine,8.68333,27.641,0.0,0,1
noisy_sine_004,noisy_sine,8.7,29.141,90.0,0,1
noisy_sine_004,noisy_sine,8.71667,30.641,90.0,0,0
noisy_sine_004,noisy_sine,8.73333,30.641,0.0,0,1
noisy_sine_004,noisy_sine,8.75,32.141,90.0,0,1
noisy_sine_004,noisy_sine,8.76667,33.641,90.0,0,1
noisy_sine_004,noisy_sine,8.78333,35.141,90.0,0,1
noisy_sine_004,noisy_sine,8.8,36.641,90.0,0,1
noisy_sine_004,noisy_sine,8.81667,38.141,90.0,0,0
noisy_sine_004,noisy_sine,8.83333,38.141,0.0,0,1
noisy_sine_004,noisy_sine,8.85,39.641,90.0,0,1
noisy_sine_004,noisy_sine,8.86667,41.141,90.0,0,1
noisy_sine_004,noisy_sine,8.88333,42.641,90.0,1,0
noisy_sine_004,noisy_sine,8.9,41.141,-90.0,0,1
noisy_sine_004,noisy_sine,8.91667,42.641,90.0,0,1
noisy_sine_004,noisy_sine,8.93333,44.141,90.0,0,1
noisy_sine_004,noisy_sine,8.95,45.641,90.0,0,1
noisy_sine_004,noisy_sine,8.96667,47.141,90.0,0,1
noisy_sine_004,noisy_sine,8.98333,48.641,90.0,0,1
noisy_sine_004,noisy_sine,9.0,50.141,90.0,0,1
noisy_sine_004,noisy_sine,9.01667,51.641,90.0,0,1
noisy_sine_004,noisy_sine,9.03333,53.141,90.0,0,1
noisy_sine_004,noisy_sine,9.05,54.641,90.0,0,1
noisy_sine_004,noisy_sine,9.06667,56.141,90.0,0,1
noisy_sine_004,noisy_sine,9.08333,57.641,90.0,0,1
noisy_sine_004,noisy_sine,9.1,59.141,90.0,0,1
noisy_sine_004,noisy_sine,9.11667,60.641,90.0,0,1
noisy_sine_004,noisy_sine,9.13333,62.141,90.0,0,1
noisy_sine_004,noisy_sine,9.15,63.641,90.0,0,1
noisy_sine_004,noisy_sine,9.16667,65.141,90.0,0,1
noisy_sine_004,noisy_sine,9.18333,66.641,90.0,0,1
noisy_sine_004,noisy_sine,9.2,68.141,90.0,0,1
noisy_sine_004,noisy_sine,9.21667,69.641,90.0,0,1
noisy_sine_004,noisy_sine,9.23333,71.141,90.0,0,1
noisy_sine_004,noisy_sine,9.25,72.641,90.0,0,1
noisy_sine_004,noisy_sine,9.26667,74.141,90.0,0,1
noisy_sine_004,noisy_sine,9.28333,75.641,90.0,0,0
noisy_sine_004,noisy_sine,9.3,75.641,0.0,0,1
noisy_sine_004,noisy_sine,9.31667,77.141,90.0,0,1
noisy_sine_004,noisy_sine,9.33333,78.641,90.0,0,0
noisy_sine_004,noisy_sine,9.35,78.641,0.0,0,1
noisy_sine_004,noisy_sine,9.36667,80.141,90.0,0,1
noisy_sine_004,noisy_sine,9.38333,81.641,90.0,0,1
noisy_sine_004,noisy_sine,9.4,83.141,90.0,0,1
noisy_sine_004,noisy_sine,9.41667,84.641,90.0,0,1
noisy_sine_004,noisy_sine,9.43333,86.141,90.0,0,1
noisy_sine_004,noisy_sine,9.45,87.641,90.0,1,0
noisy_sine_004,noisy_sine,9.46667,86.141,-90.0,0,1
noisy_sine_004,noisy_sine,9.48333,87.641,90.0,0,1
noisy_sine_004,noisy_sine,9.5,89.141,90.0,0,1
noisy_sine_004,noisy_sine,9.51667,90.641,90.0,0,1
noisy_sine_004,noisy_sine,9.53333,92.141,90.0,0,1
noisy_sine_004,noisy_sine,9.55,93.641,90.0,0,1
noisy_sine_004,noisy_sine,9.56667,95.141,90.0,0,1
noisy_sine_004,noisy_sine,9.58333,96.641,90.0,0,1
noisy_sine_004,noisy_sine,9.6,98.141,90.0,0,1
noisy_sine_004,noisy_sine,9.61667,99.641,90.0,0,1
noisy_sine_004,noisy_sine,9.63333,101.141,90.0,0,1
noisy_sine_004,noisy_sine,9.65,102.641,90.0,0,1
noisy_sine_004,noisy_sine,9.66667,104.141,90.0,0,1
noisy_sine_004,noisy_sine,9.68333,105.641,90.0,0,1
noisy_sine_004,noisy_sine,9.7,107.141,90.0,0,1
noisy_sine_004,noisy_sine,9.71667,108.641,90.0,0,1
noisy_sine_004,noisy_sine,9.73333,110.141,90.0,0,1
noisy_sine_004,noisy_sine,9.75,111.641,90.0,0,1
noisy_sine_004,noisy_sine,9.76667,113.141,90.0,0,1
noisy_sine_004,noisy_sine,9.78333,114.641,90.0,0,1
noisy_sine_004,noisy_sine,9.8,116.141,90.0,0,1
noisy_sine_004,noisy_sine,9.81667,117.641,90.0,0,1
noisy_sine_004,noisy_sine,9.83333,119.141,90.0,0,1
noisy_sine_004,noisy_sine,9.85,120.641,90.0,0,1
noisy_sine_004,noisy_sine,9.86667,122.141,90.0,0,1
noisy_sine_004,noisy_sine,9.88333,123.641,90.0,0,1
noisy_sine_004,noisy_sine,9.9,125.141,90.0,0,1
noisy_sine_004,noisy_sine,9.91667,126.641,90.0,0,1
noisy_sine_004,noisy_sine,9.93333,128.141,90.0,0,1
noisy_sine_004,noisy_sine,9.95,129.641,90.0,0,1
noisy_sine_004,noisy_sine,9.96667,131.141,90.0,0,1
noisy_sine_004,noisy_sine,9.98333,132.641,90.0,0,1
noisy_sine_004,noisy_sine,10.0,134.141,90.0,0,1
noisy_sine_004,noisy_sine,10.01667,135.641,90.0,0,1
noisy_sine_004,noisy_sine,10.03333,137.141,90.0,0,1
noisy_sine_004,noisy_sine,10.05,138.641,90.0,0,1
noisy_sine_004,noisy_sine,10.06667,140.141,90.0,0,1
noisy_sine_004,noisy_sine,10.08333,141.641,90.0,0,1
noisy_sine_004,noisy_sine,10.1,143.141,90.0,0,1
noisy_sine_004,noisy_sine,10.11667,144.641,90.0,0,1
noisy_sine_004,noisy_sine,10.13333,146.141,90.0,0,1
noisy_sine_004,noisy_sine,10.15,147.641,90.0,0,1
noisy_sine_004,noisy_sine,10.16667,149.141,90.0,0,1
noisy_sine_004,noisy_sine,10.18333,150.641,90.0,0,1
noisy_sine_004,noisy_sine,10.2,152.141,90.0,0,1
noisy_sine_004,noisy_sine,10.21667,153.641,90.0,0,1
noisy_sine_004,noisy_sine,10.23333,155.141,90.0,0,1
noisy_sine_004,noisy_sine,10.25,156.641,90.0,0,1
noisy_sine_004,noisy_sine,10.26667,158.141,90.0,0,1
noisy_sine_004,noisy_sine,10.28333,159.641,90.0,0,1
noisy_sine_004,noisy_sine,10.3,161.141,90.0,0,1
noisy_sine_004,noisy_sine,10.31667,162.641,90.0,0,1
noisy_sine_004,noisy_sine,10.33333,164.141,90.0,0,1
noisy_sine_004,noisy_sine,10.35,165.641,90.0,0,1
noisy_sine_004,noisy_sine,10.36667,167.141,90.0,0,1
noisy_sine_004,noisy_sine,10.38333,168.641,90.0,0,1
noisy_sine_004,noisy_sine,10.4,170.141,90.0,0,1
noisy_sine_004,noisy_sine,10.41667,171.641,90.0,0,1
noisy_sine_004,noisy_sine,10.43333,173.141,90.0,0,1
noisy_sine_004,noisy_sine,10.45,174.641,90.0,0,1
noisy_sine_004,noisy_sine,10.46667,176.141,90.0,0,1
noisy_sine_004,noisy_sine,10.48333,177.641,90.0,0,1
noisy_sine_004,noisy_sine,10.5,179.141,90.0,0,0
noisy_sine_004,noisy_sine,10.51667,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.53333,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.55,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.56667,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.58333,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.6,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.61667,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.63333,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.65,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.66667,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.68333,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.7,179.141,0.0,0,0
noisy_sine_004,noisy_sine,10.71667,179.141,0.0,0,1
noisy_sine_004,noisy_sine,10.73333,180.641,90.0,1,0
noisy_sine_004,noisy_sine,10.75,179.141,-90.0,1,0
noisy_sine_004,noisy_sine,10.76667,177.641,-90.0,1,0
noisy_sine_004,noisy_sine,10.78333,176.141,-90.0,0,0
noisy_sine_004,noisy_sine,10.8,176.141,0.0,1,0
noisy_sine_004,noisy_sine,10.81667,174.641,-90.0,1,0
noisy_sine_004,noisy_sine,10.83333,173.141,-90.0,0,0
noisy_sine_004,noisy_sine,10.85,173.141,0.0,1,0
noisy_sine_004,noisy_sine,10.86667,171.641,-90.0,1,0
noisy_sine_004,noisy_sine,10.88333,170.141,-90.0,1,0
noisy_sine_004,noisy_sine,10.9,168.641,-90.0,1,0
noisy_sine_004,noisy_sine,10.91667,167.141,-90.0,0,0
noisy_sine_004,noisy_sine,10.93333,167.141,0.0,0,1
noisy_sine_004,noisy_sine,10.95,168.641,90.0,1,0
noisy_sine_004,noisy_sine,10.96667,167.141,-90.0,1,0
noisy_sine_004,noisy_sine,10.98333,165.641,-90.0,0,0
noisy_sine_004,noisy_sine,11.0,165.641,0.0,1,0
noisy_sine_004,noisy_sine,11.01667,164.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.03333,162.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.05,161.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.06667,159.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.08333,158.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.1,156.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.11667,155.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.13333,153.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.15,152.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.16667,150.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.18333,149.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.2,147.641,-90.0,0,1
noisy_sine_004,noisy_sine,11.21667,149.141,90.0,1,0
noisy_sine_004,noisy_sine,11.23333,147.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.25,146.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.26667,144.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.28333,143.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.3,141.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.31667,140.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.33333,138.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.35,137.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.36667,135.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.38333,134.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.4,132.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.41667,131.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.43333,129.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.45,128.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.46667,126.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.48333,125.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.5,123.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.51667,122.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.53333,120.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.55,119.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.56667,117.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.58333,116.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.6,114.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.61667,113.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.63333,111.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.65,110.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.66667,108.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.68333,107.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.7,105.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.71667,104.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.73333,102.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.75,101.141,-90.0,0,1
noisy_sine_004,noisy_sine,11.76667,102.641,90.0,1,0
noisy_sine_004,noisy_sine,11.78333,101.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.8,99.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.81667,98.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.83333,96.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.85,95.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.86667,93.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.88333,92.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.9,90.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.91667,89.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.93333,87.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.95,86.141,-90.0,1,0
noisy_sine_004,noisy_sine,11.96667,84.641,-90.0,1,0
noisy_sine_004,noisy_sine,11.98333,83.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.0,81.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.01667,80.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.03333,78.641,-90.0,0,0
noisy_sine_004,noisy_sine,12.05,78.641,0.0,1,0
noisy_sine_004,noisy_sine,12.06667,77.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.08333,75.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.1,74.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.11667,72.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.13333,71.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.15,69.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.16667,68.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.18333,66.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.2,65.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.21667,63.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.23333,62.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.25,60.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.26667,59.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.28333,57.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.3,56.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.31667,54.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.33333,53.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.35,51.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.36667,50.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.38333,48.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.4,47.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.41667,45.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.43333,44.141,-90.0,0,1
noisy_sine_004,noisy_sine,12.45,45.641,90.0,1,0
noisy_sine_004,noisy_sine,12.46667,44.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.48333,42.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.5,41.141,-90.0,0,1
noisy_sine_004,noisy_sine,12.51667,42.641,90.0,1,0
noisy_sine_004,noisy_sine,12.53333,41.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.55,39.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.56667,38.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.58333,36.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.6,35.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.61667,33.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.63333,32.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.65,30.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.66667,29.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.68333,27.641,-90.0,1,0
noisy_sine_004,noisy_sine,12.7,26.141,-90.0,1,0
noisy_sine_004,noisy_sine,12.71667,24.641,-90.0,0,0
noisy_sine_004,noisy_sine,12.73333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.75,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.76667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.78333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.8,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.81667,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.83333,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.85,24.641,0.0,0,0
noisy_sine_004,noisy_sine,12.86667,24.641,0.0,0,1
noisy_sine_004,noisy_sine,12.88333,26.141,90.0,0,1
noisy_sine_004,noisy_sine,12.9,27.641,90.0,0,0
noisy_sine_004,noisy_sine,12.91667,27.641,0.0,0,1
noisy_sine_004,noisy_sine,12.93333,29.141,90.0,0,1
noisy_sine_004,noisy_sine,12.95,30.641,90.0,0,1
noisy_sine_004,noisy_sine,12.96667,32.141,90.0,0,0
noisy_sine_004,noisy_sine,12.98333,32.141,0.0,0,1
noisy_sine_004,noisy_sine,13.0,33.641,90.0,0,1
noisy_sine_004,noisy_sine,13.01667,35.141,90.0,0,1
noisy_sine_004,noisy_sine,13.03333,36.641,90.0,0,1
noisy_sine_004,noisy_sine,13.05,38.141,90.0,0,1
noisy_sine_004,noisy_sine,13.06667,39.641,90.0,0,0
noisy_sine_004,noisy_sine,13.08333,39.641,0.0,0,1
noisy_sine_004,noisy_sine,13.1,41.141,90.0,0,1
noisy_sine_004,noisy_sine,13.11667,42.641,90.0,0,1
noisy_sine_004,noisy_sine,13.13333,44.141,90.0,0,1
noisy_sine_004,noisy_sine,13.15,45.641,90.0,0,1
noisy_sine_004,noisy_sine,13.16667,47.141,90.0,0,1
noisy_sine_004,noisy_sine,13.18333,48.641,90.0,0,1
noisy_sine_004,noisy_sine,13.2,50.141,90.0,1,0
noisy_sine_004,noisy_sine,13.21667,48.641,-90.0,0,1
noisy_sine_004,noisy_sine,13.23333,50.141,90.0,0,1
noisy_sine_004,noisy_sine,13.25,51.641,90.0,0,1
noisy_sine_004,noisy_sine,13.26667,53.141,90.0,0,1
noisy_sine_004,noisy_sine,13.28333,54.641,90.0,0,1
noisy_sine_004,noisy_sine,13.3,56.141,90.0,0,1
noisy_sine_004,noisy_sine,13.31667,57.641,90.0,0,1
noisy_sine_004,noisy_sine,13.33333,59.141,90.0,0,1
noisy_sine_004,noisy_sine,13.35,60.641,90.0,0,1
noisy_sine_004,noisy_sine,13.36667,62.141,90.0,0,1
noisy_sine_004,noisy_sine,13.38333,63.641,90.0,0,1
noisy_sine_004,noisy_sine,13.4,65.141,90.0,0,1
noisy_sine_004,noisy_sine,13.41667,66.641,90.0,0,1
noisy_sine_004,noisy_sine,13.43333,68.141,90.0,0,1
noisy_sine_004,noisy_sine,13.45,69.641,90.0,0,1
noisy_sine_004,noisy_sine,13.46667,71.141,90.0,0,1
noisy_sine_004,noisy_sine,13.48333,72.641,90.0,0,1
noisy_sine_004,noisy_sine,13.5,74.141,90.0,0,1
noisy_sine_004,noisy_sine,13.51667,75.641,90.0,0,1
noisy_sine_004,noisy_sine,13.53333,77.141,90.0,0,1
noisy_sine_004,noisy_sine,13.55,78.641,90.0,0,1
noisy_sine_004,noisy_sine,13.56667,80.141,90.0,0,1
noisy_sine_004,noisy_sine,13.58333,81.641,90.0,0,1
noisy_sine_004,noisy_sine,13.6,83.141,90.0,0,1
noisy_sine_004,noisy_sine,13.61667,84.641,90.0,0,1
noisy_sine_004,noisy_sine,13.63333,86.141,90.0,0,1
noisy_sine_004,noisy_sine,13.65,87.641,90.0,0,1
noisy_sine_004,noisy_sine,13.66667,89.141,90.0,1,0
noisy_sine_004,noisy_sine,13.68333,87.641,-90.0,0,1
noisy_sine_004,noisy_sine,13.7,89.141,90.0,0,1
noisy_sine_004,noisy_sine,13.71667,90.641,90.0,0,1
noisy_sine_004,noisy_sine,13.73333,92.141,90.0,0,1
noisy_sine_004,noisy_sine,13.75,93.641,90.0,0,1
noisy_sine_004,noisy_sine,13.76667,95.141,90.0,0,0
noisy_sine_004,noisy_sine,13.78333,95.141,0.0,0,1
noisy_sine_004,noisy_sine,13.8,96.641,90.0,1,0
noisy_sine_004,noisy_sine,13.81667,95.141,-90.0,0,1
noisy_sine_004,noisy_sine,13.83333,96.641,90.0,0,0
noisy_sine_004,noisy_sine,13.85,96.641,0.0,0,1
noisy_sine_004,noisy_sine,13.86667,98.141,90.0,0,1
noisy_sine_004,noisy_sine,13.88333,99.641,90.0,0,1
noisy_sine_004,noisy_sine,13.9,101.141,90.0,0,1
noisy_sine_004,noisy_sine,13.91667,102.641,90.0,0,1
noisy_sine_004,noisy_sine,13.93333,104.141,90.0,0,1
noisy_sine_004,noisy_sine,13.95,105.641,90.0,0,1
noisy_sine_004,noisy_sine,13.96667,107.141,90.0,0,1
noisy_sine_004,noisy_sine,13.98333,108.641,90.0,0,1
noisy_sine_004,noisy_sine,14.0,110.141,90.0,0,1
noisy_sine_004,noisy_sine,14.01667,111.641,90.0,0,1
noisy_sine_004,noisy_sine,14.03333,113.141,90.0,0,1
noisy_sine_004,noisy_sine,14.05,114.641,90.0,0,1
