session_id,pattern,t,x,vx,input_left,input_right
ping_pong_000,ping_pong,7.46667,88.491,-90.0,1,0
ping_pong_000,ping_pong,7.48333,86.991,-90.0,1,0
ping_pong_000,ping_pong,7.5,85.491,-90.0,1,0
ping_pong_000,ping_pong,7.51667,83.991,-90.0,1,0
ping_pong_000,ping_pong,7.53333,82.491,-90.0,1,0
ping_pong_000,ping_pong,7.55,80.991,-90.0,1,0
ping_pong_000,ping_pong,7.56667,79.491,-90.0,1,0
ping_pong_000,ping_pong,7.58333,77.991,-90.0,1,0
ping_pong_000,ping_pong,7.6,76.491,-90.0,1,0
ping_pong_000,ping_pong,7.61667,74.991,-90.0,1,0
ping_pong_000,ping_pong,7.63333,73.491,-90.0,1,0
ping_pong_000,ping_pong,7.65,71.991,-90.0,1,0
ping_pong_000,ping_pong,7.66667,70.491,-90.0,1,0
ping_pong_000,ping_pong,7.68333,68.991,-90.0,1,0
ping_pong_000,ping_pong,7.7,67.491,-90.0,1,0
ping_pong_000,ping_pong,7.71667,65.991,-90.0,1,0
ping_pong_000,ping_pong,7.73333,64.491,-90.0,1,0
ping_pong_000,ping_pong,7.75,62.991,-90.0,1,0
ping_pong_000,ping_pong,7.76667,61.491,-90.0,1,0
ping_pong_000,ping_pong,7.78333,59.991,-90.0,1,0
ping_pong_000,ping_pong,7.8,58.491,-90.0,1,0
ping_pong_000,ping_pong,7.81667,56.991,-90.0,1,0
ping_pong_000,ping_pong,7.83333,55.491,-90.0,1,0
ping_pong_000,ping_pong,7.85,53.991,-90.0,1,0
ping_pong_000,ping_pong,7.86667,52.491,-90.0,1,0
ping_pong_000,ping_pong,7.88333,50.991,-90.0,1,0
ping_pong_000,ping_pong,7.9,49.491,-90.0,1,0
ping_pong_000,ping_pong,7.91667,47.991,-90.0,1,0
ping_pong_000,ping_pong,7.93333,46.491,-90.0,1,0
ping_pong_000,ping_pong,7.95,44.991,-90.0,1,0
ping_pong_000,ping_pong,7.96667,43.491,-90.0,1,0
ping_pong_000,ping_pong,7.98333,41.991,-90.0,1,0
ping_pong_000,ping_pong,8.0,40.491,-90.0,1,0
ping_pong_000,ping_pong,8.01667,38.991,-90.0,1,0
ping_pong_000,ping_pong,8.03333,37.491,-90.0,1,0
ping_pong_000,ping_pong,8.05,35.991,-90.0,1,0
ping_pong_000,ping_pong,8.06667,34.491,-90.0,1,0
ping_pong_000,ping_pong,8.08333,32.991,-90.0,1,0
ping_pong_000,ping_pong,8.1,31.491,-90.0,1,0
ping_pong_000,ping_pong,8.11667,29.991,-90.0,1,0
ping_pong_000,ping_pong,8.13333,28.491,-90.0,1,0
ping_pong_000,ping_pong,8.15,26.991,-90.0,1,0
ping_pong_000,ping_pong,8.16667,25.491,-90.0,1,0
ping_pong_000,ping_pong,8.18333,23.991,-90.0,1,0
ping_pong_000,ping_pong,8.2,22.491,-90.0,1,0
ping_pong_000,ping_pong,8.21667,20.991,-90.0,1,0
ping_pong_000,ping_pong,8.23333,19.491,-90.0,1,0
ping_pong_000,ping_pong,8.25,17.991,-90.0,1,0
ping_pong_000,ping_pong,8.26667,16.491,-90.0,1,0
ping_pong_000,ping_pong,8.28333,14.991,-90.0,1,0
ping_pong_000,ping_pong,8.3,13.491,-90.0,1,0
ping_pong_000,ping_pong,8.31667,11.991,-90.0,1,0
ping_pong_000,ping_pong,8.33333,10.491,-90.0,1,0
ping_pong_000,ping_pong,8.35,8.991,-90.0,1,0
ping_pong_000,ping_pong,8.36667,7.491,-90.0,1,0
ping_pong_000,ping_pong,8.38333,5.991,-90.0,1,0
ping_pong_000,ping_pong,8.4,4.491,-90.0,1,0
ping_pong_000,ping_pong,8.41667,2.991,-90.0,0,0
ping_pong_000,ping_pong,8.43333,2.991,0.0,0,0
ping_pong_000,ping_pong,8.45,2.991,0.0,0,1
ping_pong_000,ping_pong,8.46667,4.491,90.0,0,1
ping_pong_000,ping_pong,8.48333,5.991,90.0,0,1
ping_pong_000,ping_pong,8.5,7.491,90.0,0,1
ping_pong_000,ping_pong,8.51667,8.991,90.0,0,1
ping_pong_000,ping_pong,8.53333,10.491,90.0,0,1
ping_pong_000,ping_pong,8.55,11.991,90.0,0,1
ping_pong_000,ping_pong,8.56667,13.491,90.0,0,1
ping_pong_000,ping_pong,8.58333,14.991,90.0,0,1
ping_pong_000,ping_pong,8.6,16.491,90.0,0,1
ping_pong_000,ping_pong,8.61667,17.991,90.0,0,1
ping_pong_000,ping_pong,8.63333,19.491,90.0,0,1
ping_pong_000,ping_pong,8.65,20.991,90.0,0,1
ping_pong_000,ping_pong,8.66667,22.491,90.0,0,1
ping_pong_000,ping_pong,8.68333,23.991,90.0,0,1
ping_pong_000,ping_pong,8.7,25.491,90.0,0,1
ping_pong_000,ping_pong,8.71667,26.991,90.0,0,1
ping_pong_000,ping_pong,8.73333,28.491,90.0,0,1
ping_pong_000,ping_pong,8.75,29.991,90.0,0,1
ping_pong_000,ping_pong,8.76667,31.491,90.0,0,1
ping_pong_000,ping_pong,8.78333,32.991,90.0,0,1
ping_pong_000,ping_pong,8.8,34.491,90.0,0,1
ping_pong_000,ping_pong,8.81667,35.991,90.0,0,1
ping_pong_000,ping_pong,8.83333,37.491,90.0,0,1
ping_pong_000,ping_pong,8.85,38.991,90.0,0,1
ping_pong_000,ping_pong,8.86667,40.491,90.0,0,1
ping_pong_000,ping_pong,8.88333,41.991,90.0,0,1
ping_pong_000,ping_pong,8.9,43.491,90.0,0,1
ping_pong_000,ping_pong,8.91667,44.991,90.0,0,1
ping_pong_000,ping_pong,8.93333,46.491,90.0,0,1
ping_pong_000,ping_pong,8.95,47.991,90.0,0,1
ping_pong_000,ping_pong,8.96667,49.491,90.0,0,1
ping_pong_000,ping_pong,8.98333,50.991,90.0,0,1
ping_pong_000,ping_pong,9.0,52.491,90.0,0,1
ping_pong_000,ping_pong,9.01667,53.991,90.0,0,1
ping_pong_000,ping_pong,9.03333,55.491,90.0,0,1
ping_pong_000,ping_pong,9.05,56.991,90.0,0,1
ping_pong_000,ping_pong,9.06667,58.491,90.0,0,1
ping_pong_000,ping_pong,9.08333,59.991,90.0,0,1
ping_pong_000,ping_pong,9.1,61.491,90.0,0,1
ping_pong_000,ping_pong,9.11667,62.991,90.0,0,1
ping_pong_000,ping_pong,9.13333,64.491,90.0,0,1
ping_pong_000,ping_pong,9.15,65.991,90.0,0,1
ping_pong_000,ping_pong,9.16667,67.491,90.0,0,1
ping_pong_000,ping_pong,9.18333,68.991,90.0,0,1
ping_pong_000,ping_pong,9.2,70.491,90.0,0,1
ping_pong_000,ping_pong,9.21667,71.991,90.0,0,1
ping_pong_000,ping_pong,9.23333,73.491,90.0,0,1
ping_pong_000,ping_pong,9.25,74.991,90.0,0,1
ping_pong_000,ping_pong,9.26667,76.491,90.0,0,1
ping_pong_000,ping_pong,9.28333,77.991,90.0,0,1
ping_pong_000,ping_pong,9.3,79.491,90.0,0,1
ping_pong_000,ping_pong,9.31667,80.991,90.0,0,1
ping_pong_000,ping_pong,9.33333,82.491,90.0,0,1
ping_pong_000,ping_pong,9.35,83.991,90.0,0,1
ping_pong_000,ping_pong,9.36667,85.491,90.0,0,1
ping_pong_000,ping_pong,9.38333,86.991,90.0,0,1
ping_pong_000,ping_pong,9.4,88.491,90.0,0,1
ping_pong_000,ping_pong,9.41667,89.991,90.0,0,1
ping_pong_000,ping_pong,9.43333,91.491,90.0,0,1
ping_pong_000,ping_pong,9.45,92.991,90.0,0,1
ping_pong_000,ping_pong,9.46667,94.491,90.0,0,1
ping_pong_000,ping_pong,9.48333,95.991,90.0,0,1
ping_pong_000,ping_pong,9.5,97.491,90.0,0,1
ping_pong_000,ping_pong,9.51667,98.991,90.0,0,1
ping_pong_000,ping_pong,9.53333,100.491,90.0,0,1
ping_pong_000,ping_pong,9.55,101.991,90.0,0,1
ping_pong_000,ping_pong,9.56667,103.491,90.0,0,1
ping_pong_000,ping_pong,9.58333,104.991,90.0,0,1
ping_pong_000,ping_pong,9.6,106.491,90.0,0,1
ping_pong_000,ping_pong,9.61667,107.991,90.0,0,1
ping_pong_000,ping_pong,9.63333,109.491,90.0,0,1
ping_pong_000,ping_pong,9.65,110.991,90.0,0,1
ping_pong_000,ping_pong,9.66667,112.491,90.0,0,1
ping_pong_000,ping_pong,9.68333,113.991,90.0,0,1
ping_pong_000,ping_pong,9.7,115.491,90.0,0,1
ping_pong_000,ping_pong,9.71667,116.991,90.0,0,1
ping_pong_000,ping_pong,9.73333,118.491,90.0,0,1
ping_pong_000,ping_pong,9.75,119.991,90.0,0,1
ping_pong_000,ping_pong,9.76667,121.491,90.0,0,1
ping_pong_000,ping_pong,9.78333,122.991,90.0,0,1
ping_pong_000,ping_pong,9.8,124.491,90.0,0,1
ping_pong_000,ping_pong,9.81667,125.991,90.0,0,1
ping_pong_000,ping_pong,9.83333,127.491,90.0,0,1
ping_pong_000,ping_pong,9.85,128.991,90.0,0,1
ping_pong_000,ping_pong,9.86667,130.491,90.0,0,1
ping_pong_000,ping_pong,9.88333,131.991,90.0,0,1
ping_pong_000,ping_pong,9.9,133.491,90.0,0,1
ping_pong_000,ping_pong,9.91667,134.991,90.0,0,1
ping_pong_000,ping_pong,9.93333,136.491,90.0,0,1
ping_pong_000,ping_pong,9.95,137.991,90.0,0,1
ping_pong_000,ping_pong,9.96667,139.491,90.0,0,1
ping_pong_000,ping_pong,9.98333,140.991,90.0,0,1
ping_pong_000,ping_pong,10.0,142.491,90.0,0,1
ping_pong_000,ping_pong,10.01667,143.991,90.0,0,1
ping_pong_000,ping_pong,10.03333,145.491,90.0,0,1
ping_pong_000,ping_pong,10.05,146.991,90.0,0,1
ping_pong_000,ping_pong,10.06667,148.491,90.0,0,1
ping_pong_000,ping_pong,10.08333,149.991,90.0,0,1
ping_pong_000,ping_pong,10.1,151.491,90.0,0,1
ping_pong_000,ping_pong,10.11667,152.991,90.0,0,1
ping_pong_000,ping_pong,10.13333,154.491,90.0,0,1
ping_pong_000,ping_pong,10.15,155.991,90.0,0,1
ping_pong_000,ping_pong,10.16667,157.491,90.0,0,1
ping_pong_000,ping_pong,10.18333,158.991,90.0,0,1
ping_pong_000,ping_pong,10.2,160.491,90.0,0,1
ping_pong_000,ping_pong,10.21667,161.991,90.0,0,1
ping_pong_000,ping_pong,10.23333,163.491,90.0,0,1
ping_pong_000,ping_pong,10.25,164.991,90.0,0,1
ping_pong_000,ping_pong,10.26667,166.491,90.0,0,1
ping_pong_000,ping_pong,10.28333,167.991,90.0,0,1
ping_pong_000,ping_pong,10.3,169.491,90.0,0,1
ping_pong_000,ping_pong,10.31667,170.991,90.0,0,1
ping_pong_000,ping_pong,10.33333,172.491,90.0,0,1
ping_pong_000,ping_pong,10.35,173.991,90.0,0,1
ping_pong_000,ping_pong,10.36667,175.491,90.0,0,1
ping_pong_000,ping_pong,10.38333,176.991,90.0,0,1
ping_pong_000,ping_pong,10.4,178.491,90.0,0,1
ping_pong_000,ping_pong,10.41667,179.991,90.0,0,1
ping_pong_000,ping_pong,10.43333,181.491,90.0,0,1
ping_pong_000,ping_pong,10.45,182.991,90.0,0,1
ping_pong_000,ping_pong,10.46667,184.491,90.0,0,1
ping_pong_000,ping_pong,10.48333,185.991,90.0,0,1
ping_pong_000,ping_pong,10.5,187.491,90.0,0,1
ping_pong_000,ping_pong,10.51667,188.991,90.0,0,1
ping_pong_000,ping_pong,10.53333,190.491,90.0,0,1
ping_pong_000,ping_pong,10.55,191.991,90.0,0,1
ping_pong_000,ping_pong,10.56667,193.491,90.0,0,1
ping_pong_000,ping_pong,10.58333,194.991,90.0,0,1
ping_pong_000,ping_pong,10.6,196.491,90.0,0,1
ping_pong_000,ping_pong,10.61667,197.991,90.0,0,1
ping_pong_000,ping_pong,10.63333,199.491,90.0,0,1
ping_pong_000,ping_pong,10.65,200.991,90.0,0,0
ping_pong_000,ping_pong,10.66667,200.991,0.0,0,0
ping_pong_000,ping_pong,10.68333,200.991,0.0,1,0
ping_pong_000,ping_pong,10.7,199.491,-90.0,1,0
ping_pong_000,ping_pong,10.71667,197.991,-90.0,1,0
ping_pong_000,ping_pong,10.73333,196.491,-90.0,1,0
ping_pong_000,ping_pong,10.75,194.991,-90.0,1,0
ping_pong_000,ping_pong,10.76667,193.491,-90.0,1,0
ping_pong_000,ping_pong,10.78333,191.991,-90.0,1,0
ping_pong_000,ping_pong,10.8,190.491,-90.0,1,0
ping_pong_000,ping_pong,10.81667,188.991,-90.0,1,0
ping_pong_000,ping_pong,10.83333,187.491,-90.0,1,0
ping_pong_000,ping_pong,10.85,185.991,-90.0,1,0
ping_pong_000,ping_pong,10.86667,184.491,-90.0,1,0
ping_pong_000,ping_pong,10.88333,182.991,-90.0,1,0
ping_pong_000,ping_pong,10.9,181.491,-90.0,1,0
ping_pong_000,ping_pong,10.91667,179.991,-90.0,1,0
ping_pong_000,ping_pong,10.93333,178.491,-90.0,1,0
ping_pong_000,ping_pong,10.95,176.991,-90.0,1,0
ping_pong_000,ping_pong,10.96667,175.491,-90.0,1,0
ping_pong_000,ping_pong,10.98333,173.991,-90.0,1,0
ping_pong_000,ping_pong,11.0,172.491,-90.0,1,0
ping_pong_000,ping_pong,11.01667,170.991,-90.0,1,0
ping_pong_000,ping_pong,11.03333,169.491,-90.0,1,0
ping_pong_000,ping_pong,11.05,167.991,-90.0,1,0
ping_pong_000,ping_pong,11.06667,166.491,-90.0,1,0
ping_pong_000,ping_pong,11.08333,164.991,-90.0,1,0
ping_pong_000,ping_pong,11.1,163.491,-90.0,1,0
ping_pong_000,ping_pong,11.11667,161.991,-90.0,1,0
ping_pong_000,ping_pong,11.13333,160.491,-90.0,1,0
ping_pong_000,ping_pong,11.15,158.991,-90.0,1,0
ping_pong_000,ping_pong,11.16667,157.491,-90.0,1,0
ping_pong_000,ping_pong,11.18333,155.991,-90.0,1,0
ping_pong_000,ping_pong,11.2,154.491,-90.0,1,0
ping_pong_000,ping_pong,11.21667,152.991,-90.0,1,0
ping_pong_000,ping_pong,11.23333,151.491,-90.0,1,0
ping_pong_000,ping_pong,11.25,149.991,-90.0,1,0
ping_pong_000,ping_pong,11.26667,148.491,-90.0,1,0
ping_pong_000,ping_pong,11.28333,146.991,-90.0,1,0
ping_pong_000,ping_pong,11.3,145.491,-90.0,1,0
ping_pong_000,ping_pong,11.31667,143.991,-90.0,1,0
ping_pong_000,ping_pong,11.33333,142.491,-90.0,1,0
ping_pong_000,ping_pong,11.35,140.991,-90.0,1,0
ping_pong_000,ping_pong,11.36667,139.491,-90.0,1,0
ping_pong_000,ping_pong,11.38333,137.991,-90.0,1,0
ping_pong_000,ping_pong,11.4,136.491,-90.0,1,0
ping_pong_000,ping_pong,11.41667,134.991,-90.0,1,0
ping_pong_000,ping_pong,11.43333,133.491,-90.0,1,0
ping_pong_000,ping_pong,11.45,131.991,-90.0,1,0
ping_pong_000,ping_pong,11.46667,130.491,-90.0,1,0
ping_pong_000,ping_pong,11.48333,128.991,-90.0,1,0
ping_pong_000,ping_pong,11.5,127.491,-90.0,1,0
ping_pong_000,ping_pong,11.51667,125.991,-90.0,1,0
ping_pong_000,ping_pong,11.53333,124.491,-90.0,1,0
ping_pong_000,ping_pong,11.55,122.991,-90.0,1,0
ping_pong_000,ping_pong,11.56667,121.491,-90.0,1,0
ping_pong_000,ping_pong,11.58333,119.991,-90.0,1,0
ping_pong_000,ping_pong,11.6,118.491,-90.0,1,0
ping_pong_000,ping_pong,11.61667,116.991,-90.0,1,0
ping_pong_000,ping_pong,11.63333,115.491,-90.0,1,0
ping_pong_000,ping_pong,11.65,113.991,-90.0,1,0
ping_pong_000,ping_pong,11.66667,112.491,-90.0,1,0
ping_pong_000,ping_pong,11.68333,110.991,-90.0,1,0
ping_pong_000,ping_pong,11.7,109.491,-90.0,1,0
ping_pong_000,ping_pong,11.71667,107.991,-90.0,1,0
ping_pong_000,ping_pong,11.73333,106.491,-90.0,1,0
ping_pong_000,ping_pong,11.75,104.991,-90.0,1,0
ping_pong_000,ping_pong,11.76667,103.491,-90.0,1,0
ping_pong_000,ping_pong,11.78333,101.991,-90.0,1,0
ping_pong_000,ping_pong,11.8,100.491,-90.0,1,0
ping_pong_000,ping_pong,11.81667,98.991,-90.0,1,0
ping_pong_000,ping_pong,11.83333,97.491,-90.0,1,0
ping_pong_000,ping_pong,11.85,95.991,-90.0,1,0
ping_pong_000,ping_pong,11.86667,94.491,-90.0,1,0
ping_pong_000,ping_pong,11.88333,92.991,-90.0,1,0
ping_pong_000,ping_pong,11.9,91.491,-90.0,1,0
ping_pong_000,ping_pong,11.91667,89.991,-90.0,1,0
ping_pong_000,ping_pong,11.93333,88.491,-90.0,1,0
ping_pong_000,ping_pong,11.95,86.991,-90.0,1,0
ping_pong_000,ping_pong,11.96667,85.491,-90.0,1,0
ping_pong_000,ping_pong,11.98333,83.991,-90.0,1,0
ping_pong_000,ping_pong,12.0,82.491,-90.0,1,0
ping_pong_000,ping_pong,12.01667,80.991,-90.0,1,0
ping_pong_000,ping_pong,12.03333,79.491,-90.0,1,0
ping_pong_000,ping_pong,12.05,77.991,-90.0,1,0
ping_pong_000,ping_pong,12.06667,76.491,-90.0,1,0
ping_pong_000,ping_pong,12.08333,74.991,-90.0,1,0
ping_pong_000,ping_pong,12.1,73.491,-90.0,1,0
ping_pong_000,ping_pong,12.11667,71.991,-90.0,1,0
ping_pong_000,ping_pong,12.13333,70.491,-90.0,1,0
ping_pong_000,ping_pong,12.15,68.991,-90.0,1,0
ping_pong_000,ping_pong,12.16667,67.491,-90.0,1,0
ping_pong_000,ping_pong,12.18333,65.991,-90.0,1,0
ping_pong_000,ping_pong,12.2,64.491,-90.0,1,0
ping_pong_000,ping_pong,12.21667,62.991,-90.0,1,0
ping_pong_000,ping_pong,12.23333,61.491,-90.0,1,0
ping_pong_000,ping_pong,12.25,59.991,-90.0,1,0
ping_pong_000,ping_pong,12.26667,58.491,-90.0,1,0
ping_pong_000,ping_pong,12.28333,56.991,-90.0,1,0
ping_pong_000,ping_pong,12.3,55.491,-90.0,1,0
ping_pong_000,ping_pong,12.31667,53.991,-90.0,1,0
ping_pong_000,ping_pong,12.33333,52.491,-90.0,1,0
ping_pong_000,ping_pong,12.35,50.991,-90.0,1,0
ping_pong_000,ping_pong,12.36667,49.491,-90.0,1,0
ping_pong_000,ping_pong,12.38333,47.991,-90.0,1,0
ping_pong_000,ping_pong,12.4,46.491,-90.0,1,0
ping_pong_000,ping_pong,12.41667,44.991,-90.0,1,0
ping_pong_000,ping_pong,12.43333,43.491,-90.0,1,0
ping_pong_000,ping_pong,12.45,41.991,-90.0,1,0
ping_pong_000,ping_pong,12.46667,40.491,-90.0,1,0
ping_pong_000,ping_pong,12.48333,38.991,-90.0,1,0
ping_pong_000,ping_pong,12.5,37.491,-90.0,1,0
ping_pong_000,ping_pong,12.51667,35.991,-90.0,1,0
ping_pong_000,ping_pong,12.53333,34.491,-90.0,1,0
ping_pong_000,ping_pong,12.55,32.991,-90.0,1,0
ping_pong_000,ping_pong,12.56667,31.491,-90.0,1,0
ping_pong_000,ping_pong,12.58333,29.991,-90.0,1,0
ping_pong_000,ping_pong,12.6,28.491,-90.0,1,0
ping_pong_000,ping_pong,12.61667,26.991,-90.0,1,0
ping_pong_000,ping_pong,12.63333,25.491,-90.0,1,0
ping_pong_000,ping_pong,12.65,23.991,-90.0,1,0
ping_pong_000,ping_pong,12.66667,22.491,-90.0,1,0
ping_pong_000,ping_pong,12.68333,20.991,-90.0,1,0
ping_pong_000,ping_pong,12.7,19.491,-90.0,1,0
ping_pong_000,ping_pong,12.71667,17.991,-90.0,1,0
ping_pong_000,ping_pong,12.73333,16.491,-90.0,1,0
ping_pong_000,ping_pong,12.75,14.991,-90.0,1,0
ping_pong_000,ping_pong,12.76667,13.491,-90.0,1,0
ping_pong_000,ping_pong,12.78333,11.991,-90.0,1,0
ping_pong_000,ping_pong,12.8,10.491,-90.0,1,0
ping_pong_000,ping_pong,12.81667,8.991,-90.0,1,0
ping_pong_000,ping_pong,12.83333,7.491,-90.0,1,0
ping_pong_000,ping_pong,12.85,5.991,-90.0,1,0
ping_pong_000,ping_pong,12.86667,4.491,-90.0,1,0
ping_pong_000,ping_pong,12.88333,2.991,-90.0,0,0
ping_pong_000,ping_pong,12.9,2.991,0.0,0,0
ping_pong_000,ping_pong,12.91667,2.991,0.0,0,1
ping_pong_000,ping_pong,12.93333,4.491,90.0,0,1
ping_pong_000,ping_pong,12.95,5.991,90.0,0,1
ping_pong_000,ping_pong,12.96667,7.491,90.0,0,1
ping_pong_000,ping_pong,12.98333,8.991,90.0,0,1
ping_pong_000,ping_pong,13.0,10.491,90.0,0,1
ping_pong_000,ping_pong,13.01667,11.991,90.0,0,1
ping_pong_000,ping_pong,13.03333,13.491,90.0,0,1
ping_pong_000,ping_pong,13.05,14.991,90.0,0,1
ping_pong_000,ping_pong,13.06667,16.491,90.0,0,1
ping_pong_000,ping_pong,13.08333,17.991,90.0,0,1
ping_pong_000,ping_pong,13.1,19.491,90.0,0,1
ping_pong_000,ping_pong,13.11667,20.991,90.0,0,1
ping_pong_000,ping_pong,13.13333,22.491,90.0,0,1
ping_pong_000,ping_pong,13.15,23.991,90.0,0,1
ping_pong_000,ping_pong,13.16667,25.491,90.0,0,1
ping_pong_000,ping_pong,13.18333,26.991,90.0,0,1
ping_pong_000,ping_pong,13.2,28.491,90.0,0,1
ping_pong_000,ping_pong,13.21667,29.991,90.0,0,1
ping_pong_000,ping_pong,13.23333,31.491,90.0,0,1
ping_pong_000,ping_pong,13.25,32.991,90.0,0,1
ping_pong_000,ping_pong,13.26667,34.491,90.0,0,1
ping_pong_000,ping_pong,13.28333,35.991,90.0,0,1
ping_pong_000,ping_pong,13.3,37.491,90.0,0,1
ping_pong_000,ping_pong,13.31667,38.991,90.0,0,1
ping_pong_000,ping_pong,13.33333,40.491,90.0,0,1
ping_pong_000,ping_pong,13.35,41.991,90.0,0,1
ping_pong_000,ping_pong,13.36667,43.491,90.0,0,1
ping_pong_000,ping_pong,13.38333,44.991,90.0,0,1
ping_pong_000,ping_pong,13.4,46.491,90.0,0,1
ping_pong_000,ping_pong,13.41667,47.991,90.0,0,1
ping_pong_000,ping_pong,13.43333,49.491,90.0,0,1
ping_pong_000,ping_pong,13.45,50.991,90.0,0,1
ping_pong_000,ping_pong,13.46667,52.491,90.0,0,1
ping_pong_000,ping_pong,13.48333,53.991,90.0,0,1
ping_pong_000,ping_pong,13.5,55.491,90.0,0,1
ping_pong_000,ping_pong,13.51667,56.991,90.0,0,1
ping_pong_000,ping_pong,13.53333,58.491,90.0,0,1
ping_pong_000,ping_pong,13.55,59.991,90.0,0,1
ping_pong_000,ping_pong,13.56667,61.491,90.0,0,1
ping_pong_000,ping_pong,13.58333,62.991,90.0,0,1
ping_pong_000,ping_pong,13.6,64.491,90.0,0,1
ping_pong_000,ping_pong,13.61667,65.991,90.0,0,1
ping_pong_000,ping_pong,13.63333,67.491,90.0,0,1
ping_pong_000,ping_pong,13.65,68.991,90.0,0,1
ping_pong_000,ping_pong,13.66667,70.491,90.0,0,1
ping_pong_000,ping_pong,13.68333,71.991,90.0,0,1
ping_pong_000,ping_pong,13.7,73.491,90.0,0,1
ping_pong_000,ping_pong,13.71667,74.991,90.0,0,1
ping_pong_000,ping_pong,13.73333,76.491,90.0,0,1
ping_pong_000,ping_pong,13.75,77.991,90.0,0,1
ping_pong_000,ping_pong,13.76667,79.491,90.0,0,1
ping_pong_000,ping_pong,13.78333,80.991,90.0,0,1
ping_pong_000,ping_pong,13.8,82.491,90.0,0,1
ping_pong_000,ping_pong,13.81667,83.991,90.0,0,1
ping_pong_000,ping_pong,13.83333,85.491,90.0,0,1
ping_pong_000,ping_pong,13.85,86.991,90.0,0,1
ping_pong_000,ping_pong,13.86667,88.491,90.0,0,1
ping_pong_000,ping_pong,13.88333,89.991,90.0,0,1
ping_pong_000,ping_pong,13.9,91.491,90.0,0,1
ping_pong_000,ping_pong,13.91667,92.991,90.0,0,1
ping_pong_000,ping_pong,13.93333,94.491,90.0,0,1
ping_pong_000,ping_pong,13.95,95.991,90.0,0,1
ping_pong_000,ping_pong,13.96667,97.491,90.0,0,1
ping_pong_000,ping_pong,13.98333,98.991,90.0,0,1
ping_pong_000,ping_pong,14.0,100.491,90.0,0,1
ping_pong_000,ping_pong,14.01667,101.991,90.0,0,1
ping_pong_000,ping_pong,14.03333,103.491,90.0,0,1
ping_pong_000,ping_pong,14.05,104.991,90.0,0,1
ping_pong_000,ping_pong,14.06667,106.491,90.0,0,1
ping_pong_000,ping_pong,14.08333,107.991,90.0,0,1
ping_pong_000,ping_pong,14.1,109.491,90.0,0,1
ping_pong_000,ping_pong,14.11667,110.991,90.0,0,1
ping_pong_000,ping_pong,14.13333,112.491,90.0,0,1
ping_pong_000,ping_pong,14.15,113.991,90.0,0,1
ping_pong_000,ping_pong,14.16667,115.491,90.0,0,1
ping_pong_000,ping_pong,14.18333,116.991,90.0,0,1
ping_pong_000,ping_pong,14.2,118.491,90.0,0,1
ping_pong_000,ping_pong,14.21667,119.991,90.0,0,1
ping_pong_000,ping_pong,14.23333,121.491,90.0,0,1
ping_pong_000,ping_pong,14.25,122.991,90.0,0,1
ping_pong_000,ping_pong,14.26667,124.491,90.0,0,1
ping_pong_000,ping_pong,14.28333,125.991,90.0,0,1
ping_pong_000,ping_pong,14.3,127.491,90.0,0,1
ping_pong_000,ping_pong,14.31667,128.991,90.0,0,1
ping_pong_000,ping_pong,14.33333,130.491,90.0,0,1
ping_pong_000,ping_pong,14.35,131.991,90.0,0,1
ping_pong_000,ping_pong,14.36667,133.491,90.0,0,1
ping_pong_000,ping_pong,14.38333,134.991,90.0,0,1
ping_pong_000,ping_pong,14.4,136.491,90.0,0,1
ping_pong_000,ping_pong,14.41667,137.991,90.0,0,1
ping_pong_000,ping_pong,14.43333,139.491,90.0,0,1
ping_pong_000,ping_pong,14.45,140.991,90.0,0,1
ping_pong_000,ping_pong,14.46667,142.491,90.0,0,1
ping_pong_000,ping_pong,14.48333,143.991,90.0,0,1
ping_pong_000,ping_pong,14.5,145.491,90.0,0,1
ping_pong_000,ping_pong,14.51667,146.991,90.0,0,1
ping_pong_000,ping_pong,14.53333,148.491,90.0,0,1
ping_pong_000,ping_pong,14.55,149.991,90.0,0,1
ping_pong_000,ping_pong,14.56667,151.491,90.0,0,1
ping_pong_000,ping_pong,14.58333,152.991,90.0,0,1
ping_pong_000,ping_pong,14.6,154.491,90.0,0,1
ping_pong_000,ping_pong,14.61667,155.991,90.0,0,1
ping_pong_000,ping_pong,14.63333,157.491,90.0,0,1
ping_pong_000,ping_pong,14.65,158.991,90.0,0,1
ping_pong_000,ping_pong,14.66667,160.491,90.0,0,1
ping_pong_000,ping_pong,14.68333,161.991,90.0,0,1
ping_pong_000,ping_pong,14.7,163.491,90.0,0,1
ping_pong_000,ping_pong,14.71667,164.991,90.0,0,1
ping_pong_000,ping_pong,14.73333,166.491,90.0,0,1
ping_pong_000,ping_pong,14.75,167.991,90.0,0,1
ping_pong_000,ping_pong,14.76667,169.491,90.0,0,1
ping_pong_000,ping_pong,14.78333,170.991,90.0,0,1
ping_pong_000,ping_pong,14.8,172.491,90.0,0,1
ping_pong_000,ping_pong,14.81667,173.991,90.0,0,1
ping_pong_000,ping_pong,14.83333,175.491,90.0,0,1
ping_pong_000,ping_pong,14.85,176.991,90.0,0,1
ping_pong_000,ping_pong,14.86667,178.491,90.0,0,1
ping_pong_000,ping_pong,14.88333,179.991,90.0,0,1
ping_pong_000,ping_pong,14.9,181.491,90.0,0,1
ping_pong_000,ping_pong,14.91667,182.991,90.0,0,1
ping_pong_000,ping_pong,14.93333,184.491,90.0,0,1
