session_id,pattern,t,x,vx,input_left,input_right
noisy_ping_pong_002,noisy_ping_pong,5.95,104.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,5.96667,106.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,5.98333,107.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.0,109.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.01667,110.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.03333,112.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.05,113.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.06667,115.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.08333,116.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.1,118.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.11667,119.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.13333,121.113,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,6.15,119.613,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.16667,121.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.18333,122.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.2,124.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.21667,125.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.23333,127.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.25,128.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.26667,130.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.28333,131.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.3,133.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.31667,134.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.33333,136.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.35,137.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.36667,139.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.38333,140.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.4,142.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.41667,143.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.43333,145.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.45,146.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.46667,148.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.48333,149.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.5,151.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.51667,152.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.53333,154.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.55,155.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.56667,157.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.58333,158.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.6,160.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.61667,161.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.63333,163.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.65,164.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.66667,166.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.68333,167.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.7,169.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.71667,170.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.73333,172.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.75,173.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.76667,175.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.78333,176.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.8,178.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.81667,179.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.83333,181.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.85,182.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.86667,184.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.88333,185.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.9,187.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.91667,188.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.93333,190.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.95,191.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.96667,193.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,6.98333,194.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.0,196.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.01667,197.613,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.03333,199.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.05,200.613,90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.06667,200.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.08333,200.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.1,200.613,0.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.11667,202.113,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.13333,203.613,90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.15,203.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.16667,203.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.18333,203.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.2,203.613,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.21667,203.613,0.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.23333,204,23.209,0,0
noisy_ping_pong_002,noisy_ping_pong,7.25,204,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.26667,204,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.28333,204,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.3,202.5,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.31667,202.5,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.33333,202.5,0.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.35,204,90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,7.36667,204,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.38333,202.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.4,201.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.41667,199.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.43333,198.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.45,196.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.46667,195.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.48333,193.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.5,192.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.51667,190.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.53333,189.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.55,187.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.56667,186.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.58333,184.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.6,183.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.61667,181.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.63333,180.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.65,178.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.66667,177.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.68333,175.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.7,174.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.71667,172.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.73333,171.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.75,169.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.76667,168.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.78333,166.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.8,165.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.81667,163.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.83333,162.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.85,160.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.86667,159.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.88333,157.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.9,156.0,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,7.91667,157.5,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.93333,156.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.95,154.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.96667,153.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,7.98333,151.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.0,150.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.01667,148.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.03333,147.0,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,8.05,147.0,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.06667,145.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.08333,144.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.1,142.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.11667,141.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.13333,139.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.15,138.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.16667,136.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.18333,135.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.2,133.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.21667,132.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.23333,130.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.25,129.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.26667,127.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.28333,126.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.3,124.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.31667,123.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.33333,121.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,8.35,123.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.36667,121.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.38333,120.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.4,118.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.41667,117.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.43333,115.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.45,114.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.46667,112.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.48333,111.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.5,109.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.51667,108.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.53333,106.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.55,105.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.56667,103.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.58333,102.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.6,100.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.61667,99.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.63333,97.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.65,96.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.66667,94.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.68333,93.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.7,91.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.71667,90.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.73333,88.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.75,87.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.76667,85.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.78333,84.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.8,82.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.81667,81.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.83333,79.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.85,78.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.86667,76.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.88333,75.0,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,8.9,75.0,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.91667,73.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.93333,72.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.95,70.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.96667,69.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,8.98333,67.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.0,66.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.01667,64.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.03333,63.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.05,61.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.06667,60.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.08333,58.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.1,57.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.11667,55.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.13333,54.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.15,52.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.16667,51.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.18333,49.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.2,48.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.21667,46.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.23333,45.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.25,43.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.26667,42.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.28333,40.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.3,39.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.31667,37.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.33333,36.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.35,34.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.36667,33.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.38333,31.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.4,30.0,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.41667,30.0,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.43333,28.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.45,27.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.46667,25.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.48333,24.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.5,22.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.51667,21.0,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.53333,21.0,0.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.55,19.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.56667,18.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.58333,16.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.6,15.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.61667,13.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.63333,12.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.65,10.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.66667,9.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.68333,7.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.7,6.0,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.71667,4.5,-90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,9.73333,3.0,-90.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.75,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.76667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.78333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.8,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.81667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.83333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.85,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.86667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.88333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.9,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.91667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.93333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.95,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.96667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,9.98333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,10.0,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,10.01667,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,10.03333,3.0,0.0,0,0
noisy_ping_pong_002,noisy_ping_pong,10.05,3.0,0.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.06667,4.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.08333,6.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.1,7.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.11667,9.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.13333,10.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.15,12.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,10.16667,10.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.18333,12.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.2,13.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.21667,15.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.23333,16.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.25,18.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.26667,19.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.28333,21.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.3,22.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.31667,24.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.33333,25.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.35,27.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.36667,28.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.38333,30.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.4,31.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.41667,33.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.43333,34.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.45,36.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.46667,37.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.48333,39.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.5,40.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.51667,42.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.53333,43.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.55,45.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,10.56667,43.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.58333,45.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.6,46.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.61667,48.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.63333,49.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.65,51.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.66667,52.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.68333,54.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.7,55.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.71667,57.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.73333,58.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.75,60.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.76667,61.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.78333,63.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.8,64.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.81667,66.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.83333,67.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.85,69.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.86667,70.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.88333,72.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.9,73.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.91667,75.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.93333,76.5,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,10.95,75.0,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.96667,76.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,10.98333,78.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.0,79.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.01667,81.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.03333,82.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.05,84.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.06667,85.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.08333,87.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.1,88.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.11667,90.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.13333,91.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.15,93.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.16667,94.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.18333,96.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.2,97.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.21667,99.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.23333,100.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.25,102.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.26667,103.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.28333,105.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.3,106.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.31667,108.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.33333,109.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.35,111.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,11.36667,109.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.38333,111.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.4,112.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.41667,114.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.43333,115.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.45,117.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.46667,118.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.48333,120.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.5,121.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.51667,123.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.53333,124.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.55,126.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,11.56667,124.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.58333,126.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.6,127.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.61667,129.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.63333,130.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.65,132.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.66667,133.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.68333,135.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.7,136.5,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,11.71667,135.0,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.73333,136.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.75,138.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.76667,139.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.78333,141.0,90.0,1,0
noisy_ping_pong_002,noisy_ping_pong,11.8,139.5,-90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.81667,141.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.83333,142.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.85,144.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.86667,145.5,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.88333,147.0,90.0,0,1
noisy_ping_pong_002,noisy_ping_pong,11.9,148.5,90.0,0,1
