session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_005,noisy_sine,7.06667,139.785,90.0,0,0
noisy_sine_005,noisy_sine,7.08333,139.785,0.0,0,0
noisy_sine_005,noisy_sine,7.1,139.785,0.0,0,1
noisy_sine_005,noisy_sine,7.11667,141.285,90.0,0,0
noisy_sine_005,noisy_sine,7.13333,141.285,0.0,0,1
noisy_sine_005,noisy_sine,7.15,142.785,90.0,0,0
noisy_sine_005,noisy_sine,7.16667,142.785,0.0,0,1
noisy_sine_005,noisy_sine,7.18333,144.285,90.0,0,0
noisy_sine_005,noisy_sine,7.2,144.285,0.0,0,1
noisy_sine_005,noisy_sine,7.21667,145.785,90.0,0,0
noisy_sine_005,noisy_sine,7.23333,145.785,0.0,0,0
noisy_sine_005,noisy_sine,7.25,145.785,0.0,0,1
noisy_sine_005,noisy_sine,7.26667,147.285,90.0,0,0
noisy_sine_005,noisy_sine,7.28333,147.285,0.0,0,1
noisy_sine_005,noisy_sine,7.3,148.785,90.0,0,0
noisy_sine_005,noisy_sine,7.31667,148.785,0.0,0,0
noisy_sine_005,noisy_sine,7.33333,148.785,0.0,0,1
noisy_sine_005,noisy_sine,7.35,150.285,90.0,0,0
noisy_sine_005,noisy_sine,7.36667,150.285,0.0,0,0
noisy_sine_005,noisy_sine,7.38333,150.285,0.0,0,1
noisy_sine_005,noisy_sine,7.4,151.785,90.0,0,0
noisy_sine_005,noisy_sine,7.41667,151.785,0.0,0,0
noisy_sine_005,noisy_sine,7.43333,151.785,0.0,0,1
noisy_sine_005,noisy_sine,7.45,153.285,90.0,0,0
noisy_sine_005,noisy_sine,7.46667,153.285,0.0,0,0
noisy_sine_005,noisy_sine,7.48333,153.285,0.0,0,1
noisy_sine_005,noisy_sine,7.5,154.785,90.0,0,0
noisy_sine_005,noisy_sine,7.51667,154.785,0.0,0,0
noisy_sine_005,noisy_sine,7.53333,154.785,0.0,0,1
noisy_sine_005,noisy_sine,7.55,156.285,90.0,0,0
noisy_sine_005,noisy_sine,7.56667,156.285,0.0,0,0
noisy_sine_005,noisy_sine,7.58333,156.285,0.0,0,0
noisy_sine_005,noisy_sine,7.6,156.285,0.0,0,1
noisy_sine_005,noisy_sine,7.61667,157.785,90.0,0,0
noisy_sine_005,noisy_sine,7.63333,157.785,0.0,0,0
noisy_sine_005,noisy_sine,7.65,157.785,0.0,0,1
noisy_sine_005,noisy_sine,7.66667,159.285,90.0,0,0
noisy_sine_005,noisy_sine,7.68333,159.285,0.0,0,0
noisy_sine_005,noisy_sine,7.7,159.285,0.0,0,0
noisy_sine_005,noisy_sine,7.71667,159.285,0.0,0,1
noisy_sine_005,noisy_sine,7.73333,160.785,90.0,0,0
noisy_sine_005,noisy_sine,7.75,160.785,0.0,0,0
noisy_sine_005,noisy_sine,7.76667,160.785,0.0,0,0
noisy_sine_005,noisy_sine,7.78333,160.785,0.0,0,0
noisy_sine_005,noisy_sine,7.8,160.785,0.0,0,0
noisy_sine_005,noisy_sine,7.81667,160.785,0.0,0,1
noisy_sine_005,noisy_sine,7.83333,162.285,90.0,0,0
noisy_sine_005,noisy_sine,7.85,162.285,0.0,0,0
noisy_sine_005,noisy_sine,7.86667,162.285,0.0,0,0
noisy_sine_005,noisy_sine,7.88333,162.285,0.0,0,0
noisy_sine_005,noisy_sine,7.9,162.285,0.0,0,0
noisy_sine_005,noisy_sine,7.91667,162.285,0.0,0,0
noisy_sine_005,noisy_sine,7.93333,162.285,0.0,0,1
noisy_sine_005,noisy_sine,7.95,163.785,90.0,0,0
noisy_sine_005,noisy_sine,7.96667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,7.98333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.0,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.01667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.03333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.05,163.785,0.0,0,1
noisy_sine_005,noisy_sine,8.06667,165.285,90.0,0,0
noisy_sine_005,noisy_sine,8.08333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.1,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.11667,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.13333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.15,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.16667,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.18333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.2,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.21667,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.23333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.25,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.26667,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.28333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.3,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.31667,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.33333,165.285,0.0,0,0
noisy_sine_005,noisy_sine,8.35,165.285,0.0,1,0
noisy_sine_005,noisy_sine,8.36667,163.785,-90.0,0,0
noisy_sine_005,noisy_sine,8.38333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.4,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.41667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.43333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.45,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.46667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.48333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.5,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.51667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.53333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.55,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.56667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.58333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.6,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.61667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.63333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.65,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.66667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.68333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.7,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.71667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.73333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.75,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.76667,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.78333,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.8,163.785,0.0,0,0
noisy_sine_005,noisy_sine,8.81667,163.785,0.0,1,0
noisy_sine_005,noisy_sine,8.83333,162.285,-90.0,0,0
noisy_sine_005,noisy_sine,8.85,162.285,0.0,0,0
noisy_sine_005,noisy_sine,8.86667,162.285,0.0,0,0
noisy_sine_005,noisy_sine,8.88333,162.285,0.0,1,0
noisy_sine_005,noisy_sine,8.9,160.785,-90.0,0,0
noisy_sine_005,noisy_sine,8.91667,160.785,0.0,0,0
noisy_sine_005,noisy_sine,8.93333,160.785,0.0,1,0
noisy_sine_005,noisy_sine,8.95,159.285,-90.0,0,0
noisy_sine_005,noisy_sine,8.96667,159.285,0.0,0,0
noisy_sine_005,noisy_sine,8.98333,159.285,0.0,1,0
noisy_sine_005,noisy_sine,9.0,157.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.01667,157.785,0.0,0,0
noisy_sine_005,noisy_sine,9.03333,157.785,0.0,1,0
noisy_sine_005,noisy_sine,9.05,156.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.06667,156.285,0.0,0,0
noisy_sine_005,noisy_sine,9.08333,156.285,0.0,1,0
noisy_sine_005,noisy_sine,9.1,154.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.11667,154.785,0.0,1,0
noisy_sine_005,noisy_sine,9.13333,153.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.15,153.285,0.0,0,0
noisy_sine_005,noisy_sine,9.16667,153.285,0.0,1,0
noisy_sine_005,noisy_sine,9.18333,151.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.2,151.785,0.0,1,0
noisy_sine_005,noisy_sine,9.21667,150.285,-90.0,1,0
noisy_sine_005,noisy_sine,9.23333,148.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.25,148.785,0.0,0,0
noisy_sine_005,noisy_sine,9.26667,148.785,0.0,0,0
noisy_sine_005,noisy_sine,9.28333,148.785,0.0,1,0
noisy_sine_005,noisy_sine,9.3,147.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.31667,147.285,0.0,1,0
noisy_sine_005,noisy_sine,9.33333,145.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.35,145.785,0.0,1,0
noisy_sine_005,noisy_sine,9.36667,144.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.38333,144.285,0.0,1,0
noisy_sine_005,noisy_sine,9.4,142.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.41667,142.785,0.0,0,0
noisy_sine_005,noisy_sine,9.43333,142.785,0.0,1,0
noisy_sine_005,noisy_sine,9.45,141.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.46667,141.285,0.0,1,0
noisy_sine_005,noisy_sine,9.48333,139.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.5,139.785,0.0,1,0
noisy_sine_005,noisy_sine,9.51667,138.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.53333,138.285,0.0,1,0
noisy_sine_005,noisy_sine,9.55,136.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.56667,136.785,0.0,1,0
noisy_sine_005,noisy_sine,9.58333,135.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.6,135.285,0.0,1,0
noisy_sine_005,noisy_sine,9.61667,133.785,-90.0,1,0
noisy_sine_005,noisy_sine,9.63333,132.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.65,132.285,0.0,1,0
noisy_sine_005,noisy_sine,9.66667,130.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.68333,130.785,0.0,1,0
noisy_sine_005,noisy_sine,9.7,129.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.71667,129.285,0.0,0,1
noisy_sine_005,noisy_sine,9.73333,130.785,90.0,1,0
noisy_sine_005,noisy_sine,9.75,129.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.76667,129.285,0.0,1,0
noisy_sine_005,noisy_sine,9.78333,127.785,-90.0,1,0
noisy_sine_005,noisy_sine,9.8,126.285,-90.0,1,0
noisy_sine_005,noisy_sine,9.81667,124.785,-90.0,1,0
noisy_sine_005,noisy_sine,9.83333,123.285,-90.0,1,0
noisy_sine_005,noisy_sine,9.85,121.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.86667,121.785,0.0,1,0
noisy_sine_005,noisy_sine,9.88333,120.285,-90.0,0,0
noisy_sine_005,noisy_sine,9.9,120.285,0.0,1,0
noisy_sine_005,noisy_sine,9.91667,118.785,-90.0,0,0
noisy_sine_005,noisy_sine,9.93333,118.785,0.0,1,0
noisy_sine_005,noisy_sine,9.95,117.285,-90.0,0,1
noisy_sine_005,noisy_sine,9.96667,118.785,90.0,1,0
noisy_sine_005,noisy_sine,9.98333,117.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.0,115.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.01667,114.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.03333,112.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.05,111.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.06667,111.285,0.0,1,0
noisy_sine_005,noisy_sine,10.08333,109.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.1,109.785,0.0,1,0
noisy_sine_005,noisy_sine,10.11667,108.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.13333,108.285,0.0,1,0
noisy_sine_005,noisy_sine,10.15,106.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.16667,105.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.18333,103.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.2,103.785,0.0,0,0
noisy_sine_005,noisy_sine,10.21667,103.785,0.0,1,0
noisy_sine_005,noisy_sine,10.23333,102.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.25,102.285,0.0,1,0
noisy_sine_005,noisy_sine,10.26667,100.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.28333,99.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.3,99.285,0.0,1,0
noisy_sine_005,noisy_sine,10.31667,97.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.33333,97.785,0.0,1,0
noisy_sine_005,noisy_sine,10.35,96.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.36667,94.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.38333,94.785,0.0,1,0
noisy_sine_005,noisy_sine,10.4,93.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.41667,93.285,0.0,1,0
noisy_sine_005,noisy_sine,10.43333,91.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.45,91.785,0.0,1,0
noisy_sine_005,noisy_sine,10.46667,90.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.48333,88.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.5,88.785,0.0,1,0
noisy_sine_005,noisy_sine,10.51667,87.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.53333,87.285,0.0,1,0
noisy_sine_005,noisy_sine,10.55,85.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.56667,85.785,0.0,1,0
noisy_sine_005,noisy_sine,10.58333,84.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.6,84.285,0.0,1,0
noisy_sine_005,noisy_sine,10.61667,82.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.63333,81.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.65,81.285,0.0,1,0
noisy_sine_005,noisy_sine,10.66667,79.785,-90.0,0,1
noisy_sine_005,noisy_sine,10.68333,81.285,90.0,1,0
noisy_sine_005,noisy_sine,10.7,79.785,-90.0,0,1
noisy_sine_005,noisy_sine,10.71667,81.285,90.0,1,0
noisy_sine_005,noisy_sine,10.73333,79.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.75,78.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.76667,76.785,-90.0,0,1
noisy_sine_005,noisy_sine,10.78333,78.285,90.0,1,0
noisy_sine_005,noisy_sine,10.8,76.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.81667,75.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.83333,73.785,-90.0,1,0
noisy_sine_005,noisy_sine,10.85,72.285,-90.0,1,0
noisy_sine_005,noisy_sine,10.86667,70.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.88333,70.785,0.0,1,0
noisy_sine_005,noisy_sine,10.9,69.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.91667,69.285,0.0,1,0
noisy_sine_005,noisy_sine,10.93333,67.785,-90.0,0,0
noisy_sine_005,noisy_sine,10.95,67.785,0.0,1,0
noisy_sine_005,noisy_sine,10.96667,66.285,-90.0,0,0
noisy_sine_005,noisy_sine,10.98333,66.285,0.0,1,0
noisy_sine_005,noisy_sine,11.0,64.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.01667,64.785,0.0,1,0
noisy_sine_005,noisy_sine,11.03333,63.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.05,63.285,0.0,0,0
noisy_sine_005,noisy_sine,11.06667,63.285,0.0,1,0
noisy_sine_005,noisy_sine,11.08333,61.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.1,61.785,0.0,1,0
noisy_sine_005,noisy_sine,11.11667,60.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.13333,60.285,0.0,0,1
noisy_sine_005,noisy_sine,11.15,61.785,90.0,1,0
noisy_sine_005,noisy_sine,11.16667,60.285,-90.0,1,0
noisy_sine_005,noisy_sine,11.18333,58.785,-90.0,1,0
noisy_sine_005,noisy_sine,11.2,57.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.21667,57.285,0.0,1,0
noisy_sine_005,noisy_sine,11.23333,55.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.25,55.785,0.0,0,0
noisy_sine_005,noisy_sine,11.26667,55.785,0.0,1,0
noisy_sine_005,noisy_sine,11.28333,54.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.3,54.285,0.0,1,0
noisy_sine_005,noisy_sine,11.31667,52.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.33333,52.785,0.0,0,0
noisy_sine_005,noisy_sine,11.35,52.785,0.0,1,0
noisy_sine_005,noisy_sine,11.36667,51.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.38333,51.285,0.0,0,0
noisy_sine_005,noisy_sine,11.4,51.285,0.0,0,0
noisy_sine_005,noisy_sine,11.41667,51.285,0.0,1,0
noisy_sine_005,noisy_sine,11.43333,49.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.45,49.785,0.0,1,0
noisy_sine_005,noisy_sine,11.46667,48.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.48333,48.285,0.0,0,0
noisy_sine_005,noisy_sine,11.5,48.285,0.0,0,0
noisy_sine_005,noisy_sine,11.51667,48.285,0.0,1,0
noisy_sine_005,noisy_sine,11.53333,46.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.55,46.785,0.0,0,0
noisy_sine_005,noisy_sine,11.56667,46.785,0.0,0,0
noisy_sine_005,noisy_sine,11.58333,46.785,0.0,1,0
noisy_sine_005,noisy_sine,11.6,45.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.61667,45.285,0.0,0,0
noisy_sine_005,noisy_sine,11.63333,45.285,0.0,0,0
noisy_sine_005,noisy_sine,11.65,45.285,0.0,1,0
noisy_sine_005,noisy_sine,11.66667,43.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.68333,43.785,0.0,0,0
noisy_sine_005,noisy_sine,11.7,43.785,0.0,0,0
noisy_sine_005,noisy_sine,11.71667,43.785,0.0,0,0
noisy_sine_005,noisy_sine,11.73333,43.785,0.0,1,0
noisy_sine_005,noisy_sine,11.75,42.285,-90.0,0,0
noisy_sine_005,noisy_sine,11.76667,42.285,0.0,0,0
noisy_sine_005,noisy_sine,11.78333,42.285,0.0,0,0
noisy_sine_005,noisy_sine,11.8,42.285,0.0,0,0
noisy_sine_005,noisy_sine,11.81667,42.285,0.0,0,0
noisy_sine_005,noisy_sine,11.83333,42.285,0.0,1,0
noisy_sine_005,noisy_sine,11.85,40.785,-90.0,0,0
noisy_sine_005,noisy_sine,11.86667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.88333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.9,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.91667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.93333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.95,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.96667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,11.98333,40.785,0.0,1,0
noisy_sine_005,noisy_sine,12.0,39.285,-90.0,0,0
noisy_sine_005,noisy_sine,12.01667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.03333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.05,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.06667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.08333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.1,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.11667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.13333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.15,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.16667,39.285,0.0,0,1
noisy_sine_005,noisy_sine,12.18333,40.785,90.0,1,0
noisy_sine_005,noisy_sine,12.2,39.285,-90.0,0,1
noisy_sine_005,noisy_sine,12.21667,40.785,90.0,1,0
noisy_sine_005,noisy_sine,12.23333,39.285,-90.0,0,0
noisy_sine_005,noisy_sine,12.25,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.26667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.28333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.3,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.31667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.33333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.35,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.36667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.38333,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.4,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.41667,39.285,0.0,0,0
noisy_sine_005,noisy_sine,12.43333,39.285,0.0,0,1
noisy_sine_005,noisy_sine,12.45,40.785,90.0,0,0
noisy_sine_005,noisy_sine,12.46667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.48333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.5,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.51667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.53333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.55,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.56667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.58333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.6,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.61667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.63333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.65,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.66667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.68333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.7,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.71667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.73333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.75,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.76667,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.78333,40.785,0.0,0,0
noisy_sine_005,noisy_sine,12.8,40.785,0.0,0,1
noisy_sine_005,noisy_sine,12.81667,42.285,90.0,0,0
noisy_sine_005,noisy_sine,12.83333,42.285,0.0,0,0
noisy_sine_005,noisy_sine,12.85,42.285,0.0,0,1
noisy_sine_005,noisy_sine,12.86667,43.785,90.0,0,0
noisy_sine_005,noisy_sine,12.88333,43.785,0.0,0,0
noisy_sine_005,noisy_sine,12.9,43.785,0.0,0,1
noisy_sine_005,noisy_sine,12.91667,45.285,90.0,0,0
noisy_sine_005,noisy_sine,12.93333,45.285,0.0,0,0
noisy_sine_005,noisy_sine,12.95,45.285,0.0,0,1
noisy_sine_005,noisy_sine,12.96667,46.785,90.0,0,0
noisy_sine_005,noisy_sine,12.98333,46.785,0.0,0,0
noisy_sine_005,noisy_sine,13.0,46.785,0.0,0,1
noisy_sine_005,noisy_sine,13.01667,48.285,90.0,0,0
noisy_sine_005,noisy_sine,13.03333,48.285,0.0,0,1
noisy_sine_005,noisy_sine,13.05,49.785,90.0,0,0
noisy_sine_005,noisy_sine,13.06667,49.785,0.0,0,0
noisy_sine_005,noisy_sine,13.08333,49.785,0.0,0,1
noisy_sine_005,noisy_sine,13.1,51.285,90.0,0,0
noisy_sine_005,noisy_sine,13.11667,51.285,0.0,0,1
noisy_sine_005,noisy_sine,13.13333,52.785,90.0,0,0
noisy_sine_005,noisy_sine,13.15,52.785,0.0,0,0
noisy_sine_005,noisy_sine,13.16667,52.785,0.0,0,1
noisy_sine_005,noisy_sine,13.18333,54.285,90.0,0,0
noisy_sine_005,noisy_sine,13.2,54.285,0.0,0,1
noisy_sine_005,noisy_sine,13.21667,55.785,90.0,0,0
noisy_sine_005,noisy_sine,13.23333,55.785,0.0,0,1
noisy_sine_005,noisy_sine,13.25,57.285,90.0,0,0
noisy_sine_005,noisy_sine,13.26667,57.285,0.0,0,0
noisy_sine_005,noisy_sine,13.28333,57.285,0.0,0,1
noisy_sine_005,noisy_sine,13.3,58.785,90.0,0,0
noisy_sine_005,noisy_sine,13.31667,58.785,0.0,0,1
noisy_sine_005,noisy_sine,13.33333,60.285,90.0,0,0
noisy_sine_005,noisy_sine,13.35,60.285,0.0,0,1
noisy_sine_005,noisy_sine,13.36667,61.785,90.0,0,0
noisy_sine_005,noisy_sine,13.38333,61.785,0.0,0,1
noisy_sine_005,noisy_sine,13.4,63.285,90.0,0,0
noisy_sine_005,noisy_sine,13.41667,63.285,0.0,0,1
noisy_sine_005,noisy_sine,13.43333,64.785,90.0,0,0
noisy_sine_005,noisy_sine,13.45,64.785,0.0,0,1
noisy_sine_005,noisy_sine,13.46667,66.285,90.0,0,0
noisy_sine_005,noisy_sine,13.48333,66.285,0.0,0,1
noisy_sine_005,noisy_sine,13.5,67.785,90.0,0,0
noisy_sine_005,noisy_sine,13.51667,67.785,0.0,0,1
noisy_sine_005,noisy_sine,13.53333,69.285,90.0,0,0
noisy_sine_005,noisy_sine,13.55,69.285,0.0,0,1
noisy_sine_005,noisy_sine,13.56667,70.785,90.0,0,0
noisy_sine_005,noisy_sine,13.58333,70.785,0.0,0,1
noisy_sine_005,noisy_sine,13.6,72.285,90.0,0,0
noisy_sine_005,noisy_sine,13.61667,72.285,0.0,0,1
noisy_sine_005,noisy_sine,13.63333,73.785,90.0,0,0
noisy_sine_005,noisy_sine,13.65,73.785,0.0,0,1
noisy_sine_005,noisy_sine,13.66667,75.285,90.0,0,1
noisy_sine_005,noisy_sine,13.68333,76.785,90.0,0,0
noisy_sine_005,noisy_sine,13.7,76.785,0.0,0,1
noisy_sine_005,noisy_sine,13.71667,78.285,90.0,0,0
noisy_sine_005,noisy_sine,13.73333,78.285,0.0,0,1
noisy_sine_005,noisy_sine,13.75,79.785,90.0,0,0
noisy_sine_005,noisy_sine,13.76667,79.785,0.0,0,1
noisy_sine_005,noisy_sine,13.78333,81.285,90.0,0,0
noisy_sine_005,noisy_sine,13.8,81.285,0.0,0,1
noisy_sine_005,noisy_sine,13.81667,82.785,90.0,0,1
noisy_sine_005,noisy_sine,13.83333,84.285,90.0,0,0
noisy_sine_005,noisy_sine,13.85,84.285,0.0,0,1
noisy_sine_005,noisy_sine,13.86667,85.785,90.0,0,0
noisy_sine_005,noisy_sine,13.88333,85.785,0.0,0,1
noisy_sine_005,noisy_sine,13.9,87.285,90.0,1,0
noisy_sine_005,noisy_sine,13.91667,85.785,-90.0,0,1
noisy_sine_005,noisy_sine,13.93333,87.285,90.0,0,1
noisy_sine_005,noisy_sine,13.95,88.785,90.0,0,1
noisy_sine_005,noisy_sine,13.96667,90.285,90.0,0,1
noisy_sine_005,noisy_sine,13.98333,91.785,90.0,0,0
noisy_sine_005,noisy_sine,14.0,91.785,0.0,0,1
noisy_sine_005,noisy_sine,14.01667,93.285,90.0,0,0
noisy_sine_005,noisy_sine,14.03333,93.285,0.0,0,1
noisy_sine_005,noisy_sine,14.05,94.785,90.0,0,1
noisy_sine_005,noisy_sine,14.06667,96.285,90.0,0,0
noisy_sine_005,noisy_sine,14.08333,96.285,0.0,0,1
noisy_sine_005,noisy_sine,14.1,97.785,90.0,1,0
noisy_sine_005,noisy_sine,14.11667,96.285,-90.0,0,1
