session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_000,noisy_step_and_pause,5.68333,18.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.7,16.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.71667,15.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.73333,13.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.75,12.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.76667,10.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.78333,9.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.8,7.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.81667,6.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.83333,4.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.85,3.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.86667,1.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,5.88333,0.0,-90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,5.9,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,5.91667,0.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,5.93333,1.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,5.95,3.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,5.96667,4.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,5.98333,6.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.0,7.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.01667,9.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.03333,10.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.05,12.0,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,6.06667,12.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.08333,13.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.1,15.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.11667,16.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.13333,18.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.15,19.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.16667,21.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.18333,22.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.2,24.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.21667,25.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.23333,27.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.25,28.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.26667,30.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.28333,31.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.3,33.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.31667,34.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.33333,36.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.35,37.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.36667,39.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.38333,40.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.4,42.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.41667,43.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.43333,45.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.45,46.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.46667,48.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.48333,49.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.5,51.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.51667,52.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.53333,54.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.55,55.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.56667,57.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.58333,58.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.6,60.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.61667,61.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.63333,63.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.65,64.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.66667,66.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.68333,67.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.7,69.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.71667,70.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.73333,72.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.75,73.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.76667,75.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.78333,76.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.8,78.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.81667,79.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.83333,81.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.85,82.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.86667,84.0,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,6.88333,84.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.9,85.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.91667,87.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.93333,88.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.95,90.0,90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,6.96667,88.5,-90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,6.98333,90.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.0,91.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.01667,93.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.03333,94.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.05,96.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.06667,97.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.08333,97.5,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.1,99.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.11667,100.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.13333,102.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.15,103.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.16667,105.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.18333,106.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.2,108.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.21667,109.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.23333,111.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.25,112.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.26667,114.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.28333,115.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.3,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.31667,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.33333,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.35,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.36667,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.38333,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.4,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.41667,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.43333,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.45,115.5,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.46667,115.5,0.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,7.48333,114.0,-90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.5,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.51667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.53333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.55,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.56667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.58333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.6,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.61667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.63333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.65,114.0,0.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,7.66667,112.5,-90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,7.68333,114.0,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.7,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.71667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.73333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.75,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.76667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.78333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.8,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.81667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.83333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.85,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.86667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.88333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.9,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.91667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.93333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.95,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.96667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,7.98333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.0,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.01667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.03333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.05,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.06667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.08333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.1,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.11667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.13333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.15,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.16667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.18333,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.2,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.21667,114.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,8.23333,114.0,0.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.25,112.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.26667,111.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.28333,109.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.3,108.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.31667,106.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.33333,105.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.35,103.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.36667,102.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.38333,100.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.4,99.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.41667,97.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.43333,96.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.45,94.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.46667,93.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.48333,91.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.5,90.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.51667,88.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.53333,87.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.55,85.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.56667,84.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.58333,82.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.6,81.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.61667,79.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.63333,78.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.65,76.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.66667,75.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.68333,73.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.7,72.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.71667,70.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.73333,69.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.75,67.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.76667,66.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.78333,64.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.8,63.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.81667,61.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.83333,60.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.85,58.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.86667,57.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.88333,55.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.9,54.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.91667,52.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.93333,51.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.95,49.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.96667,48.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,8.98333,46.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.0,45.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.01667,43.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.03333,42.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.05,40.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.06667,39.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.08333,37.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.1,36.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.11667,34.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.13333,33.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.15,31.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.16667,30.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.18333,28.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.2,27.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.21667,25.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.23333,24.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.25,22.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.26667,21.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.28333,19.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.3,18.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.31667,16.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.33333,15.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.35,13.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.36667,12.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.38333,10.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.4,9.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.41667,7.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.43333,6.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.45,4.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.46667,3.0,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.48333,1.5,-90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.5,0.0,-90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.51667,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.53333,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.55,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.56667,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.58333,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.6,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.61667,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.63333,0.0,0.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,9.65,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.66667,0.0,0.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.68333,0.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.7,1.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,9.71667,1.5,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.73333,3.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.75,4.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.76667,6.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.78333,7.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.8,9.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.81667,10.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.83333,12.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.85,13.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.86667,15.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.88333,16.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.9,18.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.91667,19.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.93333,21.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.95,22.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.96667,24.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,9.98333,25.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.0,27.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.01667,28.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.03333,30.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.05,31.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.06667,33.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.08333,34.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.1,36.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.11667,37.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,10.13333,37.5,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.15,39.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.16667,40.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.18333,42.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.2,43.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.21667,45.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.23333,46.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.25,48.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.26667,49.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.28333,51.0,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,10.3,51.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.31667,52.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.33333,54.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.35,55.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.36667,57.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.38333,58.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,10.4,58.5,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.41667,60.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.43333,61.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.45,63.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.46667,64.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.48333,66.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.5,67.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.51667,69.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.53333,70.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.55,72.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.56667,73.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.58333,75.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.6,76.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.61667,78.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.63333,79.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.65,81.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.66667,82.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.68333,84.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.7,85.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.71667,87.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.73333,88.5,90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,10.75,87.0,-90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.76667,88.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.78333,90.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.8,91.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.81667,93.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.83333,94.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.85,96.0,90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,10.86667,94.5,-90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.88333,96.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.9,97.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.91667,99.0,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,10.93333,99.0,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.95,100.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.96667,102.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,10.98333,103.5,90.0,0,0
noisy_step_and_pause_000,noisy_step_and_pause,11.0,103.5,0.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.01667,105.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.03333,106.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.05,108.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.06667,109.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.08333,111.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.1,112.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.11667,114.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.13333,115.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.15,117.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.16667,118.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.18333,120.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.2,121.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.21667,123.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.23333,124.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.25,126.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.26667,127.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.28333,129.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.3,130.5,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.31667,132.0,90.0,0,1
noisy_step_and_pause_000,noisy_step_and_pause,11.33333,133.5,90.0,1,0
noisy_step_and_pause_000,noisy_step_and_pause,11.35,132.0,-90.0,0,1
