session_id,pattern,t,x,vx,input_left,input_right
sine_002,sine,9.31667,56.076,0.0,0,1
sine_002,sine,9.33333,57.576,90.0,0,1
sine_002,sine,9.35,59.076,90.0,0,0
sine_002,sine,9.36667,59.076,0.0,0,1
sine_002,sine,9.38333,60.576,90.0,0,0
sine_002,sine,9.4,60.576,0.0,0,1
sine_002,sine,9.41667,62.076,90.0,0,1
sine_002,sine,9.43333,63.576,90.0,0,0
sine_002,sine,9.45,63.576,0.0,0,1
sine_002,sine,9.46667,65.076,90.0,0,1
sine_002,sine,9.48333,66.576,90.0,0,0
sine_002,sine,9.5,66.576,0.0,0,1
sine_002,sine,9.51667,68.076,90.0,0,1
sine_002,sine,9.53333,69.576,90.0,0,0
sine_002,sine,9.55,69.576,0.0,0,1
sine_002,sine,9.56667,71.076,90.0,0,1
sine_002,sine,9.58333,72.576,90.0,0,0
sine_002,sine,9.6,72.576,0.0,0,1
sine_002,sine,9.61667,74.076,90.0,0,1
sine_002,sine,9.63333,75.576,90.0,0,1
sine_002,sine,9.65,77.076,90.0,0,0
sine_002,sine,9.66667,77.076,0.0,0,1
sine_002,sine,9.68333,78.576,90.0,0,1
sine_002,sine,9.7,80.076,90.0,0,1
sine_002,sine,9.71667,81.576,90.0,0,0
sine_002,sine,9.73333,81.576,0.0,0,1
sine_002,sine,9.75,83.076,90.0,0,1
sine_002,sine,9.76667,84.576,90.0,0,1
sine_002,sine,9.78333,86.076,90.0,0,0
sine_002,sine,9.8,86.076,0.0,0,1
sine_002,sine,9.81667,87.576,90.0,0,1
sine_002,sine,9.83333,89.076,90.0,0,1
sine_002,sine,9.85,90.576,90.0,0,1
sine_002,sine,9.86667,92.076,90.0,0,0
sine_002,sine,9.88333,92.076,0.0,0,1
sine_002,sine,9.9,93.576,90.0,0,1
sine_002,sine,9.91667,95.076,90.0,0,1
sine_002,sine,9.93333,96.576,90.0,0,0
sine_002,sine,9.95,96.576,0.0,0,1
sine_002,sine,9.96667,98.076,90.0,0,1
sine_002,sine,9.98333,99.576,90.0,0,1
sine_002,sine,10.0,101.076,90.0,0,1
sine_002,sine,10.01667,102.576,90.0,0,0
sine_002,sine,10.03333,102.576,0.0,0,1
sine_002,sine,10.05,104.076,90.0,0,1
sine_002,sine,10.06667,105.576,90.0,0,1
sine_002,sine,10.08333,107.076,90.0,0,0
sine_002,sine,10.1,107.076,0.0,0,1
sine_002,sine,10.11667,108.576,90.0,0,1
sine_002,sine,10.13333,110.076,90.0,0,1
sine_002,sine,10.15,111.576,90.0,0,1
sine_002,sine,10.16667,113.076,90.0,0,0
sine_002,sine,10.18333,113.076,0.0,0,1
sine_002,sine,10.2,114.576,90.0,0,1
sine_002,sine,10.21667,116.076,90.0,0,1
sine_002,sine,10.23333,117.576,90.0,0,0
sine_002,sine,10.25,117.576,0.0,0,1
sine_002,sine,10.26667,119.076,90.0,0,1
sine_002,sine,10.28333,120.576,90.0,0,1
sine_002,sine,10.3,122.076,90.0,0,0
sine_002,sine,10.31667,122.076,0.0,0,1
sine_002,sine,10.33333,123.576,90.0,0,1
sine_002,sine,10.35,125.076,90.0,0,0
sine_002,sine,10.36667,125.076,0.0,0,1
sine_002,sine,10.38333,126.576,90.0,0,1
sine_002,sine,10.4,128.076,90.0,0,1
sine_002,sine,10.41667,129.576,90.0,0,0
sine_002,sine,10.43333,129.576,0.0,0,1
sine_002,sine,10.45,131.076,90.0,0,1
sine_002,sine,10.46667,132.576,90.0,0,0
sine_002,sine,10.48333,132.576,0.0,0,1
sine_002,sine,10.5,134.076,90.0,0,1
sine_002,sine,10.51667,135.576,90.0,0,0
sine_002,sine,10.53333,135.576,0.0,0,1
sine_002,sine,10.55,137.076,90.0,0,0
sine_002,sine,10.56667,137.076,0.0,0,1
sine_002,sine,10.58333,138.576,90.0,0,1
sine_002,sine,10.6,140.076,90.0,0,0
sine_002,sine,10.61667,140.076,0.0,0,1
sine_002,sine,10.63333,141.576,90.0,0,0
sine_002,sine,10.65,141.576,0.0,0,1
sine_002,sine,10.66667,143.076,90.0,0,0
sine_002,sine,10.68333,143.076,0.0,0,1
sine_002,sine,10.7,144.576,90.0,0,1
sine_002,sine,10.71667,146.076,90.0,0,0
sine_002,sine,10.73333,146.076,0.0,0,1
sine_002,sine,10.75,147.576,90.0,0,0
sine_002,sine,10.76667,147.576,0.0,0,1
sine_002,sine,10.78333,149.076,90.0,0,0
sine_002,sine,10.8,149.076,0.0,0,0
sine_002,sine,10.81667,149.076,0.0,0,1
sine_002,sine,10.83333,150.576,90.0,0,0
sine_002,sine,10.85,150.576,0.0,0,1
sine_002,sine,10.86667,152.076,90.0,0,0
sine_002,sine,10.88333,152.076,0.0,0,1
sine_002,sine,10.9,153.576,90.0,0,0
sine_002,sine,10.91667,153.576,0.0,0,0
sine_002,sine,10.93333,153.576,0.0,0,1
sine_002,sine,10.95,155.076,90.0,0,0
sine_002,sine,10.96667,155.076,0.0,0,0
sine_002,sine,10.98333,155.076,0.0,0,1
sine_002,sine,11.0,156.576,90.0,0,0
sine_002,sine,11.01667,156.576,0.0,0,0
sine_002,sine,11.03333,156.576,0.0,0,0
sine_002,sine,11.05,156.576,0.0,0,1
sine_002,sine,11.06667,158.076,90.0,0,0
sine_002,sine,11.08333,158.076,0.0,0,0
sine_002,sine,11.1,158.076,0.0,0,0
sine_002,sine,11.11667,158.076,0.0,0,1
sine_002,sine,11.13333,159.576,90.0,0,0
sine_002,sine,11.15,159.576,0.0,0,0
sine_002,sine,11.16667,159.576,0.0,0,0
sine_002,sine,11.18333,159.576,0.0,0,0
sine_002,sine,11.2,159.576,0.0,0,0
sine_002,sine,11.21667,159.576,0.0,0,1
sine_002,sine,11.23333,161.076,90.0,0,0
sine_002,sine,11.25,161.076,0.0,0,0
sine_002,sine,11.26667,161.076,0.0,0,0
sine_002,sine,11.28333,161.076,0.0,0,0
sine_002,sine,11.3,161.076,0.0,0,0
sine_002,sine,11.31667,161.076,0.0,0,0
sine_002,sine,11.33333,161.076,0.0,0,0
sine_002,sine,11.35,161.076,0.0,0,0
sine_002,sine,11.36667,161.076,0.0,0,0
sine_002,sine,11.38333,161.076,0.0,0,0
sine_002,sine,11.4,161.076,0.0,0,0
sine_002,sine,11.41667,161.076,0.0,0,0
sine_002,sine,11.43333,161.076,0.0,0,0
sine_002,sine,11.45,161.076,0.0,0,0
sine_002,sine,11.46667,161.076,0.0,0,0
sine_002,sine,11.48333,161.076,0.0,0,0
sine_002,sine,11.5,161.076,0.0,0,0
sine_002,sine,11.51667,161.076,0.0,0,0
sine_002,sine,11.53333,161.076,0.0,0,0
sine_002,sine,11.55,161.076,0.0,0,0
sine_002,sine,11.56667,161.076,0.0,0,0
sine_002,sine,11.58333,161.076,0.0,0,0
sine_002,sine,11.6,161.076,0.0,0,0
sine_002,sine,11.61667,161.076,0.0,0,0
sine_002,sine,11.63333,161.076,0.0,0,0
sine_002,sine,11.65,161.076,0.0,0,0
sine_002,sine,11.66667,161.076,0.0,0,0
sine_002,sine,11.68333,161.076,0.0,0,0
sine_002,sine,11.7,161.076,0.0,0,0
sine_002,sine,11.71667,161.076,0.0,0,0
sine_002,sine,11.73333,161.076,0.0,0,0
sine_002,sine,11.75,161.076,0.0,0,0
sine_002,sine,11.76667,161.076,0.0,1,0
sine_002,sine,11.78333,159.576,-90.0,0,0
sine_002,sine,11.8,159.576,0.0,0,0
sine_002,sine,11.81667,159.576,0.0,1,0
sine_002,sine,11.83333,158.076,-90.0,0,0
sine_002,sine,11.85,158.076,0.0,1,0
sine_002,sine,11.86667,156.576,-90.0,0,0
sine_002,sine,11.88333,156.576,0.0,1,0
sine_002,sine,11.9,155.076,-90.0,0,0
sine_002,sine,11.91667,155.076,0.0,0,0
sine_002,sine,11.93333,155.076,0.0,1,0
sine_002,sine,11.95,153.576,-90.0,0,0
sine_002,sine,11.96667,153.576,0.0,1,0
sine_002,sine,11.98333,152.076,-90.0,0,0
sine_002,sine,12.0,152.076,0.0,1,0
sine_002,sine,12.01667,150.576,-90.0,1,0
sine_002,sine,12.03333,149.076,-90.0,0,0
sine_002,sine,12.05,149.076,0.0,1,0
sine_002,sine,12.06667,147.576,-90.0,0,0
sine_002,sine,12.08333,147.576,0.0,1,0
sine_002,sine,12.1,146.076,-90.0,0,0
sine_002,sine,12.11667,146.076,0.0,1,0
sine_002,sine,12.13333,144.576,-90.0,1,0
sine_002,sine,12.15,143.076,-90.0,0,0
sine_002,sine,12.16667,143.076,0.0,1,0
sine_002,sine,12.18333,141.576,-90.0,1,0
sine_002,sine,12.2,140.076,-90.0,0,0
sine_002,sine,12.21667,140.076,0.0,1,0
sine_002,sine,12.23333,138.576,-90.0,1,0
sine_002,sine,12.25,137.076,-90.0,0,0
sine_002,sine,12.26667,137.076,0.0,1,0
sine_002,sine,12.28333,135.576,-90.0,1,0
sine_002,sine,12.3,134.076,-90.0,0,0
sine_002,sine,12.31667,134.076,0.0,1,0
sine_002,sine,12.33333,132.576,-90.0,1,0
sine_002,sine,12.35,131.076,-90.0,0,0
sine_002,sine,12.36667,131.076,0.0,1,0
sine_002,sine,12.38333,129.576,-90.0,1,0
sine_002,sine,12.4,128.076,-90.0,1,0
sine_002,sine,12.41667,126.576,-90.0,0,0
sine_002,sine,12.43333,126.576,0.0,1,0
sine_002,sine,12.45,125.076,-90.0,1,0
sine_002,sine,12.46667,123.576,-90.0,1,0
sine_002,sine,12.48333,122.076,-90.0,0,0
sine_002,sine,12.5,122.076,0.0,1,0
sine_002,sine,12.51667,120.576,-90.0,1,0
sine_002,sine,12.53333,119.076,-90.0,1,0
sine_002,sine,12.55,117.576,-90.0,0,0
sine_002,sine,12.56667,117.576,0.0,1,0
sine_002,sine,12.58333,116.076,-90.0,1,0
sine_002,sine,12.6,114.576,-90.0,1,0
sine_002,sine,12.61667,113.076,-90.0,0,0
sine_002,sine,12.63333,113.076,0.0,1,0
sine_002,sine,12.65,111.576,-90.0,1,0
sine_002,sine,12.66667,110.076,-90.0,1,0
sine_002,sine,12.68333,108.576,-90.0,1,0
sine_002,sine,12.7,107.076,-90.0,0,0
sine_002,sine,12.71667,107.076,0.0,1,0
sine_002,sine,12.73333,105.576,-90.0,1,0
sine_002,sine,12.75,104.076,-90.0,1,0
sine_002,sine,12.76667,102.576,-90.0,1,0
sine_002,sine,12.78333,101.076,-90.0,0,0
sine_002,sine,12.8,101.076,0.0,1,0
sine_002,sine,12.81667,99.576,-90.0,1,0
sine_002,sine,12.83333,98.076,-90.0,1,0
sine_002,sine,12.85,96.576,-90.0,0,0
sine_002,sine,12.86667,96.576,0.0,1,0
sine_002,sine,12.88333,95.076,-90.0,1,0
sine_002,sine,12.9,93.576,-90.0,1,0
sine_002,sine,12.91667,92.076,-90.0,0,0
sine_002,sine,12.93333,92.076,0.0,1,0
sine_002,sine,12.95,90.576,-90.0,1,0
sine_002,sine,12.96667,89.076,-90.0,1,0
sine_002,sine,12.98333,87.576,-90.0,1,0
sine_002,sine,13.0,86.076,-90.0,0,0
sine_002,sine,13.01667,86.076,0.0,1,0
sine_002,sine,13.03333,84.576,-90.0,1,0
sine_002,sine,13.05,83.076,-90.0,0,0
sine_002,sine,13.06667,83.076,0.0,1,0
sine_002,sine,13.08333,81.576,-90.0,1,0
sine_002,sine,13.1,80.076,-90.0,1,0
sine_002,sine,13.11667,78.576,-90.0,0,0
sine_002,sine,13.13333,78.576,0.0,1,0
sine_002,sine,13.15,77.076,-90.0,1,0
sine_002,sine,13.16667,75.576,-90.0,0,0
sine_002,sine,13.18333,75.576,0.0,1,0
sine_002,sine,13.2,74.076,-90.0,1,0
sine_002,sine,13.21667,72.576,-90.0,0,0
sine_002,sine,13.23333,72.576,0.0,1,0
sine_002,sine,13.25,71.076,-90.0,1,0
sine_002,sine,13.26667,69.576,-90.0,0,0
sine_002,sine,13.28333,69.576,0.0,1,0
sine_002,sine,13.3,68.076,-90.0,1,0
sine_002,sine,13.31667,66.576,-90.0,0,0
sine_002,sine,13.33333,66.576,0.0,1,0
sine_002,sine,13.35,65.076,-90.0,1,0
sine_002,sine,13.36667,63.576,-90.0,0,0
sine_002,sine,13.38333,63.576,0.0,1,0
sine_002,sine,13.4,62.076,-90.0,0,0
sine_002,sine,13.41667,62.076,0.0,1,0
sine_002,sine,13.43333,60.576,-90.0,0,0
sine_002,sine,13.45,60.576,0.0,1,0
sine_002,sine,13.46667,59.076,-90.0,0,0
sine_002,sine,13.48333,59.076,0.0,1,0
sine_002,sine,13.5,57.576,-90.0,0,0
sine_002,sine,13.51667,57.576,0.0,1,0
sine_002,sine,13.53333,56.076,-90.0,0,0
sine_002,sine,13.55,56.076,0.0,1,0
sine_002,sine,13.56667,54.576,-90.0,0,0
sine_002,sine,13.58333,54.576,0.0,1,0
sine_002,sine,13.6,53.076,-90.0,0,0
sine_002,sine,13.61667,53.076,0.0,1,0
sine_002,sine,13.63333,51.576,-90.0,0,0
sine_002,sine,13.65,51.576,0.0,0,0
sine_002,sine,13.66667,51.576,0.0,1,0
sine_002,sine,13.68333,50.076,-90.0,0,0
sine_002,sine,13.7,50.076,0.0,0,0
sine_002,sine,13.71667,50.076,0.0,1,0
sine_002,sine,13.73333,48.576,-90.0,0,0
sine_002,sine,13.75,48.576,0.0,0,0
sine_002,sine,13.76667,48.576,0.0,1,0
sine_002,sine,13.78333,47.076,-90.0,0,0
sine_002,sine,13.8,47.076,0.0,0,0
sine_002,sine,13.81667,47.076,0.0,1,0
sine_002,sine,13.83333,45.576,-90.0,0,0
sine_002,sine,13.85,45.576,0.0,0,0
sine_002,sine,13.86667,45.576,0.0,0,0
sine_002,sine,13.88333,45.576,0.0,0,0
sine_002,sine,13.9,45.576,0.0,1,0
sine_002,sine,13.91667,44.076,-90.0,0,0
sine_002,sine,13.93333,44.076,0.0,0,0
sine_002,sine,13.95,44.076,0.0,0,0
sine_002,sine,13.96667,44.076,0.0,0,0
sine_002,sine,13.98333,44.076,0.0,0,0
sine_002,sine,14.0,44.076,0.0,0,0
sine_002,sine,14.01667,44.076,0.0,0,0
sine_002,sine,14.03333,44.076,0.0,1,0
sine_002,sine,14.05,42.576,-90.0,0,0
sine_002,sine,14.06667,42.576,0.0,0,0
sine_002,sine,14.08333,42.576,0.0,0,0
sine_002,sine,14.1,42.576,0.0,0,0
sine_002,sine,14.11667,42.576,0.0,0,0
sine_002,sine,14.13333,42.576,0.0,0,0
sine_002,sine,14.15,42.576,0.0,0,0
sine_002,sine,14.16667,42.576,0.0,0,0
sine_002,sine,14.18333,42.576,0.0,0,0
sine_002,sine,14.2,42.576,0.0,0,0
sine_002,sine,14.21667,42.576,0.0,0,0
sine_002,sine,14.23333,42.576,0.0,0,0
sine_002,sine,14.25,42.576,0.0,0,0
sine_002,sine,14.26667,42.576,0.0,0,0
sine_002,sine,14.28333,42.576,0.0,0,0
sine_002,sine,14.3,42.576,0.0,0,0
sine_002,sine,14.31667,42.576,0.0,0,0
sine_002,sine,14.33333,42.576,0.0,0,0
sine_002,sine,14.35,42.576,0.0,0,0
sine_002,sine,14.36667,42.576,0.0,0,0
sine_002,sine,14.38333,42.576,0.0,0,0
sine_002,sine,14.4,42.576,0.0,0,0
sine_002,sine,14.41667,42.576,0.0,0,0
sine_002,sine,14.43333,42.576,0.0,0,0
sine_002,sine,14.45,42.576,0.0,0,0
sine_002,sine,14.46667,42.576,0.0,0,0
sine_002,sine,14.48333,42.576,0.0,0,0
sine_002,sine,14.5,42.576,0.0,0,0
sine_002,sine,14.51667,42.576,0.0,0,1
sine_002,sine,14.53333,44.076,90.0,0,0
sine_002,sine,14.55,44.076,0.0,0,0
sine_002,sine,14.56667,44.076,0.0,0,1
sine_002,sine,14.58333,45.576,90.0,0,0
sine_002,sine,14.6,45.576,0.0,0,1
sine_002,sine,14.61667,47.076,90.0,0,0
sine_002,sine,14.63333,47.076,0.0,0,0
sine_002,sine,14.65,47.076,0.0,0,1
sine_002,sine,14.66667,48.576,90.0,0,0
sine_002,sine,14.68333,48.576,0.0,0,1
sine_002,sine,14.7,50.076,90.0,0,0
sine_002,sine,14.71667,50.076,0.0,0,1
sine_002,sine,14.73333,51.576,90.0,0,0
sine_002,sine,14.75,51.576,0.0,0,1
sine_002,sine,14.76667,53.076,90.0,0,0
sine_002,sine,14.78333,53.076,0.0,0,1
sine_002,sine,14.8,54.576,90.0,0,0
sine_002,sine,14.81667,54.576,0.0,0,1
sine_002,sine,14.83333,56.076,90.0,0,1
sine_002,sine,14.85,57.576,90.0,0,0
sine_002,sine,14.86667,57.576,0.0,0,1
sine_002,sine,14.88333,59.076,90.0,0,0
sine_002,sine,14.9,59.076,0.0,0,1
sine_002,sine,14.91667,60.576,90.0,0,1
sine_002,sine,14.93333,62.076,90.0,0,0
sine_002,sine,14.95,62.076,0.0,0,1
sine_002,sine,14.96667,63.576,90.0,0,1
sine_002,sine,14.98333,65.076,90.0,0,0
sine_002,sine,15.0,65.076,0.0,0,1
sine_002,sine,15.01667,66.576,90.0,0,1
sine_002,sine,15.03333,68.076,90.0,0,0
sine_002,sine,15.05,68.076,0.0,0,1
sine_002,sine,15.06667,69.576,90.0,0,1
sine_002,sine,15.08333,71.076,90.0,0,0
sine_002,sine,15.1,71.076,0.0,0,1
sine_002,sine,15.11667,72.576,90.0,0,1
sine_002,sine,15.13333,74.076,90.0,0,0
sine_002,sine,15.15,74.076,0.0,0,1
sine_002,sine,15.16667,75.576,90.0,0,1
sine_002,sine,15.18333,77.076,90.0,0,1
sine_002,sine,15.2,78.576,90.0,0,0
sine_002,sine,15.21667,78.576,0.0,0,1
sine_002,sine,15.23333,80.076,90.0,0,1
sine_002,sine,15.25,81.576,90.0,0,1
sine_002,sine,15.26667,83.076,90.0,0,0
sine_002,sine,15.28333,83.076,0.0,0,1
sine_002,sine,15.3,84.576,90.0,0,1
sine_002,sine,15.31667,86.076,90.0,0,1
sine_002,sine,15.33333,87.576,90.0,0,1
sine_002,sine,15.35,89.076,90.0,0,0
sine_002,sine,15.36667,89.076,0.0,0,1
sine_002,sine,15.38333,90.576,90.0,0,1
sine_002,sine,15.4,92.076,90.0,0,1
sine_002,sine,15.41667,93.576,90.0,0,0
sine_002,sine,15.43333,93.576,0.0,0,1
sine_002,sine,15.45,95.076,90.0,0,1
sine_002,sine,15.46667,96.576,90.0,0,1
sine_002,sine,15.48333,98.076,90.0,0,1
sine_002,sine,15.5,99.576,90.0,0,0
sine_002,sine,15.51667,99.576,0.0,0,1
sine_002,sine,15.53333,101.076,90.0,0,1
sine_002,sine,15.55,102.576,90.0,0,1
sine_002,sine,15.56667,104.076,90.0,0,0
sine_002,sine,15.58333,104.076,0.0,0,1
sine_002,sine,15.6,105.576,90.0,0,1
sine_002,sine,15.61667,107.076,90.0,0,1
sine_002,sine,15.63333,108.576,90.0,0,1
sine_002,sine,15.65,110.076,90.0,0,0
sine_002,sine,15.66667,110.076,0.0,0,1
sine_002,sine,15.68333,111.576,90.0,0,1
sine_002,sine,15.7,113.076,90.0,0,1
sine_002,sine,15.71667,114.576,90.0,0,0
sine_002,sine,15.73333,114.576,0.0,0,1
sine_002,sine,15.75,116.076,90.0,0,1
sine_002,sine,15.76667,117.576,90.0,0,1
sine_002,sine,15.78333,119.076,90.0,0,0
sine_002,sine,15.8,119.076,0.0,0,1
sine_002,sine,15.81667,120.576,90.0,0,1
sine_002,sine,15.83333,122.076,90.0,0,1
sine_002,sine,15.85,123.576,90.0,0,0
sine_002,sine,15.86667,123.576,0.0,0,1
sine_002,sine,15.88333,125.076,90.0,0,1
sine_002,sine,15.9,126.576,90.0,0,0
sine_002,sine,15.91667,126.576,0.0,0,1
sine_002,sine,15.93333,128.076,90.0,0,1
sine_002,sine,15.95,129.576,90.0,0,1
sine_002,sine,15.96667,131.076,90.0,0,0
sine_002,sine,15.98333,131.076,0.0,0,1
sine_002,sine,16.0,132.576,90.0,0,0
sine_002,sine,16.01667,132.576,0.0,0,1
sine_002,sine,16.03333,134.076,90.0,0,1
sine_002,sine,16.05,135.576,90.0,0,0
sine_002,sine,16.06667,135.576,0.0,0,1
sine_002,sine,16.08333,137.076,90.0,0,1
sine_002,sine,16.1,138.576,90.0,0,0
sine_002,sine,16.11667,138.576,0.0,0,1
sine_002,sine,16.13333,140.076,90.0,0,0
sine_002,sine,16.15,140.076,0.0,0,1
sine_002,sine,16.16667,141.576,90.0,0,1
sine_002,sine,16.18333,143.076,90.0,0,0
sine_002,sine,16.2,143.076,0.0,0,1
sine_002,sine,16.21667,144.576,90.0,0,0
sine_002,sine,16.23333,144.576,0.0,0,1
sine_002,sine,16.25,146.076,90.0,0,0
sine_002,sine,16.26667,146.076,0.0,0,1
sine_002,sine,16.28333,147.576,90.0,0,0
sine_002,sine,16.3,147.576,0.0,0,1
sine_002,sine,16.31667,149.076,90.0,0,0
sine_002,sine,16.33333,149.076,0.0,0,1
sine_002,sine,16.35,150.576,90.0,0,0
sine_002,sine,16.36667,150.576,0.0,0,0
sine_002,sine,16.38333,150.576,0.0,0,1
sine_002,sine,16.4,152.076,90.0,0,0
sine_002,sine,16.41667,152.076,0.0,0,1
sine_002,sine,16.43333,153.576,90.0,0,0
sine_002,sine,16.45,153.576,0.0,0,0
sine_002,sine,16.46667,153.576,0.0,0,1
sine_002,sine,16.48333,155.076,90.0,0,0
sine_002,sine,16.5,155.076,0.0,0,0
sine_002,sine,16.51667,155.076,0.0,0,1
sine_002,sine,16.53333,156.576,90.0,0,0
sine_002,sine,16.55,156.576,0.0,0,0
sine_002,sine,16.56667,156.576,0.0,0,1
sine_002,sine,16.58333,158.076,90.0,0,0
sine_002,sine,16.6,158.076,0.0,0,0
sine_002,sine,16.61667,158.076,0.0,0,0
sine_002,sine,16.63333,158.076,0.0,0,0
sine_002,sine,16.65,158.076,0.0,0,1
sine_002,sine,16.66667,159.576,90.0,0,0
sine_002,sine,16.68333,159.576,0.0,0,0
sine_002,sine,16.7,159.576,0.0,0,0
sine_002,sine,16.71667,159.576,0.0,0,0
sine_002,sine,16.73333,159.576,0.0,0,0
sine_002,sine,16.75,159.576,0.0,0,1
sine_002,sine,16.76667,161.076,90.0,0,0
sine_002,sine,16.78333,161.076,0.0,0,0
sine_002,sine,16.8,161.076,0.0,0,0
sine_002,sine,16.81667,161.076,0.0,0,0
sine_002,sine,16.83333,161.076,0.0,0,0
sine_002,sine,16.85,161.076,0.0,0,0
sine_002,sine,16.86667,161.076,0.0,0,0
sine_002,sine,16.88333,161.076,0.0,0,0
sine_002,sine,16.9,161.076,0.0,0,0
sine_002,sine,16.91667,161.076,0.0,0,0
sine_002,sine,16.93333,161.076,0.0,0,0
sine_002,sine,16.95,161.076,0.0,0,0
sine_002,sine,16.96667,161.076,0.0,0,0
sine_002,sine,16.98333,161.076,0.0,0,0
sine_002,sine,17.0,161.076,0.0,0,0
sine_002,sine,17.01667,161.076,0.0,0,0
sine_002,sine,17.03333,161.076,0.0,0,0
sine_002,sine,17.05,161.076,0.0,0,0
sine_002,sine,17.06667,161.076,0.0,0,0
sine_002,sine,17.08333,161.076,0.0,0,0
sine_002,sine,17.1,161.076,0.0,0,0
sine_002,sine,17.11667,161.076,0.0,0,0
sine_002,sine,17.13333,161.076,0.0,0,0
sine_002,sine,17.15,161.076,0.0,0,0
sine_002,sine,17.16667,161.076,0.0,0,0
sine_002,sine,17.18333,161.076,0.0,0,0
sine_002,sine,17.2,161.076,0.0,0,0
sine_002,sine,17.21667,161.076,0.0,0,0
sine_002,sine,17.23333,161.076,0.0,0,0
sine_002,sine,17.25,161.076,0.0,0,0
sine_002,sine,17.26667,161.076,0.0,0,0
sine_002,sine,17.28333,161.076,0.0,0,0
sine_002,sine,17.3,161.076,0.0,1,0
sine_002,sine,17.31667,159.576,-90.0,0,0
sine_002,sine,17.33333,159.576,0.0,1,0
sine_002,sine,17.35,158.076,-90.0,0,0
sine_002,sine,17.36667,158.076,0.0,0,0
sine_002,sine,17.38333,158.076,0.0,1,0
sine_002,sine,17.4,156.576,-90.0,0,0
sine_002,sine,17.41667,156.576,0.0,1,0
sine_002,sine,17.43333,155.076,-90.0,0,0
sine_002,sine,17.45,155.076,0.0,1,0
sine_002,sine,17.46667,153.576,-90.0,0,0
sine_002,sine,17.48333,153.576,0.0,1,0
sine_002,sine,17.5,152.076,-90.0,0,0
sine_002,sine,17.51667,152.076,0.0,1,0
sine_002,sine,17.53333,150.576,-90.0,0,0
sine_002,sine,17.55,150.576,0.0,1,0
sine_002,sine,17.56667,149.076,-90.0,0,0
sine_002,sine,17.58333,149.076,0.0,1,0
sine_002,sine,17.6,147.576,-90.0,0,0
sine_002,sine,17.61667,147.576,0.0,1,0
sine_002,sine,17.63333,146.076,-90.0,1,0
sine_002,sine,17.65,144.576,-90.0,0,0
sine_002,sine,17.66667,144.576,0.0,1,0
sine_002,sine,17.68333,143.076,-90.0,1,0
sine_002,sine,17.7,141.576,-90.0,0,0
sine_002,sine,17.71667,141.576,0.0,1,0
sine_002,sine,17.73333,140.076,-90.0,0,0
sine_002,sine,17.75,140.076,0.0,1,0
sine_002,sine,17.76667,138.576,-90.0,1,0
sine_002,sine,17.78333,137.076,-90.0,0,0
sine_002,sine,17.8,137.076,0.0,1,0
sine_002,sine,17.81667,135.576,-90.0,1,0
sine_002,sine,17.83333,134.076,-90.0,1,0
sine_002,sine,17.85,132.576,-90.0,0,0
sine_002,sine,17.86667,132.576,0.0,1,0
sine_002,sine,17.88333,131.076,-90.0,1,0
sine_002,sine,17.9,129.576,-90.0,0,0
sine_002,sine,17.91667,129.576,0.0,1,0
sine_002,sine,17.93333,128.076,-90.0,1,0
sine_002,sine,17.95,126.576,-90.0,1,0
sine_002,sine,17.96667,125.076,-90.0,0,0
sine_002,sine,17.98333,125.076,0.0,1,0
sine_002,sine,18.0,123.576,-90.0,1,0
sine_002,sine,18.01667,122.076,-90.0,1,0
sine_002,sine,18.03333,120.576,-90.0,0,0
sine_002,sine,18.05,120.576,0.0,1,0
sine_002,sine,18.06667,119.076,-90.0,1,0
sine_002,sine,18.08333,117.576,-90.0,1,0
sine_002,sine,18.1,116.076,-90.0,0,0
sine_002,sine,18.11667,116.076,0.0,1,0
sine_002,sine,18.13333,114.576,-90.0,1,0
sine_002,sine,18.15,113.076,-90.0,1,0
sine_002,sine,18.16667,111.576,-90.0,1,0
sine_002,sine,18.18333,110.076,-90.0,0,0
sine_002,sine,18.2,110.076,0.0,1,0
sine_002,sine,18.21667,108.576,-90.0,1,0
sine_002,sine,18.23333,107.076,-90.0,1,0
sine_002,sine,18.25,105.576,-90.0,0,0
sine_002,sine,18.26667,105.576,0.0,1,0
sine_002,sine,18.28333,104.076,-90.0,1,0
sine_002,sine,18.3,102.576,-90.0,1,0
sine_002,sine,18.31667,101.076,-90.0,1,0
sine_002,sine,18.33333,99.576,-90.0,0,0
sine_002,sine,18.35,99.576,0.0,1,0
sine_002,sine,18.36667,98.076,-90.0,1,0
sine_002,sine,18.38333,96.576,-90.0,1,0
sine_002,sine,18.4,95.076,-90.0,0,0
sine_002,sine,18.41667,95.076,0.0,1,0
sine_002,sine,18.43333,93.576,-90.0,1,0
sine_002,sine,18.45,92.076,-90.0,1,0
sine_002,sine,18.46667,90.576,-90.0,1,0
sine_002,sine,18.48333,89.076,-90.0,0,0
sine_002,sine,18.5,89.076,0.0,1,0
sine_002,sine,18.51667,87.576,-90.0,1,0
sine_002,sine,18.53333,86.076,-90.0,1,0
sine_002,sine,18.55,84.576,-90.0,0,0
sine_002,sine,18.56667,84.576,0.0,1,0
sine_002,sine,18.58333,83.076,-90.0,1,0
sine_002,sine,18.6,81.576,-90.0,1,0
sine_002,sine,18.61667,80.076,-90.0,0,0
sine_002,sine,18.63333,80.076,0.0,1,0
sine_002,sine,18.65,78.576,-90.0,1,0
