session_id,pattern,t,x,vx,input_left,input_right
noisy_ping_pong_004,noisy_ping_pong,5.95,167.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,5.96667,169.335,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,5.98333,167.835,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.0,169.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.01667,170.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.03333,172.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.05,173.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.06667,175.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.08333,176.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.1,178.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.11667,179.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.13333,181.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.15,182.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.16667,184.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.18333,185.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.2,187.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.21667,188.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.23333,190.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.25,191.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.26667,193.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.28333,194.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.3,196.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.31667,197.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.33333,199.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.35,200.835,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.36667,200.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.38333,200.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.4,200.835,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,6.41667,202.335,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.43333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.45,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.46667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.48333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.5,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.51667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.53333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.55,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.56667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.58333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.6,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.61667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.63333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.65,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.66667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.68333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.7,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.71667,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.73333,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.75,202.335,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,6.76667,202.335,0.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.78333,200.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.8,199.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.81667,197.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.83333,196.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.85,194.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.86667,193.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.88333,191.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.9,190.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.91667,188.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.93333,187.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.95,185.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.96667,184.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,6.98333,182.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.0,181.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.01667,179.835,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,7.03333,181.335,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.05,179.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.06667,178.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.08333,176.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.1,175.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.11667,173.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.13333,172.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.15,170.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.16667,169.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.18333,167.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.2,166.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.21667,164.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.23333,163.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.25,161.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.26667,160.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.28333,158.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.3,157.335,-90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,7.31667,157.335,0.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.33333,155.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.35,154.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.36667,152.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.38333,151.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.4,149.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.41667,148.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.43333,146.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.45,145.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.46667,143.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.48333,142.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.5,140.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.51667,139.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.53333,137.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.55,136.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.56667,134.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.58333,133.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.6,131.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.61667,130.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.63333,128.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.65,127.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.66667,125.835,-90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,7.68333,125.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,7.7,125.835,0.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.71667,124.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.73333,122.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.75,121.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.76667,119.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.78333,118.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.8,116.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.81667,115.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.83333,113.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.85,112.335,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,7.86667,113.835,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.88333,112.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.9,110.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.91667,109.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.93333,107.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.95,106.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.96667,104.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,7.98333,103.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.0,101.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.01667,100.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.03333,98.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.05,97.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.06667,95.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.08333,94.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.1,92.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.11667,91.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.13333,89.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.15,88.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.16667,86.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.18333,85.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.2,83.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.21667,82.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.23333,80.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.25,79.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.26667,77.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.28333,76.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.3,74.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.31667,73.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.33333,71.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.35,70.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.36667,68.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.38333,67.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.4,65.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.41667,64.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.43333,62.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.45,61.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.46667,59.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.48333,58.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.5,56.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.51667,55.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.53333,53.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.55,52.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.56667,50.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.58333,49.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.6,47.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.61667,46.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.63333,44.835,-90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,8.65,44.835,0.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.66667,43.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.68333,41.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.7,40.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.71667,38.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.73333,37.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.75,35.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.76667,34.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.78333,32.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.8,31.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.81667,29.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.83333,28.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.85,26.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.86667,25.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.88333,23.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.9,22.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.91667,20.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.93333,19.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.95,17.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.96667,16.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,8.98333,14.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.0,13.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.01667,11.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.03333,10.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.05,8.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.06667,7.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.08333,5.835,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.1,4.335,-90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,9.11667,2.835,-90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.13333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.15,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.16667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.18333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.2,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.21667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.23333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.25,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.26667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.28333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.3,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.31667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.33333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.35,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.36667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.38333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.4,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.41667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.43333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.45,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.46667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.48333,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.5,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.51667,2.835,0.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.53333,2.835,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.55,4.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.56667,5.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.58333,7.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.6,8.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.61667,10.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.63333,11.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.65,13.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.66667,14.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.68333,16.335,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.7,16.335,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.71667,17.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.73333,19.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.75,20.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.76667,22.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.78333,23.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.8,25.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.81667,26.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.83333,28.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.85,29.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.86667,31.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.88333,32.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.9,34.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.91667,35.835,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,9.93333,35.835,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.95,37.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.96667,38.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,9.98333,40.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.0,41.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.01667,43.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.03333,44.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.05,46.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.06667,47.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.08333,49.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.1,50.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.11667,52.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.13333,53.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.15,55.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.16667,56.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.18333,58.335,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,10.2,56.835,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.21667,58.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.23333,59.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.25,61.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.26667,62.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.28333,64.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.3,65.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.31667,67.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.33333,68.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.35,70.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.36667,71.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.38333,73.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.4,74.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.41667,76.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.43333,77.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.45,79.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.46667,80.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.48333,82.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.5,83.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.51667,85.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.53333,86.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.55,88.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.56667,89.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.58333,91.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.6,92.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.61667,94.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.63333,95.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.65,97.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.66667,98.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.68333,100.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.7,101.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.71667,103.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.73333,104.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.75,106.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.76667,107.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.78333,109.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.8,110.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.81667,112.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.83333,113.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.85,115.335,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,10.86667,113.835,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.88333,115.335,90.0,1,0
noisy_ping_pong_004,noisy_ping_pong,10.9,113.835,-90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.91667,115.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.93333,116.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.95,118.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.96667,119.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,10.98333,121.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.0,122.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.01667,124.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.03333,125.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.05,127.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.06667,128.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.08333,130.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.1,131.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.11667,133.335,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,11.13333,133.335,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.15,134.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.16667,136.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.18333,137.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.2,139.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.21667,140.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.23333,142.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.25,143.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.26667,145.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.28333,146.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.3,148.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.31667,149.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.33333,151.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.35,152.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.36667,154.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.38333,155.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.4,157.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.41667,158.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.43333,160.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.45,161.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.46667,163.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.48333,164.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.5,166.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.51667,167.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.53333,169.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.55,170.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.56667,172.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.58333,173.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.6,175.335,90.0,0,0
noisy_ping_pong_004,noisy_ping_pong,11.61667,175.335,0.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.63333,176.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.65,178.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.66667,179.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.68333,181.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.7,182.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.71667,184.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.73333,185.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.75,187.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.76667,188.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.78333,190.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.8,191.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.81667,193.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.83333,194.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.85,196.335,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.86667,197.835,90.0,0,1
noisy_ping_pong_004,noisy_ping_pong,11.88333,199.335,90.0,0,1
