session_id,pattern,t,x,vx,input_left,input_right
ping_pong_003,ping_pong,7.48333,140.239,-90.0,1,0
ping_pong_003,ping_pong,7.5,138.739,-90.0,1,0
ping_pong_003,ping_pong,7.51667,137.239,-90.0,1,0
ping_pong_003,ping_pong,7.53333,135.739,-90.0,1,0
ping_pong_003,ping_pong,7.55,134.239,-90.0,1,0
ping_pong_003,ping_pong,7.56667,132.739,-90.0,1,0
ping_pong_003,ping_pong,7.58333,131.239,-90.0,1,0
ping_pong_003,ping_pong,7.6,129.739,-90.0,1,0
ping_pong_003,ping_pong,7.61667,128.239,-90.0,1,0
ping_pong_003,ping_pong,7.63333,126.739,-90.0,1,0
ping_pong_003,ping_pong,7.65,125.239,-90.0,1,0
ping_pong_003,ping_pong,7.66667,123.739,-90.0,1,0
ping_pong_003,ping_pong,7.68333,122.239,-90.0,1,0
ping_pong_003,ping_pong,7.7,120.739,-90.0,1,0
ping_pong_003,ping_pong,7.71667,119.239,-90.0,1,0
ping_pong_003,ping_pong,7.73333,117.739,-90.0,1,0
ping_pong_003,ping_pong,7.75,116.239,-90.0,1,0
ping_pong_003,ping_pong,7.76667,114.739,-90.0,1,0
ping_pong_003,ping_pong,7.78333,113.239,-90.0,1,0
ping_pong_003,ping_pong,7.8,111.739,-90.0,1,0
ping_pong_003,ping_pong,7.81667,110.239,-90.0,1,0
ping_pong_003,ping_pong,7.83333,108.739,-90.0,1,0
ping_pong_003,ping_pong,7.85,107.239,-90.0,1,0
ping_pong_003,ping_pong,7.86667,105.739,-90.0,1,0
ping_pong_003,ping_pong,7.88333,104.239,-90.0,1,0
ping_pong_003,ping_pong,7.9,102.739,-90.0,1,0
ping_pong_003,ping_pong,7.91667,101.239,-90.0,1,0
ping_pong_003,ping_pong,7.93333,99.739,-90.0,1,0
ping_pong_003,ping_pong,7.95,98.239,-90.0,1,0
ping_pong_003,ping_pong,7.96667,96.739,-90.0,1,0
ping_pong_003,ping_pong,7.98333,95.239,-90.0,1,0
ping_pong_003,ping_pong,8.0,93.739,-90.0,1,0
ping_pong_003,ping_pong,8.01667,92.239,-90.0,1,0
ping_pong_003,ping_pong,8.03333,90.739,-90.0,1,0
ping_pong_003,ping_pong,8.05,89.239,-90.0,1,0
ping_pong_003,ping_pong,8.06667,87.739,-90.0,1,0
ping_pong_003,ping_pong,8.08333,86.239,-90.0,1,0
ping_pong_003,ping_pong,8.1,84.739,-90.0,1,0
ping_pong_003,ping_pong,8.11667,83.239,-90.0,1,0
ping_pong_003,ping_pong,8.13333,81.739,-90.0,1,0
ping_pong_003,ping_pong,8.15,80.239,-90.0,1,0
ping_pong_003,ping_pong,8.16667,78.739,-90.0,1,0
ping_pong_003,ping_pong,8.18333,77.239,-90.0,1,0
ping_pong_003,ping_pong,8.2,75.739,-90.0,1,0
ping_pong_003,ping_pong,8.21667,74.239,-90.0,1,0
ping_pong_003,ping_pong,8.23333,72.739,-90.0,1,0
ping_pong_003,ping_pong,8.25,71.239,-90.0,1,0
ping_pong_003,ping_pong,8.26667,69.739,-90.0,1,0
ping_pong_003,ping_pong,8.28333,68.239,-90.0,1,0
ping_pong_003,ping_pong,8.3,66.739,-90.0,1,0
ping_pong_003,ping_pong,8.31667,65.239,-90.0,1,0
ping_pong_003,ping_pong,8.33333,63.739,-90.0,1,0
ping_pong_003,ping_pong,8.35,62.239,-90.0,1,0
ping_pong_003,ping_pong,8.36667,60.739,-90.0,1,0
ping_pong_003,ping_pong,8.38333,59.239,-90.0,1,0
ping_pong_003,ping_pong,8.4,57.739,-90.0,1,0
ping_pong_003,ping_pong,8.41667,56.239,-90.0,1,0
ping_pong_003,ping_pong,8.43333,54.739,-90.0,1,0
ping_pong_003,ping_pong,8.45,53.239,-90.0,1,0
ping_pong_003,ping_pong,8.46667,51.739,-90.0,1,0
ping_pong_003,ping_pong,8.48333,50.239,-90.0,1,0
ping_pong_003,ping_pong,8.5,48.739,-90.0,1,0
ping_pong_003,ping_pong,8.51667,47.239,-90.0,1,0
ping_pong_003,ping_pong,8.53333,45.739,-90.0,1,0
ping_pong_003,ping_pong,8.55,44.239,-90.0,1,0
ping_pong_003,ping_pong,8.56667,42.739,-90.0,1,0
ping_pong_003,ping_pong,8.58333,41.239,-90.0,1,0
ping_pong_003,ping_pong,8.6,39.739,-90.0,1,0
ping_pong_003,ping_pong,8.61667,38.239,-90.0,1,0
ping_pong_003,ping_pong,8.63333,36.739,-90.0,1,0
ping_pong_003,ping_pong,8.65,35.239,-90.0,1,0
ping_pong_003,ping_pong,8.66667,33.739,-90.0,1,0
ping_pong_003,ping_pong,8.68333,32.239,-90.0,1,0
ping_pong_003,ping_pong,8.7,30.739,-90.0,1,0
ping_pong_003,ping_pong,8.71667,29.239,-90.0,1,0
ping_pong_003,ping_pong,8.73333,27.739,-90.0,1,0
ping_pong_003,ping_pong,8.75,26.239,-90.0,1,0
ping_pong_003,ping_pong,8.76667,24.739,-90.0,1,0
ping_pong_003,ping_pong,8.78333,23.239,-90.0,1,0
ping_pong_003,ping_pong,8.8,21.739,-90.0,1,0
ping_pong_003,ping_pong,8.81667,20.239,-90.0,1,0
ping_pong_003,ping_pong,8.83333,18.739,-90.0,1,0
ping_pong_003,ping_pong,8.85,17.239,-90.0,1,0
ping_pong_003,ping_pong,8.86667,15.739,-90.0,1,0
ping_pong_003,ping_pong,8.88333,14.239,-90.0,1,0
ping_pong_003,ping_pong,8.9,12.739,-90.0,1,0
ping_pong_003,ping_pong,8.91667,11.239,-90.0,1,0
ping_pong_003,ping_pong,8.93333,9.739,-90.0,1,0
ping_pong_003,ping_pong,8.95,8.239,-90.0,1,0
ping_pong_003,ping_pong,8.96667,6.739,-90.0,1,0
ping_pong_003,ping_pong,8.98333,5.239,-90.0,1,0
ping_pong_003,ping_pong,9.0,3.739,-90.0,0,0
ping_pong_003,ping_pong,9.01667,3.739,0.0,0,0
ping_pong_003,ping_pong,9.03333,3.739,0.0,0,0
ping_pong_003,ping_pong,9.05,3.739,0.0,0,0
ping_pong_003,ping_pong,9.06667,3.739,0.0,0,0
ping_pong_003,ping_pong,9.08333,3.739,0.0,0,0
ping_pong_003,ping_pong,9.1,3.739,0.0,0,0
ping_pong_003,ping_pong,9.11667,3.739,0.0,0,0
ping_pong_003,ping_pong,9.13333,3.739,0.0,0,0
ping_pong_003,ping_pong,9.15,3.739,0.0,0,0
ping_pong_003,ping_pong,9.16667,3.739,0.0,0,0
ping_pong_003,ping_pong,9.18333,3.739,0.0,0,0
ping_pong_003,ping_pong,9.2,3.739,0.0,0,0
ping_pong_003,ping_pong,9.21667,3.739,0.0,0,0
ping_pong_003,ping_pong,9.23333,3.739,0.0,0,1
ping_pong_003,ping_pong,9.25,5.239,90.0,0,1
ping_pong_003,ping_pong,9.26667,6.739,90.0,0,1
ping_pong_003,ping_pong,9.28333,8.239,90.0,0,1
ping_pong_003,ping_pong,9.3,9.739,90.0,0,1
ping_pong_003,ping_pong,9.31667,11.239,90.0,0,1
ping_pong_003,ping_pong,9.33333,12.739,90.0,0,1
ping_pong_003,ping_pong,9.35,14.239,90.0,0,1
ping_pong_003,ping_pong,9.36667,15.739,90.0,0,1
ping_pong_003,ping_pong,9.38333,17.239,90.0,0,1
ping_pong_003,ping_pong,9.4,18.739,90.0,0,1
ping_pong_003,ping_pong,9.41667,20.239,90.0,0,1
ping_pong_003,ping_pong,9.43333,21.739,90.0,0,1
ping_pong_003,ping_pong,9.45,23.239,90.0,0,1
ping_pong_003,ping_pong,9.46667,24.739,90.0,0,1
ping_pong_003,ping_pong,9.48333,26.239,90.0,0,1
ping_pong_003,ping_pong,9.5,27.739,90.0,0,1
ping_pong_003,ping_pong,9.51667,29.239,90.0,0,1
ping_pong_003,ping_pong,9.53333,30.739,90.0,0,1
ping_pong_003,ping_pong,9.55,32.239,90.0,0,1
ping_pong_003,ping_pong,9.56667,33.739,90.0,0,1
ping_pong_003,ping_pong,9.58333,35.239,90.0,0,1
ping_pong_003,ping_pong,9.6,36.739,90.0,0,1
ping_pong_003,ping_pong,9.61667,38.239,90.0,0,1
ping_pong_003,ping_pong,9.63333,39.739,90.0,0,1
ping_pong_003,ping_pong,9.65,41.239,90.0,0,1
ping_pong_003,ping_pong,9.66667,42.739,90.0,0,1
ping_pong_003,ping_pong,9.68333,44.239,90.0,0,1
ping_pong_003,ping_pong,9.7,45.739,90.0,0,1
ping_pong_003,ping_pong,9.71667,47.239,90.0,0,1
ping_pong_003,ping_pong,9.73333,48.739,90.0,0,1
ping_pong_003,ping_pong,9.75,50.239,90.0,0,1
ping_pong_003,ping_pong,9.76667,51.739,90.0,0,1
ping_pong_003,ping_pong,9.78333,53.239,90.0,0,1
ping_pong_003,ping_pong,9.8,54.739,90.0,0,1
ping_pong_003,ping_pong,9.81667,56.239,90.0,0,1
ping_pong_003,ping_pong,9.83333,57.739,90.0,0,1
ping_pong_003,ping_pong,9.85,59.239,90.0,0,1
ping_pong_003,ping_pong,9.86667,60.739,90.0,0,1
ping_pong_003,ping_pong,9.88333,62.239,90.0,0,1
ping_pong_003,ping_pong,9.9,63.739,90.0,0,1
ping_pong_003,ping_pong,9.91667,65.239,90.0,0,1
ping_pong_003,ping_pong,9.93333,66.739,90.0,0,1
ping_pong_003,ping_pong,9.95,68.239,90.0,0,1
ping_pong_003,ping_pong,9.96667,69.739,90.0,0,1
ping_pong_003,ping_pong,9.98333,71.239,90.0,0,1
ping_pong_003,ping_pong,10.0,72.739,90.0,0,1
ping_pong_003,ping_pong,10.01667,74.239,90.0,0,1
ping_pong_003,ping_pong,10.03333,75.739,90.0,0,1
ping_pong_003,ping_pong,10.05,77.239,90.0,0,1
ping_pong_003,ping_pong,10.06667,78.739,90.0,0,1
ping_pong_003,ping_pong,10.08333,80.239,90.0,0,1
ping_pong_003,ping_pong,10.1,81.739,90.0,0,1
ping_pong_003,ping_pong,10.11667,83.239,90.0,0,1
ping_pong_003,ping_pong,10.13333,84.739,90.0,0,1
ping_pong_003,ping_pong,10.15,86.239,90.0,0,1
ping_pong_003,ping_pong,10.16667,87.739,90.0,0,1
ping_pong_003,ping_pong,10.18333,89.239,90.0,0,1
ping_pong_003,ping_pong,10.2,90.739,90.0,0,1
ping_pong_003,ping_pong,10.21667,92.239,90.0,0,1
ping_pong_003,ping_pong,10.23333,93.739,90.0,0,1
ping_pong_003,ping_pong,10.25,95.239,90.0,0,1
ping_pong_003,ping_pong,10.26667,96.739,90.0,0,1
ping_pong_003,ping_pong,10.28333,98.239,90.0,0,1
ping_pong_003,ping_pong,10.3,99.739,90.0,0,1
ping_pong_003,ping_pong,10.31667,101.239,90.0,0,1
ping_pong_003,ping_pong,10.33333,102.739,90.0,0,1
ping_pong_003,ping_pong,10.35,104.239,90.0,0,1
ping_pong_003,ping_pong,10.36667,105.739,90.0,0,1
ping_pong_003,ping_pong,10.38333,107.239,90.0,0,1
ping_pong_003,ping_pong,10.4,108.739,90.0,0,1
ping_pong_003,ping_pong,10.41667,110.239,90.0,0,1
ping_pong_003,ping_pong,10.43333,111.739,90.0,0,1
ping_pong_003,ping_pong,10.45,113.239,90.0,0,1
ping_pong_003,ping_pong,10.46667,114.739,90.0,0,1
ping_pong_003,ping_pong,10.48333,116.239,90.0,0,1
ping_pong_003,ping_pong,10.5,117.739,90.0,0,1
ping_pong_003,ping_pong,10.51667,119.239,90.0,0,1
ping_pong_003,ping_pong,10.53333,120.739,90.0,0,1
ping_pong_003,ping_pong,10.55,122.239,90.0,0,1
ping_pong_003,ping_pong,10.56667,123.739,90.0,0,1
ping_pong_003,ping_pong,10.58333,125.239,90.0,0,1
ping_pong_003,ping_pong,10.6,126.739,90.0,0,1
ping_pong_003,ping_pong,10.61667,128.239,90.0,0,1
ping_pong_003,ping_pong,10.63333,129.739,90.0,0,1
ping_pong_003,ping_pong,10.65,131.239,90.0,0,1
ping_pong_003,ping_pong,10.66667,132.739,90.0,0,1
ping_pong_003,ping_pong,10.68333,134.239,90.0,0,1
ping_pong_003,ping_pong,10.7,135.739,90.0,0,1
ping_pong_003,ping_pong,10.71667,137.239,90.0,0,1
ping_pong_003,ping_pong,10.73333,138.739,90.0,0,1
ping_pong_003,ping_pong,10.75,140.239,90.0,0,1
ping_pong_003,ping_pong,10.76667,141.739,90.0,0,1
ping_pong_003,ping_pong,10.78333,143.239,90.0,0,1
ping_pong_003,ping_pong,10.8,144.739,90.0,0,1
ping_pong_003,ping_pong,10.81667,146.239,90.0,0,1
ping_pong_003,ping_pong,10.83333,147.739,90.0,0,1
ping_pong_003,ping_pong,10.85,149.239,90.0,0,1
ping_pong_003,ping_pong,10.86667,150.739,90.0,0,1
ping_pong_003,ping_pong,10.88333,152.239,90.0,0,1
ping_pong_003,ping_pong,10.9,153.739,90.0,0,1
ping_pong_003,ping_pong,10.91667,155.239,90.0,0,1
ping_pong_003,ping_pong,10.93333,156.739,90.0,0,1
ping_pong_003,ping_pong,10.95,158.239,90.0,0,1
ping_pong_003,ping_pong,10.96667,159.739,90.0,0,1
ping_pong_003,ping_pong,10.98333,161.239,90.0,0,1
ping_pong_003,ping_pong,11.0,162.739,90.0,0,1
ping_pong_003,ping_pong,11.01667,164.239,90.0,0,1
ping_pong_003,ping_pong,11.03333,165.739,90.0,0,1
ping_pong_003,ping_pong,11.05,167.239,90.0,0,1
ping_pong_003,ping_pong,11.06667,168.739,90.0,0,1
ping_pong_003,ping_pong,11.08333,170.239,90.0,0,1
ping_pong_003,ping_pong,11.1,171.739,90.0,0,1
ping_pong_003,ping_pong,11.11667,173.239,90.0,0,1
ping_pong_003,ping_pong,11.13333,174.739,90.0,0,1
ping_pong_003,ping_pong,11.15,176.239,90.0,0,1
ping_pong_003,ping_pong,11.16667,177.739,90.0,0,1
ping_pong_003,ping_pong,11.18333,179.239,90.0,0,1
ping_pong_003,ping_pong,11.2,180.739,90.0,0,1
ping_pong_003,ping_pong,11.21667,182.239,90.0,0,1
ping_pong_003,ping_pong,11.23333,183.739,90.0,0,1
ping_pong_003,ping_pong,11.25,185.239,90.0,0,1
ping_pong_003,ping_pong,11.26667,186.739,90.0,0,1
ping_pong_003,ping_pong,11.28333,188.239,90.0,0,1
ping_pong_003,ping_pong,11.3,189.739,90.0,0,1
ping_pong_003,ping_pong,11.31667,191.239,90.0,0,1
ping_pong_003,ping_pong,11.33333,192.739,90.0,0,1
ping_pong_003,ping_pong,11.35,194.239,90.0,0,1
ping_pong_003,ping_pong,11.36667,195.739,90.0,0,1
ping_pong_003,ping_pong,11.38333,197.239,90.0,0,1
ping_pong_003,ping_pong,11.4,198.739,90.0,0,1
ping_pong_003,ping_pong,11.41667,200.239,90.0,0,0
ping_pong_003,ping_pong,11.43333,200.239,0.0,0,0
ping_pong_003,ping_pong,11.45,200.239,0.0,0,0
ping_pong_003,ping_pong,11.46667,200.239,0.0,0,0
ping_pong_003,ping_pong,11.48333,200.239,0.0,0,0
ping_pong_003,ping_pong,11.5,200.239,0.0,0,0
ping_pong_003,ping_pong,11.51667,200.239,0.0,0,0
ping_pong_003,ping_pong,11.53333,200.239,0.0,0,0
ping_pong_003,ping_pong,11.55,200.239,0.0,0,0
ping_pong_003,ping_pong,11.56667,200.239,0.0,0,0
ping_pong_003,ping_pong,11.58333,200.239,0.0,0,0
ping_pong_003,ping_pong,11.6,200.239,0.0,0,0
ping_pong_003,ping_pong,11.61667,200.239,0.0,0,0
ping_pong_003,ping_pong,11.63333,200.239,0.0,0,0
ping_pong_003,ping_pong,11.65,200.239,0.0,1,0
ping_pong_003,ping_pong,11.66667,198.739,-90.0,1,0
ping_pong_003,ping_pong,11.68333,197.239,-90.0,1,0
ping_pong_003,ping_pong,11.7,195.739,-90.0,1,0
ping_pong_003,ping_pong,11.71667,194.239,-90.0,1,0
ping_pong_003,ping_pong,11.73333,192.739,-90.0,1,0
ping_pong_003,ping_pong,11.75,191.239,-90.0,1,0
ping_pong_003,ping_pong,11.76667,189.739,-90.0,1,0
ping_pong_003,ping_pong,11.78333,188.239,-90.0,1,0
ping_pong_003,ping_pong,11.8,186.739,-90.0,1,0
ping_pong_003,ping_pong,11.81667,185.239,-90.0,1,0
ping_pong_003,ping_pong,11.83333,183.739,-90.0,1,0
ping_pong_003,ping_pong,11.85,182.239,-90.0,1,0
ping_pong_003,ping_pong,11.86667,180.739,-90.0,1,0
ping_pong_003,ping_pong,11.88333,179.239,-90.0,1,0
ping_pong_003,ping_pong,11.9,177.739,-90.0,1,0
ping_pong_003,ping_pong,11.91667,176.239,-90.0,1,0
ping_pong_003,ping_pong,11.93333,174.739,-90.0,1,0
ping_pong_003,ping_pong,11.95,173.239,-90.0,1,0
ping_pong_003,ping_pong,11.96667,171.739,-90.0,1,0
ping_pong_003,ping_pong,11.98333,170.239,-90.0,1,0
ping_pong_003,ping_pong,12.0,168.739,-90.0,1,0
ping_pong_003,ping_pong,12.01667,167.239,-90.0,1,0
ping_pong_003,ping_pong,12.03333,165.739,-90.0,1,0
ping_pong_003,ping_pong,12.05,164.239,-90.0,1,0
ping_pong_003,ping_pong,12.06667,162.739,-90.0,1,0
ping_pong_003,ping_pong,12.08333,161.239,-90.0,1,0
ping_pong_003,ping_pong,12.1,159.739,-90.0,1,0
ping_pong_003,ping_pong,12.11667,158.239,-90.0,1,0
ping_pong_003,ping_pong,12.13333,156.739,-90.0,1,0
ping_pong_003,ping_pong,12.15,155.239,-90.0,1,0
ping_pong_003,ping_pong,12.16667,153.739,-90.0,1,0
ping_pong_003,ping_pong,12.18333,152.239,-90.0,1,0
ping_pong_003,ping_pong,12.2,150.739,-90.0,1,0
ping_pong_003,ping_pong,12.21667,149.239,-90.0,1,0
ping_pong_003,ping_pong,12.23333,147.739,-90.0,1,0
ping_pong_003,ping_pong,12.25,146.239,-90.0,1,0
ping_pong_003,ping_pong,12.26667,144.739,-90.0,1,0
ping_pong_003,ping_pong,12.28333,143.239,-90.0,1,0
ping_pong_003,ping_pong,12.3,141.739,-90.0,1,0
ping_pong_003,ping_pong,12.31667,140.239,-90.0,1,0
ping_pong_003,ping_pong,12.33333,138.739,-90.0,1,0
ping_pong_003,ping_pong,12.35,137.239,-90.0,1,0
ping_pong_003,ping_pong,12.36667,135.739,-90.0,1,0
ping_pong_003,ping_pong,12.38333,134.239,-90.0,1,0
ping_pong_003,ping_pong,12.4,132.739,-90.0,1,0
ping_pong_003,ping_pong,12.41667,131.239,-90.0,1,0
ping_pong_003,ping_pong,12.43333,129.739,-90.0,1,0
ping_pong_003,ping_pong,12.45,128.239,-90.0,1,0
ping_pong_003,ping_pong,12.46667,126.739,-90.0,1,0
ping_pong_003,ping_pong,12.48333,125.239,-90.0,1,0
ping_pong_003,ping_pong,12.5,123.739,-90.0,1,0
ping_pong_003,ping_pong,12.51667,122.239,-90.0,1,0
ping_pong_003,ping_pong,12.53333,120.739,-90.0,1,0
ping_pong_003,ping_pong,12.55,119.239,-90.0,1,0
ping_pong_003,ping_pong,12.56667,117.739,-90.0,1,0
ping_pong_003,ping_pong,12.58333,116.239,-90.0,1,0
ping_pong_003,ping_pong,12.6,114.739,-90.0,1,0
ping_pong_003,ping_pong,12.61667,113.239,-90.0,1,0
ping_pong_003,ping_pong,12.63333,111.739,-90.0,1,0
ping_pong_003,ping_pong,12.65,110.239,-90.0,1,0
ping_pong_003,ping_pong,12.66667,108.739,-90.0,1,0
ping_pong_003,ping_pong,12.68333,107.239,-90.0,1,0
ping_pong_003,ping_pong,12.7,105.739,-90.0,1,0
ping_pong_003,ping_pong,12.71667,104.239,-90.0,1,0
ping_pong_003,ping_pong,12.73333,102.739,-90.0,1,0
ping_pong_003,ping_pong,12.75,101.239,-90.0,1,0
ping_pong_003,ping_pong,12.76667,99.739,-90.0,1,0
ping_pong_003,ping_pong,12.78333,98.239,-90.0,1,0
ping_pong_003,ping_pong,12.8,96.739,-90.0,1,0
ping_pong_003,ping_pong,12.81667,95.239,-90.0,1,0
ping_pong_003,ping_pong,12.83333,93.739,-90.0,1,0
ping_pong_003,ping_pong,12.85,92.239,-90.0,1,0
ping_pong_003,ping_pong,12.86667,90.739,-90.0,1,0
ping_pong_003,ping_pong,12.88333,89.239,-90.0,1,0
ping_pong_003,ping_pong,12.9,87.739,-90.0,1,0
ping_pong_003,ping_pong,12.91667,86.239,-90.0,1,0
ping_pong_003,ping_pong,12.93333,84.739,-90.0,1,0
ping_pong_003,ping_pong,12.95,83.239,-90.0,1,0
ping_pong_003,ping_pong,12.96667,81.739,-90.0,1,0
ping_pong_003,ping_pong,12.98333,80.239,-90.0,1,0
ping_pong_003,ping_pong,13.0,78.739,-90.0,1,0
ping_pong_003,ping_pong,13.01667,77.239,-90.0,1,0
ping_pong_003,ping_pong,13.03333,75.739,-90.0,1,0
ping_pong_003,ping_pong,13.05,74.239,-90.0,1,0
ping_pong_003,ping_pong,13.06667,72.739,-90.0,1,0
ping_pong_003,ping_pong,13.08333,71.239,-90.0,1,0
ping_pong_003,ping_pong,13.1,69.739,-90.0,1,0
ping_pong_003,ping_pong,13.11667,68.239,-90.0,1,0
ping_pong_003,ping_pong,13.13333,66.739,-90.0,1,0
ping_pong_003,ping_pong,13.15,65.239,-90.0,1,0
ping_pong_003,ping_pong,13.16667,63.739,-90.0,1,0
ping_pong_003,ping_pong,13.18333,62.239,-90.0,1,0
ping_pong_003,ping_pong,13.2,60.739,-90.0,1,0
ping_pong_003,ping_pong,13.21667,59.239,-90.0,1,0
ping_pong_003,ping_pong,13.23333,57.739,-90.0,1,0
ping_pong_003,ping_pong,13.25,56.239,-90.0,1,0
ping_pong_003,ping_pong,13.26667,54.739,-90.0,1,0
ping_pong_003,ping_pong,13.28333,53.239,-90.0,1,0
ping_pong_003,ping_pong,13.3,51.739,-90.0,1,0
ping_pong_003,ping_pong,13.31667,50.239,-90.0,1,0
ping_pong_003,ping_pong,13.33333,48.739,-90.0,1,0
ping_pong_003,ping_pong,13.35,47.239,-90.0,1,0
ping_pong_003,ping_pong,13.36667,45.739,-90.0,1,0
ping_pong_003,ping_pong,13.38333,44.239,-90.0,1,0
ping_pong_003,ping_pong,13.4,42.739,-90.0,1,0
ping_pong_003,ping_pong,13.41667,41.239,-90.0,1,0
ping_pong_003,ping_pong,13.43333,39.739,-90.0,1,0
ping_pong_003,ping_pong,13.45,38.239,-90.0,1,0
ping_pong_003,ping_pong,13.46667,36.739,-90.0,1,0
ping_pong_003,ping_pong,13.48333,35.239,-90.0,1,0
ping_pong_003,ping_pong,13.5,33.739,-90.0,1,0
ping_pong_003,ping_pong,13.51667,32.239,-90.0,1,0
ping_pong_003,ping_pong,13.53333,30.739,-90.0,1,0
ping_pong_003,ping_pong,13.55,29.239,-90.0,1,0
ping_pong_003,ping_pong,13.56667,27.739,-90.0,1,0
ping_pong_003,ping_pong,13.58333,26.239,-90.0,1,0
ping_pong_003,ping_pong,13.6,24.739,-90.0,1,0
ping_pong_003,ping_pong,13.61667,23.239,-90.0,1,0
ping_pong_003,ping_pong,13.63333,21.739,-90.0,1,0
ping_pong_003,ping_pong,13.65,20.239,-90.0,1,0
ping_pong_003,ping_pong,13.66667,18.739,-90.0,1,0
ping_pong_003,ping_pong,13.68333,17.239,-90.0,1,0
ping_pong_003,ping_pong,13.7,15.739,-90.0,1,0
ping_pong_003,ping_pong,13.71667,14.239,-90.0,1,0
ping_pong_003,ping_pong,13.73333,12.739,-90.0,1,0
ping_pong_003,ping_pong,13.75,11.239,-90.0,1,0
ping_pong_003,ping_pong,13.76667,9.739,-90.0,1,0
ping_pong_003,ping_pong,13.78333,8.239,-90.0,1,0
ping_pong_003,ping_pong,13.8,6.739,-90.0,1,0
ping_pong_003,ping_pong,13.81667,5.239,-90.0,1,0
ping_pong_003,ping_pong,13.83333,3.739,-90.0,0,0
ping_pong_003,ping_pong,13.85,3.739,0.0,0,0
ping_pong_003,ping_pong,13.86667,3.739,0.0,0,0
ping_pong_003,ping_pong,13.88333,3.739,0.0,0,0
ping_pong_003,ping_pong,13.9,3.739,0.0,0,0
ping_pong_003,ping_pong,13.91667,3.739,0.0,0,0
ping_pong_003,ping_pong,13.93333,3.739,0.0,0,0
ping_pong_003,ping_pong,13.95,3.739,0.0,0,0
ping_pong_003,ping_pong,13.96667,3.739,0.0,0,0
ping_pong_003,ping_pong,13.98333,3.739,0.0,0,0
ping_pong_003,ping_pong,14.0,3.739,0.0,0,0
ping_pong_003,ping_pong,14.01667,3.739,0.0,0,0
ping_pong_003,ping_pong,14.03333,3.739,0.0,0,0
ping_pong_003,ping_pong,14.05,3.739,0.0,0,0
ping_pong_003,ping_pong,14.06667,3.739,0.0,0,1
ping_pong_003,ping_pong,14.08333,5.239,90.0,0,1
ping_pong_003,ping_pong,14.1,6.739,90.0,0,1
ping_pong_003,ping_pong,14.11667,8.239,90.0,0,1
ping_pong_003,ping_pong,14.13333,9.739,90.0,0,1
ping_pong_003,ping_pong,14.15,11.239,90.0,0,1
ping_pong_003,ping_pong,14.16667,12.739,90.0,0,1
ping_pong_003,ping_pong,14.18333,14.239,90.0,0,1
ping_pong_003,ping_pong,14.2,15.739,90.0,0,1
ping_pong_003,ping_pong,14.21667,17.239,90.0,0,1
ping_pong_003,ping_pong,14.23333,18.739,90.0,0,1
ping_pong_003,ping_pong,14.25,20.239,90.0,0,1
ping_pong_003,ping_pong,14.26667,21.739,90.0,0,1
ping_pong_003,ping_pong,14.28333,23.239,90.0,0,1
ping_pong_003,ping_pong,14.3,24.739,90.0,0,1
ping_pong_003,ping_pong,14.31667,26.239,90.0,0,1
ping_pong_003,ping_pong,14.33333,27.739,90.0,0,1
ping_pong_003,ping_pong,14.35,29.239,90.0,0,1
ping_pong_003,ping_pong,14.36667,30.739,90.0,0,1
ping_pong_003,ping_pong,14.38333,32.239,90.0,0,1
ping_pong_003,ping_pong,14.4,33.739,90.0,0,1
ping_pong_003,ping_pong,14.41667,35.239,90.0,0,1
ping_pong_003,ping_pong,14.43333,36.739,90.0,0,1
ping_pong_003,ping_pong,14.45,38.239,90.0,0,1
ping_pong_003,ping_pong,14.46667,39.739,90.0,0,1
ping_pong_003,ping_pong,14.48333,41.239,90.0,0,1
ping_pong_003,ping_pong,14.5,42.739,90.0,0,1
ping_pong_003,ping_pong,14.51667,44.239,90.0,0,1
ping_pong_003,ping_pong,14.53333,45.739,90.0,0,1
ping_pong_003,ping_pong,14.55,47.239,90.0,0,1
ping_pong_003,ping_pong,14.56667,48.739,90.0,0,1
ping_pong_003,ping_pong,14.58333,50.239,90.0,0,1
ping_pong_003,ping_pong,14.6,51.739,90.0,0,1
ping_pong_003,ping_pong,14.61667,53.239,90.0,0,1
ping_pong_003,ping_pong,14.63333,54.739,90.0,0,1
ping_pong_003,ping_pong,14.65,56.239,90.0,0,1
ping_pong_003,ping_pong,14.66667,57.739,90.0,0,1
ping_pong_003,ping_pong,14.68333,59.239,90.0,0,1
ping_pong_003,ping_pong,14.7,60.739,90.0,0,1
ping_pong_003,ping_pong,14.71667,62.239,90.0,0,1
ping_pong_003,ping_pong,14.73333,63.739,90.0,0,1
ping_pong_003,ping_pong,14.75,65.239,90.0,0,1
ping_pong_003,ping_pong,14.76667,66.739,90.0,0,1
ping_pong_003,ping_pong,14.78333,68.239,90.0,0,1
ping_pong_003,ping_pong,14.8,69.739,90.0,0,1
ping_pong_003,ping_pong,14.81667,71.239,90.0,0,1
ping_pong_003,ping_pong,14.83333,72.739,90.0,0,1
ping_pong_003,ping_pong,14.85,74.239,90.0,0,1
ping_pong_003,ping_pong,14.86667,75.739,90.0,0,1
ping_pong_003,ping_pong,14.88333,77.239,90.0,0,1
ping_pong_003,ping_pong,14.9,78.739,90.0,0,1
ping_pong_003,ping_pong,14.91667,80.239,90.0,0,1
ping_pong_003,ping_pong,14.93333,81.739,90.0,0,1
