session_id,pattern,t,x,vx,input_left,input_right
sine_001,sine,9.35,48.079,0.0,0,0
sine_001,sine,9.36667,48.079,0.0,0,0
sine_001,sine,9.38333,48.079,0.0,1,0
sine_001,sine,9.4,46.579,-90.0,0,0
sine_001,sine,9.41667,46.579,0.0,0,0
sine_001,sine,9.43333,46.579,0.0,0,0
sine_001,sine,9.45,46.579,0.0,1,0
sine_001,sine,9.46667,45.079,-90.0,0,0
sine_001,sine,9.48333,45.079,0.0,0,0
sine_001,sine,9.5,45.079,0.0,0,0
sine_001,sine,9.51667,45.079,0.0,0,0
sine_001,sine,9.53333,45.079,0.0,1,0
sine_001,sine,9.55,43.579,-90.0,0,0
sine_001,sine,9.56667,43.579,0.0,0,0
sine_001,sine,9.58333,43.579,0.0,0,0
sine_001,sine,9.6,43.579,0.0,0,0
sine_001,sine,9.61667,43.579,0.0,1,0
sine_001,sine,9.63333,42.079,-90.0,0,0
sine_001,sine,9.65,42.079,0.0,0,0
sine_001,sine,9.66667,42.079,0.0,0,0
sine_001,sine,9.68333,42.079,0.0,0,0
sine_001,sine,9.7,42.079,0.0,0,0
sine_001,sine,9.71667,42.079,0.0,0,0
sine_001,sine,9.73333,42.079,0.0,0,0
sine_001,sine,9.75,42.079,0.0,0,0
sine_001,sine,9.76667,42.079,0.0,1,0
sine_001,sine,9.78333,40.579,-90.0,0,0
sine_001,sine,9.8,40.579,0.0,0,0
sine_001,sine,9.81667,40.579,0.0,0,0
sine_001,sine,9.83333,40.579,0.0,0,0
sine_001,sine,9.85,40.579,0.0,0,0
sine_001,sine,9.86667,40.579,0.0,0,0
sine_001,sine,9.88333,40.579,0.0,0,0
sine_001,sine,9.9,40.579,0.0,0,0
sine_001,sine,9.91667,40.579,0.0,0,0
sine_001,sine,9.93333,40.579,0.0,0,0
sine_001,sine,9.95,40.579,0.0,0,0
sine_001,sine,9.96667,40.579,0.0,0,0
sine_001,sine,9.98333,40.579,0.0,0,0
sine_001,sine,10.0,40.579,0.0,0,0
sine_001,sine,10.01667,40.579,0.0,0,0
sine_001,sine,10.03333,40.579,0.0,0,0
sine_001,sine,10.05,40.579,0.0,0,0
sine_001,sine,10.06667,40.579,0.0,0,0
sine_001,sine,10.08333,40.579,0.0,0,0
sine_001,sine,10.1,40.579,0.0,0,0
sine_001,sine,10.11667,40.579,0.0,0,0
sine_001,sine,10.13333,40.579,0.0,0,0
sine_001,sine,10.15,40.579,0.0,0,0
sine_001,sine,10.16667,40.579,0.0,0,0
sine_001,sine,10.18333,40.579,0.0,0,0
sine_001,sine,10.2,40.579,0.0,0,0
sine_001,sine,10.21667,40.579,0.0,0,0
sine_001,sine,10.23333,40.579,0.0,0,0
sine_001,sine,10.25,40.579,0.0,0,0
sine_001,sine,10.26667,40.579,0.0,0,0
sine_001,sine,10.28333,40.579,0.0,0,0
sine_001,sine,10.3,40.579,0.0,0,0
sine_001,sine,10.31667,40.579,0.0,0,0
sine_001,sine,10.33333,40.579,0.0,0,0
sine_001,sine,10.35,40.579,0.0,0,0
sine_001,sine,10.36667,40.579,0.0,0,0
sine_001,sine,10.38333,40.579,0.0,0,0
sine_001,sine,10.4,40.579,0.0,0,0
sine_001,sine,10.41667,40.579,0.0,0,0
sine_001,sine,10.43333,40.579,0.0,0,0
sine_001,sine,10.45,40.579,0.0,0,0
sine_001,sine,10.46667,40.579,0.0,0,1
sine_001,sine,10.48333,42.079,90.0,0,0
sine_001,sine,10.5,42.079,0.0,0,0
sine_001,sine,10.51667,42.079,0.0,0,0
sine_001,sine,10.53333,42.079,0.0,0,1
sine_001,sine,10.55,43.579,90.0,0,0
sine_001,sine,10.56667,43.579,0.0,0,0
sine_001,sine,10.58333,43.579,0.0,0,1
sine_001,sine,10.6,45.079,90.0,0,0
sine_001,sine,10.61667,45.079,0.0,0,0
sine_001,sine,10.63333,45.079,0.0,0,1
sine_001,sine,10.65,46.579,90.0,0,0
sine_001,sine,10.66667,46.579,0.0,0,0
sine_001,sine,10.68333,46.579,0.0,0,1
sine_001,sine,10.7,48.079,90.0,0,0
sine_001,sine,10.71667,48.079,0.0,0,0
sine_001,sine,10.73333,48.079,0.0,0,1
sine_001,sine,10.75,49.579,90.0,0,0
sine_001,sine,10.76667,49.579,0.0,0,1
sine_001,sine,10.78333,51.079,90.0,0,0
sine_001,sine,10.8,51.079,0.0,0,0
sine_001,sine,10.81667,51.079,0.0,0,1
sine_001,sine,10.83333,52.579,90.0,0,0
sine_001,sine,10.85,52.579,0.0,0,1
sine_001,sine,10.86667,54.079,90.0,0,0
sine_001,sine,10.88333,54.079,0.0,0,1
sine_001,sine,10.9,55.579,90.0,0,0
sine_001,sine,10.91667,55.579,0.0,0,0
sine_001,sine,10.93333,55.579,0.0,0,1
sine_001,sine,10.95,57.079,90.0,0,0
sine_001,sine,10.96667,57.079,0.0,0,1
sine_001,sine,10.98333,58.579,90.0,0,0
sine_001,sine,11.0,58.579,0.0,0,1
sine_001,sine,11.01667,60.079,90.0,0,0
sine_001,sine,11.03333,60.079,0.0,0,1
sine_001,sine,11.05,61.579,90.0,0,0
sine_001,sine,11.06667,61.579,0.0,0,1
sine_001,sine,11.08333,63.079,90.0,0,0
sine_001,sine,11.1,63.079,0.0,0,1
sine_001,sine,11.11667,64.579,90.0,0,0
sine_001,sine,11.13333,64.579,0.0,0,1
sine_001,sine,11.15,66.079,90.0,0,0
sine_001,sine,11.16667,66.079,0.0,0,1
sine_001,sine,11.18333,67.579,90.0,0,0
sine_001,sine,11.2,67.579,0.0,0,1
sine_001,sine,11.21667,69.079,90.0,0,0
sine_001,sine,11.23333,69.079,0.0,0,1
sine_001,sine,11.25,70.579,90.0,0,0
sine_001,sine,11.26667,70.579,0.0,0,1
sine_001,sine,11.28333,72.079,90.0,0,1
sine_001,sine,11.3,73.579,90.0,0,0
sine_001,sine,11.31667,73.579,0.0,0,1
sine_001,sine,11.33333,75.079,90.0,0,0
sine_001,sine,11.35,75.079,0.0,0,1
sine_001,sine,11.36667,76.579,90.0,0,0
sine_001,sine,11.38333,76.579,0.0,0,1
sine_001,sine,11.4,78.079,90.0,0,0
sine_001,sine,11.41667,78.079,0.0,0,1
sine_001,sine,11.43333,79.579,90.0,0,1
sine_001,sine,11.45,81.079,90.0,0,0
sine_001,sine,11.46667,81.079,0.0,0,1
sine_001,sine,11.48333,82.579,90.0,0,0
sine_001,sine,11.5,82.579,0.0,0,1
sine_001,sine,11.51667,84.079,90.0,0,1
sine_001,sine,11.53333,85.579,90.0,0,0
sine_001,sine,11.55,85.579,0.0,0,1
sine_001,sine,11.56667,87.079,90.0,0,0
sine_001,sine,11.58333,87.079,0.0,0,1
sine_001,sine,11.6,88.579,90.0,0,1
sine_001,sine,11.61667,90.079,90.0,0,0
sine_001,sine,11.63333,90.079,0.0,0,1
sine_001,sine,11.65,91.579,90.0,0,0
sine_001,sine,11.66667,91.579,0.0,0,1
sine_001,sine,11.68333,93.079,90.0,0,1
sine_001,sine,11.7,94.579,90.0,0,0
sine_001,sine,11.71667,94.579,0.0,0,1
sine_001,sine,11.73333,96.079,90.0,0,0
sine_001,sine,11.75,96.079,0.0,0,1
sine_001,sine,11.76667,97.579,90.0,0,1
sine_001,sine,11.78333,99.079,90.0,0,0
sine_001,sine,11.8,99.079,0.0,0,1
sine_001,sine,11.81667,100.579,90.0,0,0
sine_001,sine,11.83333,100.579,0.0,0,1
sine_001,sine,11.85,102.079,90.0,0,1
sine_001,sine,11.86667,103.579,90.0,0,0
sine_001,sine,11.88333,103.579,0.0,0,1
sine_001,sine,11.9,105.079,90.0,0,0
sine_001,sine,11.91667,105.079,0.0,0,1
sine_001,sine,11.93333,106.579,90.0,0,1
sine_001,sine,11.95,108.079,90.0,0,0
sine_001,sine,11.96667,108.079,0.0,0,1
sine_001,sine,11.98333,109.579,90.0,0,0
sine_001,sine,12.0,109.579,0.0,0,1
sine_001,sine,12.01667,111.079,90.0,0,0
sine_001,sine,12.03333,111.079,0.0,0,1
sine_001,sine,12.05,112.579,90.0,0,1
sine_001,sine,12.06667,114.079,90.0,0,0
sine_001,sine,12.08333,114.079,0.0,0,1
sine_001,sine,12.1,115.579,90.0,0,0
sine_001,sine,12.11667,115.579,0.0,0,1
sine_001,sine,12.13333,117.079,90.0,0,1
sine_001,sine,12.15,118.579,90.0,0,0
sine_001,sine,12.16667,118.579,0.0,0,1
sine_001,sine,12.18333,120.079,90.0,0,0
sine_001,sine,12.2,120.079,0.0,0,1
sine_001,sine,12.21667,121.579,90.0,0,0
sine_001,sine,12.23333,121.579,0.0,0,1
sine_001,sine,12.25,123.079,90.0,0,1
sine_001,sine,12.26667,124.579,90.0,0,0
sine_001,sine,12.28333,124.579,0.0,0,1
sine_001,sine,12.3,126.079,90.0,0,0
sine_001,sine,12.31667,126.079,0.0,0,1
sine_001,sine,12.33333,127.579,90.0,0,0
sine_001,sine,12.35,127.579,0.0,0,1
sine_001,sine,12.36667,129.079,90.0,0,0
sine_001,sine,12.38333,129.079,0.0,0,1
sine_001,sine,12.4,130.579,90.0,0,0
sine_001,sine,12.41667,130.579,0.0,0,1
sine_001,sine,12.43333,132.079,90.0,0,0
sine_001,sine,12.45,132.079,0.0,0,1
sine_001,sine,12.46667,133.579,90.0,0,0
sine_001,sine,12.48333,133.579,0.0,0,1
sine_001,sine,12.5,135.079,90.0,0,0
sine_001,sine,12.51667,135.079,0.0,0,1
sine_001,sine,12.53333,136.579,90.0,0,0
sine_001,sine,12.55,136.579,0.0,0,1
sine_001,sine,12.56667,138.079,90.0,0,0
sine_001,sine,12.58333,138.079,0.0,0,1
sine_001,sine,12.6,139.579,90.0,0,0
sine_001,sine,12.61667,139.579,0.0,0,1
sine_001,sine,12.63333,141.079,90.0,0,0
sine_001,sine,12.65,141.079,0.0,0,1
sine_001,sine,12.66667,142.579,90.0,0,0
sine_001,sine,12.68333,142.579,0.0,0,1
sine_001,sine,12.7,144.079,90.0,0,0
sine_001,sine,12.71667,144.079,0.0,0,0
sine_001,sine,12.73333,144.079,0.0,0,1
sine_001,sine,12.75,145.579,90.0,0,0
sine_001,sine,12.76667,145.579,0.0,0,1
sine_001,sine,12.78333,147.079,90.0,0,0
sine_001,sine,12.8,147.079,0.0,0,0
sine_001,sine,12.81667,147.079,0.0,0,1
sine_001,sine,12.83333,148.579,90.0,0,0
sine_001,sine,12.85,148.579,0.0,0,1
sine_001,sine,12.86667,150.079,90.0,0,0
sine_001,sine,12.88333,150.079,0.0,0,0
sine_001,sine,12.9,150.079,0.0,0,1
sine_001,sine,12.91667,151.579,90.0,0,0
sine_001,sine,12.93333,151.579,0.0,0,0
sine_001,sine,12.95,151.579,0.0,0,1
sine_001,sine,12.96667,153.079,90.0,0,0
sine_001,sine,12.98333,153.079,0.0,0,0
sine_001,sine,13.0,153.079,0.0,0,1
sine_001,sine,13.01667,154.579,90.0,0,0
sine_001,sine,13.03333,154.579,0.0,0,0
sine_001,sine,13.05,154.579,0.0,0,1
sine_001,sine,13.06667,156.079,90.0,0,0
sine_001,sine,13.08333,156.079,0.0,0,0
sine_001,sine,13.1,156.079,0.0,0,0
sine_001,sine,13.11667,156.079,0.0,0,1
sine_001,sine,13.13333,157.579,90.0,0,0
sine_001,sine,13.15,157.579,0.0,0,0
sine_001,sine,13.16667,157.579,0.0,0,0
sine_001,sine,13.18333,157.579,0.0,0,1
sine_001,sine,13.2,159.079,90.0,0,0
sine_001,sine,13.21667,159.079,0.0,0,0
sine_001,sine,13.23333,159.079,0.0,0,0
sine_001,sine,13.25,159.079,0.0,0,0
sine_001,sine,13.26667,159.079,0.0,0,1
sine_001,sine,13.28333,160.579,90.0,0,0
sine_001,sine,13.3,160.579,0.0,0,0
sine_001,sine,13.31667,160.579,0.0,0,0
sine_001,sine,13.33333,160.579,0.0,0,0
sine_001,sine,13.35,160.579,0.0,0,0
sine_001,sine,13.36667,160.579,0.0,0,1
sine_001,sine,13.38333,162.079,90.0,0,0
sine_001,sine,13.4,162.079,0.0,0,0
sine_001,sine,13.41667,162.079,0.0,0,0
sine_001,sine,13.43333,162.079,0.0,0,0
sine_001,sine,13.45,162.079,0.0,0,0
sine_001,sine,13.46667,162.079,0.0,0,0
sine_001,sine,13.48333,162.079,0.0,0,0
sine_001,sine,13.5,162.079,0.0,0,0
sine_001,sine,13.51667,162.079,0.0,0,0
sine_001,sine,13.53333,162.079,0.0,0,1
sine_001,sine,13.55,163.579,90.0,0,0
sine_001,sine,13.56667,163.579,0.0,0,0
sine_001,sine,13.58333,163.579,0.0,0,0
sine_001,sine,13.6,163.579,0.0,0,0
sine_001,sine,13.61667,163.579,0.0,0,0
sine_001,sine,13.63333,163.579,0.0,0,0
sine_001,sine,13.65,163.579,0.0,0,0
sine_001,sine,13.66667,163.579,0.0,0,0
sine_001,sine,13.68333,163.579,0.0,0,0
sine_001,sine,13.7,163.579,0.0,0,0
sine_001,sine,13.71667,163.579,0.0,0,0
sine_001,sine,13.73333,163.579,0.0,0,0
sine_001,sine,13.75,163.579,0.0,0,0
sine_001,sine,13.76667,163.579,0.0,0,0
sine_001,sine,13.78333,163.579,0.0,0,0
sine_001,sine,13.8,163.579,0.0,0,0
sine_001,sine,13.81667,163.579,0.0,0,0
sine_001,sine,13.83333,163.579,0.0,0,0
sine_001,sine,13.85,163.579,0.0,0,0
sine_001,sine,13.86667,163.579,0.0,0,0
sine_001,sine,13.88333,163.579,0.0,0,0
sine_001,sine,13.9,163.579,0.0,0,0
sine_001,sine,13.91667,163.579,0.0,0,0
sine_001,sine,13.93333,163.579,0.0,0,0
sine_001,sine,13.95,163.579,0.0,0,0
sine_001,sine,13.96667,163.579,0.0,0,0
sine_001,sine,13.98333,163.579,0.0,0,0
sine_001,sine,14.0,163.579,0.0,0,0
sine_001,sine,14.01667,163.579,0.0,0,0
sine_001,sine,14.03333,163.579,0.0,0,0
sine_001,sine,14.05,163.579,0.0,0,0
sine_001,sine,14.06667,163.579,0.0,0,0
sine_001,sine,14.08333,163.579,0.0,0,0
sine_001,sine,14.1,163.579,0.0,0,0
sine_001,sine,14.11667,163.579,0.0,0,0
sine_001,sine,14.13333,163.579,0.0,0,0
sine_001,sine,14.15,163.579,0.0,0,0
sine_001,sine,14.16667,163.579,0.0,0,0
sine_001,sine,14.18333,163.579,0.0,0,0
sine_001,sine,14.2,163.579,0.0,1,0
sine_001,sine,14.21667,162.079,-90.0,0,0
sine_001,sine,14.23333,162.079,0.0,0,0
sine_001,sine,14.25,162.079,0.0,1,0
sine_001,sine,14.26667,160.579,-90.0,0,0
sine_001,sine,14.28333,160.579,0.0,0,0
sine_001,sine,14.3,160.579,0.0,0,0
sine_001,sine,14.31667,160.579,0.0,1,0
sine_001,sine,14.33333,159.079,-90.0,0,0
sine_001,sine,14.35,159.079,0.0,0,0
sine_001,sine,14.36667,159.079,0.0,1,0
sine_001,sine,14.38333,157.579,-90.0,0,0
sine_001,sine,14.4,157.579,0.0,0,0
sine_001,sine,14.41667,157.579,0.0,1,0
sine_001,sine,14.43333,156.079,-90.0,0,0
sine_001,sine,14.45,156.079,0.0,1,0
sine_001,sine,14.46667,154.579,-90.0,0,0
sine_001,sine,14.48333,154.579,0.0,0,0
sine_001,sine,14.5,154.579,0.0,1,0
sine_001,sine,14.51667,153.079,-90.0,0,0
sine_001,sine,14.53333,153.079,0.0,1,0
sine_001,sine,14.55,151.579,-90.0,0,0
sine_001,sine,14.56667,151.579,0.0,0,0
sine_001,sine,14.58333,151.579,0.0,1,0
sine_001,sine,14.6,150.079,-90.0,0,0
sine_001,sine,14.61667,150.079,0.0,1,0
sine_001,sine,14.63333,148.579,-90.0,0,0
sine_001,sine,14.65,148.579,0.0,1,0
sine_001,sine,14.66667,147.079,-90.0,0,0
sine_001,sine,14.68333,147.079,0.0,1,0
sine_001,sine,14.7,145.579,-90.0,0,0
sine_001,sine,14.71667,145.579,0.0,0,0
sine_001,sine,14.73333,145.579,0.0,1,0
sine_001,sine,14.75,144.079,-90.0,0,0
sine_001,sine,14.76667,144.079,0.0,1,0
sine_001,sine,14.78333,142.579,-90.0,0,0
sine_001,sine,14.8,142.579,0.0,1,0
sine_001,sine,14.81667,141.079,-90.0,0,0
sine_001,sine,14.83333,141.079,0.0,1,0
sine_001,sine,14.85,139.579,-90.0,0,0
sine_001,sine,14.86667,139.579,0.0,1,0
sine_001,sine,14.88333,138.079,-90.0,0,0
sine_001,sine,14.9,138.079,0.0,1,0
sine_001,sine,14.91667,136.579,-90.0,0,0
sine_001,sine,14.93333,136.579,0.0,1,0
sine_001,sine,14.95,135.079,-90.0,1,0
sine_001,sine,14.96667,133.579,-90.0,0,0
sine_001,sine,14.98333,133.579,0.0,1,0
sine_001,sine,15.0,132.079,-90.0,0,0
sine_001,sine,15.01667,132.079,0.0,1,0
sine_001,sine,15.03333,130.579,-90.0,0,0
sine_001,sine,15.05,130.579,0.0,1,0
sine_001,sine,15.06667,129.079,-90.0,0,0
sine_001,sine,15.08333,129.079,0.0,1,0
sine_001,sine,15.1,127.579,-90.0,1,0
sine_001,sine,15.11667,126.079,-90.0,0,0
sine_001,sine,15.13333,126.079,0.0,1,0
sine_001,sine,15.15,124.579,-90.0,0,0
sine_001,sine,15.16667,124.579,0.0,1,0
sine_001,sine,15.18333,123.079,-90.0,0,0
sine_001,sine,15.2,123.079,0.0,1,0
sine_001,sine,15.21667,121.579,-90.0,1,0
sine_001,sine,15.23333,120.079,-90.0,0,0
sine_001,sine,15.25,120.079,0.0,1,0
sine_001,sine,15.26667,118.579,-90.0,0,0
sine_001,sine,15.28333,118.579,0.0,1,0
sine_001,sine,15.3,117.079,-90.0,1,0
sine_001,sine,15.31667,115.579,-90.0,0,0
sine_001,sine,15.33333,115.579,0.0,1,0
sine_001,sine,15.35,114.079,-90.0,0,0
sine_001,sine,15.36667,114.079,0.0,1,0
sine_001,sine,15.38333,112.579,-90.0,1,0
sine_001,sine,15.4,111.079,-90.0,0,0
sine_001,sine,15.41667,111.079,0.0,1,0
sine_001,sine,15.43333,109.579,-90.0,0,0
sine_001,sine,15.45,109.579,0.0,1,0
sine_001,sine,15.46667,108.079,-90.0,1,0
sine_001,sine,15.48333,106.579,-90.0,0,0
sine_001,sine,15.5,106.579,0.0,1,0
sine_001,sine,15.51667,105.079,-90.0,0,0
sine_001,sine,15.53333,105.079,0.0,1,0
sine_001,sine,15.55,103.579,-90.0,1,0
sine_001,sine,15.56667,102.079,-90.0,0,0
sine_001,sine,15.58333,102.079,0.0,1,0
sine_001,sine,15.6,100.579,-90.0,0,0
sine_001,sine,15.61667,100.579,0.0,1,0
sine_001,sine,15.63333,99.079,-90.0,1,0
sine_001,sine,15.65,97.579,-90.0,0,0
sine_001,sine,15.66667,97.579,0.0,1,0
sine_001,sine,15.68333,96.079,-90.0,0,0
sine_001,sine,15.7,96.079,0.0,1,0
sine_001,sine,15.71667,94.579,-90.0,1,0
sine_001,sine,15.73333,93.079,-90.0,0,0
sine_001,sine,15.75,93.079,0.0,1,0
sine_001,sine,15.76667,91.579,-90.0,0,0
sine_001,sine,15.78333,91.579,0.0,1,0
sine_001,sine,15.8,90.079,-90.0,0,0
sine_001,sine,15.81667,90.079,0.0,1,0
sine_001,sine,15.83333,88.579,-90.0,1,0
sine_001,sine,15.85,87.079,-90.0,0,0
sine_001,sine,15.86667,87.079,0.0,1,0
sine_001,sine,15.88333,85.579,-90.0,0,0
sine_001,sine,15.9,85.579,0.0,1,0
sine_001,sine,15.91667,84.079,-90.0,0,0
sine_001,sine,15.93333,84.079,0.0,1,0
sine_001,sine,15.95,82.579,-90.0,1,0
sine_001,sine,15.96667,81.079,-90.0,0,0
sine_001,sine,15.98333,81.079,0.0,1,0
sine_001,sine,16.0,79.579,-90.0,0,0
sine_001,sine,16.01667,79.579,0.0,1,0
sine_001,sine,16.03333,78.079,-90.0,0,0
sine_001,sine,16.05,78.079,0.0,1,0
sine_001,sine,16.06667,76.579,-90.0,0,0
sine_001,sine,16.08333,76.579,0.0,1,0
sine_001,sine,16.1,75.079,-90.0,1,0
sine_001,sine,16.11667,73.579,-90.0,0,0
sine_001,sine,16.13333,73.579,0.0,1,0
sine_001,sine,16.15,72.079,-90.0,0,0
sine_001,sine,16.16667,72.079,0.0,1,0
sine_001,sine,16.18333,70.579,-90.0,0,0
sine_001,sine,16.2,70.579,0.0,1,0
sine_001,sine,16.21667,69.079,-90.0,0,0
sine_001,sine,16.23333,69.079,0.0,1,0
sine_001,sine,16.25,67.579,-90.0,0,0
sine_001,sine,16.26667,67.579,0.0,1,0
sine_001,sine,16.28333,66.079,-90.0,0,0
sine_001,sine,16.3,66.079,0.0,1,0
sine_001,sine,16.31667,64.579,-90.0,0,0
sine_001,sine,16.33333,64.579,0.0,0,0
sine_001,sine,16.35,64.579,0.0,1,0
sine_001,sine,16.36667,63.079,-90.0,0,0
sine_001,sine,16.38333,63.079,0.0,1,0
sine_001,sine,16.4,61.579,-90.0,0,0
sine_001,sine,16.41667,61.579,0.0,1,0
sine_001,sine,16.43333,60.079,-90.0,0,0
sine_001,sine,16.45,60.079,0.0,1,0
sine_001,sine,16.46667,58.579,-90.0,0,0
sine_001,sine,16.48333,58.579,0.0,0,0
sine_001,sine,16.5,58.579,0.0,1,0
sine_001,sine,16.51667,57.079,-90.0,0,0
sine_001,sine,16.53333,57.079,0.0,1,0
sine_001,sine,16.55,55.579,-90.0,0,0
sine_001,sine,16.56667,55.579,0.0,0,0
sine_001,sine,16.58333,55.579,0.0,1,0
sine_001,sine,16.6,54.079,-90.0,0,0
sine_001,sine,16.61667,54.079,0.0,0,0
sine_001,sine,16.63333,54.079,0.0,1,0
sine_001,sine,16.65,52.579,-90.0,0,0
sine_001,sine,16.66667,52.579,0.0,1,0
sine_001,sine,16.68333,51.079,-90.0,0,0
sine_001,sine,16.7,51.079,0.0,0,0
sine_001,sine,16.71667,51.079,0.0,0,0
sine_001,sine,16.73333,51.079,0.0,1,0
sine_001,sine,16.75,49.579,-90.0,0,0
sine_001,sine,16.76667,49.579,0.0,0,0
sine_001,sine,16.78333,49.579,0.0,1,0
sine_001,sine,16.8,48.079,-90.0,0,0
sine_001,sine,16.81667,48.079,0.0,0,0
sine_001,sine,16.83333,48.079,0.0,1,0
sine_001,sine,16.85,46.579,-90.0,0,0
sine_001,sine,16.86667,46.579,0.0,0,0
sine_001,sine,16.88333,46.579,0.0,0,0
sine_001,sine,16.9,46.579,0.0,1,0
sine_001,sine,16.91667,45.079,-90.0,0,0
sine_001,sine,16.93333,45.079,0.0,0,0
sine_001,sine,16.95,45.079,0.0,0,0
sine_001,sine,16.96667,45.079,0.0,0,0
sine_001,sine,16.98333,45.079,0.0,1,0
sine_001,sine,17.0,43.579,-90.0,0,0
sine_001,sine,17.01667,43.579,0.0,0,0
sine_001,sine,17.03333,43.579,0.0,0,0
sine_001,sine,17.05,43.579,0.0,0,0
sine_001,sine,17.06667,43.579,0.0,0,0
sine_001,sine,17.08333,43.579,0.0,1,0
sine_001,sine,17.1,42.079,-90.0,0,0
sine_001,sine,17.11667,42.079,0.0,0,0
sine_001,sine,17.13333,42.079,0.0,0,0
sine_001,sine,17.15,42.079,0.0,0,0
sine_001,sine,17.16667,42.079,0.0,0,0
sine_001,sine,17.18333,42.079,0.0,0,0
sine_001,sine,17.2,42.079,0.0,0,0
sine_001,sine,17.21667,42.079,0.0,0,0
sine_001,sine,17.23333,42.079,0.0,1,0
sine_001,sine,17.25,40.579,-90.0,0,0
sine_001,sine,17.26667,40.579,0.0,0,0
sine_001,sine,17.28333,40.579,0.0,0,0
sine_001,sine,17.3,40.579,0.0,0,0
sine_001,sine,17.31667,40.579,0.0,0,0
sine_001,sine,17.33333,40.579,0.0,0,0
sine_001,sine,17.35,40.579,0.0,0,0
sine_001,sine,17.36667,40.579,0.0,0,0
sine_001,sine,17.38333,40.579,0.0,0,0
sine_001,sine,17.4,40.579,0.0,0,0
sine_001,sine,17.41667,40.579,0.0,0,0
sine_001,sine,17.43333,40.579,0.0,0,0
sine_001,sine,17.45,40.579,0.0,0,0
sine_001,sine,17.46667,40.579,0.0,0,0
sine_001,sine,17.48333,40.579,0.0,0,0
sine_001,sine,17.5,40.579,0.0,0,0
sine_001,sine,17.51667,40.579,0.0,0,0
sine_001,sine,17.53333,40.579,0.0,0,0
sine_001,sine,17.55,40.579,0.0,0,0
sine_001,sine,17.56667,40.579,0.0,0,0
sine_001,sine,17.58333,40.579,0.0,0,0
sine_001,sine,17.6,40.579,0.0,0,0
sine_001,sine,17.61667,40.579,0.0,0,0
sine_001,sine,17.63333,40.579,0.0,0,0
sine_001,sine,17.65,40.579,0.0,0,0
sine_001,sine,17.66667,40.579,0.0,0,0
sine_001,sine,17.68333,40.579,0.0,0,0
sine_001,sine,17.7,40.579,0.0,0,0
sine_001,sine,17.71667,40.579,0.0,0,0
sine_001,sine,17.73333,40.579,0.0,0,0
sine_001,sine,17.75,40.579,0.0,0,0
sine_001,sine,17.76667,40.579,0.0,0,0
sine_001,sine,17.78333,40.579,0.0,0,0
sine_001,sine,17.8,40.579,0.0,0,0
sine_001,sine,17.81667,40.579,0.0,0,0
sine_001,sine,17.83333,40.579,0.0,0,0
sine_001,sine,17.85,40.579,0.0,0,0
sine_001,sine,17.86667,40.579,0.0,0,0
sine_001,sine,17.88333,40.579,0.0,0,0
sine_001,sine,17.9,40.579,0.0,0,0
sine_001,sine,17.91667,40.579,0.0,0,0
sine_001,sine,17.93333,40.579,0.0,0,1
sine_001,sine,17.95,42.079,90.0,0,0
sine_001,sine,17.96667,42.079,0.0,0,0
sine_001,sine,17.98333,42.079,0.0,0,0
sine_001,sine,18.0,42.079,0.0,0,1
sine_001,sine,18.01667,43.579,90.0,0,0
sine_001,sine,18.03333,43.579,0.0,0,0
sine_001,sine,18.05,43.579,0.0,0,1
sine_001,sine,18.06667,45.079,90.0,0,0
sine_001,sine,18.08333,45.079,0.0,0,0
sine_001,sine,18.1,45.079,0.0,0,1
sine_001,sine,18.11667,46.579,90.0,0,0
sine_001,sine,18.13333,46.579,0.0,0,0
sine_001,sine,18.15,46.579,0.0,0,1
sine_001,sine,18.16667,48.079,90.0,0,0
sine_001,sine,18.18333,48.079,0.0,0,1
sine_001,sine,18.2,49.579,90.0,0,0
sine_001,sine,18.21667,49.579,0.0,0,0
sine_001,sine,18.23333,49.579,0.0,0,1
sine_001,sine,18.25,51.079,90.0,0,0
sine_001,sine,18.26667,51.079,0.0,0,1
sine_001,sine,18.28333,52.579,90.0,0,0
sine_001,sine,18.3,52.579,0.0,0,0
sine_001,sine,18.31667,52.579,0.0,0,1
sine_001,sine,18.33333,54.079,90.0,0,0
sine_001,sine,18.35,54.079,0.0,0,1
sine_001,sine,18.36667,55.579,90.0,0,0
sine_001,sine,18.38333,55.579,0.0,0,1
sine_001,sine,18.4,57.079,90.0,0,0
sine_001,sine,18.41667,57.079,0.0,0,0
sine_001,sine,18.43333,57.079,0.0,0,1
sine_001,sine,18.45,58.579,90.0,0,0
sine_001,sine,18.46667,58.579,0.0,0,1
sine_001,sine,18.48333,60.079,90.0,0,0
sine_001,sine,18.5,60.079,0.0,0,1
sine_001,sine,18.51667,61.579,90.0,0,0
sine_001,sine,18.53333,61.579,0.0,0,1
sine_001,sine,18.55,63.079,90.0,0,0
sine_001,sine,18.56667,63.079,0.0,0,1
sine_001,sine,18.58333,64.579,90.0,0,0
sine_001,sine,18.6,64.579,0.0,0,1
sine_001,sine,18.61667,66.079,90.0,0,0
sine_001,sine,18.63333,66.079,0.0,0,1
sine_001,sine,18.65,67.579,90.0,0,0
sine_001,sine,18.66667,67.579,0.0,0,1
sine_001,sine,18.68333,69.079,90.0,0,1
sine_001,sine,18.7,70.579,90.0,0,0
sine_001,sine,18.71667,70.579,0.0,0,1
