session_id,pattern,t,x,vx,input_left,input_right
dodge_and_return_000,dodge_and_return,6.68333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.7,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.71667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.73333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.75,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.76667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.78333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.8,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.81667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.83333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.85,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.86667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.88333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.9,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.91667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.93333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.95,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.96667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,6.98333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.0,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.01667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.03333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.05,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.06667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.08333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.1,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.11667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.13333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.15,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.16667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.18333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.2,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.21667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.23333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,7.25,105.357,0.0,0,1
dodge_and_return_000,dodge_and_return,7.26667,106.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.28333,108.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.3,109.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.31667,111.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.33333,112.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.35,114.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.36667,115.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.38333,117.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.4,118.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.41667,120.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.43333,121.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.45,123.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.46667,124.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.48333,126.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.5,127.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.51667,129.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.53333,130.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.55,132.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.56667,133.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.58333,135.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.6,136.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.61667,138.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.63333,139.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.65,141.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.66667,142.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.68333,144.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.7,145.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.71667,147.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.73333,148.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.75,150.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.76667,151.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.78333,153.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.8,154.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.81667,156.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.83333,157.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.85,159.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.86667,160.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.88333,162.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.9,163.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.91667,165.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.93333,166.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.95,168.357,90.0,0,1
dodge_and_return_000,dodge_and_return,7.96667,169.857,90.0,0,1
dodge_and_return_000,dodge_and_return,7.98333,171.357,90.0,0,1
dodge_and_return_000,dodge_and_return,8.0,172.857,90.0,0,1
dodge_and_return_000,dodge_and_return,8.01667,174.357,90.0,0,1
dodge_and_return_000,dodge_and_return,8.03333,175.857,90.0,0,1
dodge_and_return_000,dodge_and_return,8.05,177.357,90.0,0,1
dodge_and_return_000,dodge_and_return,8.06667,178.857,90.0,0,1
dodge_and_return_000,dodge_and_return,8.08333,180.357,90.0,0,1
dodge_and_return_000,dodge_and_return,8.1,181.857,90.0,0,0
dodge_and_return_000,dodge_and_return,8.11667,181.857,0.0,0,0
dodge_and_return_000,dodge_and_return,8.13333,181.857,0.0,0,0
dodge_and_return_000,dodge_and_return,8.15,181.857,0.0,0,0
dodge_and_return_000,dodge_and_return,8.16667,181.857,0.0,1,0
dodge_and_return_000,dodge_and_return,8.18333,180.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.2,178.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.21667,177.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.23333,175.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.25,174.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.26667,172.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.28333,171.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.3,169.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.31667,168.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.33333,166.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.35,165.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.36667,163.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.38333,162.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.4,160.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.41667,159.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.43333,157.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.45,156.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.46667,154.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.48333,153.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.5,151.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.51667,150.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.53333,148.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.55,147.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.56667,145.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.58333,144.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.6,142.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.61667,141.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.63333,139.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.65,138.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.66667,136.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.68333,135.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.7,133.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.71667,132.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.73333,130.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.75,129.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.76667,127.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.78333,126.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.8,124.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.81667,123.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.83333,121.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.85,120.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.86667,118.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.88333,117.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.9,115.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.91667,114.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.93333,112.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.95,111.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.96667,109.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,8.98333,108.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,9.0,106.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,9.01667,105.357,-90.0,0,0
dodge_and_return_000,dodge_and_return,9.03333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.05,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.06667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.08333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.1,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.11667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.13333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.15,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.16667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.18333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.2,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.21667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.23333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.25,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.26667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.28333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.3,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.31667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.33333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.35,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.36667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.38333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.4,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.41667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.43333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.45,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.46667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.48333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.5,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.51667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.53333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.55,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.56667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.58333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.6,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.61667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.63333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.65,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.66667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.68333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.7,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.71667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.73333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.75,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.76667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.78333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.8,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.81667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.83333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.85,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.86667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.88333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.9,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.91667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.93333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.95,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.96667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,9.98333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.0,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.01667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.03333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.05,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.06667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.08333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.1,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.11667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.13333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.15,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.16667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.18333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.2,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.21667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.23333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.25,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.26667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.28333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.3,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.31667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.33333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.35,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.36667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.38333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.4,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.41667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.43333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.45,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.46667,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.48333,105.357,0.0,0,0
dodge_and_return_000,dodge_and_return,10.5,105.357,0.0,1,0
dodge_and_return_000,dodge_and_return,10.51667,103.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.53333,102.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.55,100.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.56667,99.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.58333,97.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.6,96.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.61667,94.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.63333,93.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.65,91.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.66667,90.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.68333,88.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.7,87.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.71667,85.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.73333,84.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.75,82.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.76667,81.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.78333,79.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.8,78.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.81667,76.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.83333,75.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.85,73.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.86667,72.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.88333,70.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.9,69.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.91667,67.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.93333,66.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.95,64.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.96667,63.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,10.98333,61.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.0,60.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.01667,58.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.03333,57.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.05,55.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.06667,54.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.08333,52.857,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.1,51.357,-90.0,1,0
dodge_and_return_000,dodge_and_return,11.11667,49.857,-90.0,0,1
dodge_and_return_000,dodge_and_return,11.13333,51.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.15,52.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.16667,54.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.18333,55.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.2,57.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.21667,58.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.23333,60.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.25,61.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.26667,63.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.28333,64.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.3,66.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.31667,67.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.33333,69.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.35,70.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.36667,72.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.38333,73.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.4,75.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.41667,76.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.43333,78.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.45,79.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.46667,81.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.48333,82.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.5,84.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.51667,85.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.53333,87.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.55,88.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.56667,90.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.58333,91.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.6,93.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.61667,94.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.63333,96.357,90.0,0,1
dodge_and_return_000,dodge_and_return,11.65,97.857,90.0,0,1
dodge_and_return_000,dodge_and_return,11.66667,99.357,90.0,0,0
dodge_and_return_000,dodge_and_return,11.68333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.7,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.71667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.73333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.75,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.76667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.78333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.8,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.81667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.83333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.85,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.86667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.88333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.9,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.91667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.93333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.95,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.96667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,11.98333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.0,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.01667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.03333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.05,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.06667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.08333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.1,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.11667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.13333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.15,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.16667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.18333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.2,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.21667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.23333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.25,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.26667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.28333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.3,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.31667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.33333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.35,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.36667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.38333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.4,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.41667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.43333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.45,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.46667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.48333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.5,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.51667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.53333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.55,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.56667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.58333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.6,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.61667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.63333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.65,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.66667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.68333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.7,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.71667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.73333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.75,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.76667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.78333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.8,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.81667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.83333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.85,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.86667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.88333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.9,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.91667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.93333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.95,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.96667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,12.98333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.0,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.01667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.03333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.05,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.06667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.08333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.1,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.11667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.13333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.15,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.16667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.18333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.2,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.21667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.23333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.25,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.26667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.28333,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.3,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.31667,99.357,0.0,0,0
dodge_and_return_000,dodge_and_return,13.33333,99.357,0.0,0,0
