session_id,pattern,t,x,vx,input_left,input_right
sine_000,sine,9.25,133.74,90.0,0,1
sine_000,sine,9.26667,135.24,90.0,0,1
sine_000,sine,9.28333,136.74,90.0,0,1
sine_000,sine,9.3,138.24,90.0,0,1
sine_000,sine,9.31667,139.74,90.0,0,1
sine_000,sine,9.33333,141.24,90.0,0,1
sine_000,sine,9.35,142.74,90.0,0,1
sine_000,sine,9.36667,144.24,90.0,0,1
sine_000,sine,9.38333,145.74,90.0,0,1
sine_000,sine,9.4,147.24,90.0,0,1
sine_000,sine,9.41667,148.74,90.0,0,1
sine_000,sine,9.43333,150.24,90.0,0,1
sine_000,sine,9.45,151.74,90.0,0,1
sine_000,sine,9.46667,153.24,90.0,0,1
sine_000,sine,9.48333,154.74,90.0,0,1
sine_000,sine,9.5,156.24,90.0,0,1
sine_000,sine,9.51667,157.74,90.0,0,1
sine_000,sine,9.53333,159.24,90.0,0,1
sine_000,sine,9.55,160.74,90.0,0,1
sine_000,sine,9.56667,162.24,90.0,0,1
sine_000,sine,9.58333,163.74,90.0,0,1
sine_000,sine,9.6,165.24,90.0,0,1
sine_000,sine,9.61667,166.74,90.0,0,0
sine_000,sine,9.63333,166.74,0.0,0,0
sine_000,sine,9.65,166.74,0.0,0,0
sine_000,sine,9.66667,166.74,0.0,0,0
sine_000,sine,9.68333,166.74,0.0,0,0
sine_000,sine,9.7,166.74,0.0,0,0
sine_000,sine,9.71667,166.74,0.0,0,0
sine_000,sine,9.73333,166.74,0.0,1,0
sine_000,sine,9.75,165.24,-90.0,0,0
sine_000,sine,9.76667,165.24,0.0,1,0
sine_000,sine,9.78333,163.74,-90.0,1,0
sine_000,sine,9.8,162.24,-90.0,1,0
sine_000,sine,9.81667,160.74,-90.0,1,0
sine_000,sine,9.83333,159.24,-90.0,1,0
sine_000,sine,9.85,157.74,-90.0,1,0
sine_000,sine,9.86667,156.24,-90.0,1,0
sine_000,sine,9.88333,154.74,-90.0,1,0
sine_000,sine,9.9,153.24,-90.0,1,0
sine_000,sine,9.91667,151.74,-90.0,1,0
sine_000,sine,9.93333,150.24,-90.0,1,0
sine_000,sine,9.95,148.74,-90.0,1,0
sine_000,sine,9.96667,147.24,-90.0,1,0
sine_000,sine,9.98333,145.74,-90.0,1,0
sine_000,sine,10.0,144.24,-90.0,1,0
sine_000,sine,10.01667,142.74,-90.0,1,0
sine_000,sine,10.03333,141.24,-90.0,1,0
sine_000,sine,10.05,139.74,-90.0,1,0
sine_000,sine,10.06667,138.24,-90.0,1,0
sine_000,sine,10.08333,136.74,-90.0,1,0
sine_000,sine,10.1,135.24,-90.0,1,0
sine_000,sine,10.11667,133.74,-90.0,1,0
sine_000,sine,10.13333,132.24,-90.0,1,0
sine_000,sine,10.15,130.74,-90.0,1,0
sine_000,sine,10.16667,129.24,-90.0,1,0
sine_000,sine,10.18333,127.74,-90.0,1,0
sine_000,sine,10.2,126.24,-90.0,1,0
sine_000,sine,10.21667,124.74,-90.0,1,0
sine_000,sine,10.23333,123.24,-90.0,1,0
sine_000,sine,10.25,121.74,-90.0,1,0
sine_000,sine,10.26667,120.24,-90.0,1,0
sine_000,sine,10.28333,118.74,-90.0,1,0
sine_000,sine,10.3,117.24,-90.0,1,0
sine_000,sine,10.31667,115.74,-90.0,1,0
sine_000,sine,10.33333,114.24,-90.0,1,0
sine_000,sine,10.35,112.74,-90.0,1,0
sine_000,sine,10.36667,111.24,-90.0,1,0
sine_000,sine,10.38333,109.74,-90.0,1,0
sine_000,sine,10.4,108.24,-90.0,1,0
sine_000,sine,10.41667,106.74,-90.0,1,0
sine_000,sine,10.43333,105.24,-90.0,1,0
sine_000,sine,10.45,103.74,-90.0,1,0
sine_000,sine,10.46667,102.24,-90.0,1,0
sine_000,sine,10.48333,100.74,-90.0,1,0
sine_000,sine,10.5,99.24,-90.0,1,0
sine_000,sine,10.51667,97.74,-90.0,1,0
sine_000,sine,10.53333,96.24,-90.0,1,0
sine_000,sine,10.55,94.74,-90.0,1,0
sine_000,sine,10.56667,93.24,-90.0,1,0
sine_000,sine,10.58333,91.74,-90.0,1,0
sine_000,sine,10.6,90.24,-90.0,1,0
sine_000,sine,10.61667,88.74,-90.0,1,0
sine_000,sine,10.63333,87.24,-90.0,1,0
sine_000,sine,10.65,85.74,-90.0,1,0
sine_000,sine,10.66667,84.24,-90.0,1,0
sine_000,sine,10.68333,82.74,-90.0,1,0
sine_000,sine,10.7,81.24,-90.0,1,0
sine_000,sine,10.71667,79.74,-90.0,1,0
sine_000,sine,10.73333,78.24,-90.0,1,0
sine_000,sine,10.75,76.74,-90.0,1,0
sine_000,sine,10.76667,75.24,-90.0,1,0
sine_000,sine,10.78333,73.74,-90.0,1,0
sine_000,sine,10.8,72.24,-90.0,1,0
sine_000,sine,10.81667,70.74,-90.0,1,0
sine_000,sine,10.83333,69.24,-90.0,1,0
sine_000,sine,10.85,67.74,-90.0,1,0
sine_000,sine,10.86667,66.24,-90.0,1,0
sine_000,sine,10.88333,64.74,-90.0,1,0
sine_000,sine,10.9,63.24,-90.0,1,0
sine_000,sine,10.91667,61.74,-90.0,1,0
sine_000,sine,10.93333,60.24,-90.0,1,0
sine_000,sine,10.95,58.74,-90.0,1,0
sine_000,sine,10.96667,57.24,-90.0,1,0
sine_000,sine,10.98333,55.74,-90.0,1,0
sine_000,sine,11.0,54.24,-90.0,1,0
sine_000,sine,11.01667,52.74,-90.0,1,0
sine_000,sine,11.03333,51.24,-90.0,1,0
sine_000,sine,11.05,49.74,-90.0,1,0
sine_000,sine,11.06667,48.24,-90.0,1,0
sine_000,sine,11.08333,46.74,-90.0,1,0
sine_000,sine,11.1,45.24,-90.0,1,0
sine_000,sine,11.11667,43.74,-90.0,1,0
sine_000,sine,11.13333,42.24,-90.0,1,0
sine_000,sine,11.15,40.74,-90.0,1,0
sine_000,sine,11.16667,39.24,-90.0,1,0
sine_000,sine,11.18333,37.74,-90.0,0,0
sine_000,sine,11.2,37.74,0.0,0,0
sine_000,sine,11.21667,37.74,0.0,0,0
sine_000,sine,11.23333,37.74,0.0,0,0
sine_000,sine,11.25,37.74,0.0,0,0
sine_000,sine,11.26667,37.74,0.0,0,0
sine_000,sine,11.28333,37.74,0.0,0,0
sine_000,sine,11.3,37.74,0.0,0,0
sine_000,sine,11.31667,37.74,0.0,0,1
sine_000,sine,11.33333,39.24,90.0,0,1
sine_000,sine,11.35,40.74,90.0,0,1
sine_000,sine,11.36667,42.24,90.0,0,1
sine_000,sine,11.38333,43.74,90.0,0,1
sine_000,sine,11.4,45.24,90.0,0,1
sine_000,sine,11.41667,46.74,90.0,0,1
sine_000,sine,11.43333,48.24,90.0,0,1
sine_000,sine,11.45,49.74,90.0,0,1
sine_000,sine,11.46667,51.24,90.0,0,1
sine_000,sine,11.48333,52.74,90.0,0,1
sine_000,sine,11.5,54.24,90.0,0,1
sine_000,sine,11.51667,55.74,90.0,0,1
sine_000,sine,11.53333,57.24,90.0,0,1
sine_000,sine,11.55,58.74,90.0,0,1
sine_000,sine,11.56667,60.24,90.0,0,1
sine_000,sine,11.58333,61.74,90.0,0,1
sine_000,sine,11.6,63.24,90.0,0,1
sine_000,sine,11.61667,64.74,90.0,0,1
sine_000,sine,11.63333,66.24,90.0,0,1
sine_000,sine,11.65,67.74,90.0,0,1
sine_000,sine,11.66667,69.24,90.0,0,1
sine_000,sine,11.68333,70.74,90.0,0,1
sine_000,sine,11.7,72.24,90.0,0,1
sine_000,sine,11.71667,73.74,90.0,0,1
sine_000,sine,11.73333,75.24,90.0,0,1
sine_000,sine,11.75,76.74,90.0,0,1
sine_000,sine,11.76667,78.24,90.0,0,1
sine_000,sine,11.78333,79.74,90.0,0,1
sine_000,sine,11.8,81.24,90.0,0,1
sine_000,sine,11.81667,82.74,90.0,0,1
sine_000,sine,11.83333,84.24,90.0,0,1
sine_000,sine,11.85,85.74,90.0,0,1
sine_000,sine,11.86667,87.24,90.0,0,1
sine_000,sine,11.88333,88.74,90.0,0,1
sine_000,sine,11.9,90.24,90.0,0,1
sine_000,sine,11.91667,91.74,90.0,0,1
sine_000,sine,11.93333,93.24,90.0,0,1
sine_000,sine,11.95,94.74,90.0,0,1
sine_000,sine,11.96667,96.24,90.0,0,1
sine_000,sine,11.98333,97.74,90.0,0,1
sine_000,sine,12.0,99.24,90.0,0,1
sine_000,sine,12.01667,100.74,90.0,0,1
sine_000,sine,12.03333,102.24,90.0,0,1
sine_000,sine,12.05,103.74,90.0,0,1
sine_000,sine,12.06667,105.24,90.0,0,1
sine_000,sine,12.08333,106.74,90.0,0,1
sine_000,sine,12.1,108.24,90.0,0,1
sine_000,sine,12.11667,109.74,90.0,0,1
sine_000,sine,12.13333,111.24,90.0,0,1
sine_000,sine,12.15,112.74,90.0,0,1
sine_000,sine,12.16667,114.24,90.0,0,1
sine_000,sine,12.18333,115.74,90.0,0,1
sine_000,sine,12.2,117.24,90.0,0,1
sine_000,sine,12.21667,118.74,90.0,0,1
sine_000,sine,12.23333,120.24,90.0,0,1
sine_000,sine,12.25,121.74,90.0,0,1
sine_000,sine,12.26667,123.24,90.0,0,1
sine_000,sine,12.28333,124.74,90.0,0,1
sine_000,sine,12.3,126.24,90.0,0,1
sine_000,sine,12.31667,127.74,90.0,0,1
sine_000,sine,12.33333,129.24,90.0,0,1
sine_000,sine,12.35,130.74,90.0,0,1
sine_000,sine,12.36667,132.24,90.0,0,1
sine_000,sine,12.38333,133.74,90.0,0,1
sine_000,sine,12.4,135.24,90.0,0,1
sine_000,sine,12.41667,136.74,90.0,0,1
sine_000,sine,12.43333,138.24,90.0,0,1
sine_000,sine,12.45,139.74,90.0,0,1
sine_000,sine,12.46667,141.24,90.0,0,1
sine_000,sine,12.48333,142.74,90.0,0,1
sine_000,sine,12.5,144.24,90.0,0,1
sine_000,sine,12.51667,145.74,90.0,0,1
sine_000,sine,12.53333,147.24,90.0,0,1
sine_000,sine,12.55,148.74,90.0,0,1
sine_000,sine,12.56667,150.24,90.0,0,1
sine_000,sine,12.58333,151.74,90.0,0,1
sine_000,sine,12.6,153.24,90.0,0,1
sine_000,sine,12.61667,154.74,90.0,0,1
sine_000,sine,12.63333,156.24,90.0,0,1
sine_000,sine,12.65,157.74,90.0,0,1
sine_000,sine,12.66667,159.24,90.0,0,1
sine_000,sine,12.68333,160.74,90.0,0,1
sine_000,sine,12.7,162.24,90.0,0,1
sine_000,sine,12.71667,163.74,90.0,0,1
sine_000,sine,12.73333,165.24,90.0,0,1
sine_000,sine,12.75,166.74,90.0,0,0
sine_000,sine,12.76667,166.74,0.0,0,0
sine_000,sine,12.78333,166.74,0.0,0,0
sine_000,sine,12.8,166.74,0.0,0,0
sine_000,sine,12.81667,166.74,0.0,0,0
sine_000,sine,12.83333,166.74,0.0,0,0
sine_000,sine,12.85,166.74,0.0,0,0
sine_000,sine,12.86667,166.74,0.0,1,0
sine_000,sine,12.88333,165.24,-90.0,1,0
sine_000,sine,12.9,163.74,-90.0,1,0
sine_000,sine,12.91667,162.24,-90.0,1,0
sine_000,sine,12.93333,160.74,-90.0,1,0
sine_000,sine,12.95,159.24,-90.0,1,0
sine_000,sine,12.96667,157.74,-90.0,1,0
sine_000,sine,12.98333,156.24,-90.0,1,0
sine_000,sine,13.0,154.74,-90.0,1,0
sine_000,sine,13.01667,153.24,-90.0,1,0
sine_000,sine,13.03333,151.74,-90.0,1,0
sine_000,sine,13.05,150.24,-90.0,1,0
sine_000,sine,13.06667,148.74,-90.0,1,0
sine_000,sine,13.08333,147.24,-90.0,1,0
sine_000,sine,13.1,145.74,-90.0,1,0
sine_000,sine,13.11667,144.24,-90.0,1,0
sine_000,sine,13.13333,142.74,-90.0,1,0
sine_000,sine,13.15,141.24,-90.0,1,0
sine_000,sine,13.16667,139.74,-90.0,1,0
sine_000,sine,13.18333,138.24,-90.0,1,0
sine_000,sine,13.2,136.74,-90.0,1,0
sine_000,sine,13.21667,135.24,-90.0,1,0
sine_000,sine,13.23333,133.74,-90.0,1,0
sine_000,sine,13.25,132.24,-90.0,1,0
sine_000,sine,13.26667,130.74,-90.0,1,0
sine_000,sine,13.28333,129.24,-90.0,1,0
sine_000,sine,13.3,127.74,-90.0,1,0
sine_000,sine,13.31667,126.24,-90.0,1,0
sine_000,sine,13.33333,124.74,-90.0,1,0
sine_000,sine,13.35,123.24,-90.0,1,0
sine_000,sine,13.36667,121.74,-90.0,1,0
sine_000,sine,13.38333,120.24,-90.0,1,0
sine_000,sine,13.4,118.74,-90.0,1,0
sine_000,sine,13.41667,117.24,-90.0,1,0
sine_000,sine,13.43333,115.74,-90.0,1,0
sine_000,sine,13.45,114.24,-90.0,1,0
sine_000,sine,13.46667,112.74,-90.0,1,0
sine_000,sine,13.48333,111.24,-90.0,1,0
sine_000,sine,13.5,109.74,-90.0,1,0
sine_000,sine,13.51667,108.24,-90.0,1,0
sine_000,sine,13.53333,106.74,-90.0,1,0
sine_000,sine,13.55,105.24,-90.0,1,0
sine_000,sine,13.56667,103.74,-90.0,1,0
sine_000,sine,13.58333,102.24,-90.0,1,0
sine_000,sine,13.6,100.74,-90.0,1,0
sine_000,sine,13.61667,99.24,-90.0,1,0
sine_000,sine,13.63333,97.74,-90.0,1,0
sine_000,sine,13.65,96.24,-90.0,1,0
sine_000,sine,13.66667,94.74,-90.0,1,0
sine_000,sine,13.68333,93.24,-90.0,1,0
sine_000,sine,13.7,91.74,-90.0,1,0
sine_000,sine,13.71667,90.24,-90.0,1,0
sine_000,sine,13.73333,88.74,-90.0,1,0
sine_000,sine,13.75,87.24,-90.0,1,0
sine_000,sine,13.76667,85.74,-90.0,1,0
sine_000,sine,13.78333,84.24,-90.0,1,0
sine_000,sine,13.8,82.74,-90.0,1,0
sine_000,sine,13.81667,81.24,-90.0,1,0
sine_000,sine,13.83333,79.74,-90.0,1,0
sine_000,sine,13.85,78.24,-90.0,1,0
sine_000,sine,13.86667,76.74,-90.0,1,0
sine_000,sine,13.88333,75.24,-90.0,1,0
sine_000,sine,13.9,73.74,-90.0,1,0
sine_000,sine,13.91667,72.24,-90.0,1,0
sine_000,sine,13.93333,70.74,-90.0,1,0
sine_000,sine,13.95,69.24,-90.0,1,0
sine_000,sine,13.96667,67.74,-90.0,1,0
sine_000,sine,13.98333,66.24,-90.0,1,0
sine_000,sine,14.0,64.74,-90.0,1,0
sine_000,sine,14.01667,63.24,-90.0,1,0
sine_000,sine,14.03333,61.74,-90.0,1,0
sine_000,sine,14.05,60.24,-90.0,1,0
sine_000,sine,14.06667,58.74,-90.0,1,0
sine_000,sine,14.08333,57.24,-90.0,1,0
sine_000,sine,14.1,55.74,-90.0,1,0
sine_000,sine,14.11667,54.24,-90.0,1,0
sine_000,sine,14.13333,52.74,-90.0,1,0
sine_000,sine,14.15,51.24,-90.0,1,0
sine_000,sine,14.16667,49.74,-90.0,1,0
sine_000,sine,14.18333,48.24,-90.0,1,0
sine_000,sine,14.2,46.74,-90.0,1,0
sine_000,sine,14.21667,45.24,-90.0,1,0
sine_000,sine,14.23333,43.74,-90.0,1,0
sine_000,sine,14.25,42.24,-90.0,1,0
sine_000,sine,14.26667,40.74,-90.0,1,0
sine_000,sine,14.28333,39.24,-90.0,1,0
sine_000,sine,14.3,37.74,-90.0,0,0
sine_000,sine,14.31667,37.74,0.0,0,0
sine_000,sine,14.33333,37.74,0.0,0,0
sine_000,sine,14.35,37.74,0.0,0,0
sine_000,sine,14.36667,37.74,0.0,0,0
sine_000,sine,14.38333,37.74,0.0,0,0
sine_000,sine,14.4,37.74,0.0,0,0
sine_000,sine,14.41667,37.74,0.0,0,0
sine_000,sine,14.43333,37.74,0.0,0,1
sine_000,sine,14.45,39.24,90.0,0,1
sine_000,sine,14.46667,40.74,90.0,0,1
sine_000,sine,14.48333,42.24,90.0,0,1
sine_000,sine,14.5,43.74,90.0,0,1
sine_000,sine,14.51667,45.24,90.0,0,1
sine_000,sine,14.53333,46.74,90.0,0,1
sine_000,sine,14.55,48.24,90.0,0,1
sine_000,sine,14.56667,49.74,90.0,0,1
sine_000,sine,14.58333,51.24,90.0,0,1
sine_000,sine,14.6,52.74,90.0,0,1
sine_000,sine,14.61667,54.24,90.0,0,1
sine_000,sine,14.63333,55.74,90.0,0,1
sine_000,sine,14.65,57.24,90.0,0,1
sine_000,sine,14.66667,58.74,90.0,0,1
sine_000,sine,14.68333,60.24,90.0,0,1
sine_000,sine,14.7,61.74,90.0,0,1
sine_000,sine,14.71667,63.24,90.0,0,1
sine_000,sine,14.73333,64.74,90.0,0,1
sine_000,sine,14.75,66.24,90.0,0,1
sine_000,sine,14.76667,67.74,90.0,0,1
sine_000,sine,14.78333,69.24,90.0,0,1
sine_000,sine,14.8,70.74,90.0,0,1
sine_000,sine,14.81667,72.24,90.0,0,1
sine_000,sine,14.83333,73.74,90.0,0,1
sine_000,sine,14.85,75.24,90.0,0,1
sine_000,sine,14.86667,76.74,90.0,0,1
sine_000,sine,14.88333,78.24,90.0,0,1
sine_000,sine,14.9,79.74,90.0,0,1
sine_000,sine,14.91667,81.24,90.0,0,1
sine_000,sine,14.93333,82.74,90.0,0,1
sine_000,sine,14.95,84.24,90.0,0,1
sine_000,sine,14.96667,85.74,90.0,0,1
sine_000,sine,14.98333,87.24,90.0,0,1
sine_000,sine,15.0,88.74,90.0,0,1
sine_000,sine,15.01667,90.24,90.0,0,1
sine_000,sine,15.03333,91.74,90.0,0,1
sine_000,sine,15.05,93.24,90.0,0,1
sine_000,sine,15.06667,94.74,90.0,0,1
sine_000,sine,15.08333,96.24,90.0,0,1
sine_000,sine,15.1,97.74,90.0,0,1
sine_000,sine,15.11667,99.24,90.0,0,1
sine_000,sine,15.13333,100.74,90.0,0,1
sine_000,sine,15.15,102.24,90.0,0,1
sine_000,sine,15.16667,103.74,90.0,0,1
sine_000,sine,15.18333,105.24,90.0,0,1
sine_000,sine,15.2,106.74,90.0,0,1
sine_000,sine,15.21667,108.24,90.0,0,1
sine_000,sine,15.23333,109.74,90.0,0,1
sine_000,sine,15.25,111.24,90.0,0,1
sine_000,sine,15.26667,112.74,90.0,0,1
sine_000,sine,15.28333,114.24,90.0,0,1
sine_000,sine,15.3,115.74,90.0,0,1
sine_000,sine,15.31667,117.24,90.0,0,1
sine_000,sine,15.33333,118.74,90.0,0,1
sine_000,sine,15.35,120.24,90.0,0,1
sine_000,sine,15.36667,121.74,90.0,0,1
sine_000,sine,15.38333,123.24,90.0,0,1
sine_000,sine,15.4,124.74,90.0,0,1
sine_000,sine,15.41667,126.24,90.0,0,1
sine_000,sine,15.43333,127.74,90.0,0,1
sine_000,sine,15.45,129.24,90.0,0,1
sine_000,sine,15.46667,130.74,90.0,0,1
sine_000,sine,15.48333,132.24,90.0,0,1
sine_000,sine,15.5,133.74,90.0,0,1
sine_000,sine,15.51667,135.24,90.0,0,1
sine_000,sine,15.53333,136.74,90.0,0,1
sine_000,sine,15.55,138.24,90.0,0,1
sine_000,sine,15.56667,139.74,90.0,0,1
sine_000,sine,15.58333,141.24,90.0,0,1
sine_000,sine,15.6,142.74,90.0,0,1
sine_000,sine,15.61667,144.24,90.0,0,1
sine_000,sine,15.63333,145.74,90.0,0,1
sine_000,sine,15.65,147.24,90.0,0,1
sine_000,sine,15.66667,148.74,90.0,0,1
sine_000,sine,15.68333,150.24,90.0,0,1
sine_000,sine,15.7,151.74,90.0,0,1
sine_000,sine,15.71667,153.24,90.0,0,1
sine_000,sine,15.73333,154.74,90.0,0,1
sine_000,sine,15.75,156.24,90.0,0,1
sine_000,sine,15.76667,157.74,90.0,0,1
sine_000,sine,15.78333,159.24,90.0,0,1
sine_000,sine,15.8,160.74,90.0,0,1
sine_000,sine,15.81667,162.24,90.0,0,1
sine_000,sine,15.83333,163.74,90.0,0,1
sine_000,sine,15.85,165.24,90.0,0,1
sine_000,sine,15.86667,166.74,90.0,0,0
sine_000,sine,15.88333,166.74,0.0,0,0
sine_000,sine,15.9,166.74,0.0,0,0
sine_000,sine,15.91667,166.74,0.0,0,0
sine_000,sine,15.93333,166.74,0.0,0,0
sine_000,sine,15.95,166.74,0.0,0,0
sine_000,sine,15.96667,166.74,0.0,0,0
sine_000,sine,15.98333,166.74,0.0,1,0
sine_000,sine,16.0,165.24,-90.0,0,0
sine_000,sine,16.01667,165.24,0.0,1,0
sine_000,sine,16.03333,163.74,-90.0,1,0
sine_000,sine,16.05,162.24,-90.0,1,0
sine_000,sine,16.06667,160.74,-90.0,1,0
sine_000,sine,16.08333,159.24,-90.0,1,0
sine_000,sine,16.1,157.74,-90.0,1,0
sine_000,sine,16.11667,156.24,-90.0,1,0
sine_000,sine,16.13333,154.74,-90.0,1,0
sine_000,sine,16.15,153.24,-90.0,1,0
sine_000,sine,16.16667,151.74,-90.0,1,0
sine_000,sine,16.18333,150.24,-90.0,1,0
sine_000,sine,16.2,148.74,-90.0,1,0
sine_000,sine,16.21667,147.24,-90.0,1,0
sine_000,sine,16.23333,145.74,-90.0,1,0
sine_000,sine,16.25,144.24,-90.0,1,0
sine_000,sine,16.26667,142.74,-90.0,1,0
sine_000,sine,16.28333,141.24,-90.0,1,0
sine_000,sine,16.3,139.74,-90.0,1,0
sine_000,sine,16.31667,138.24,-90.0,1,0
sine_000,sine,16.33333,136.74,-90.0,1,0
sine_000,sine,16.35,135.24,-90.0,1,0
sine_000,sine,16.36667,133.74,-90.0,1,0
sine_000,sine,16.38333,132.24,-90.0,1,0
sine_000,sine,16.4,130.74,-90.0,1,0
sine_000,sine,16.41667,129.24,-90.0,1,0
sine_000,sine,16.43333,127.74,-90.0,1,0
sine_000,sine,16.45,126.24,-90.0,1,0
sine_000,sine,16.46667,124.74,-90.0,1,0
sine_000,sine,16.48333,123.24,-90.0,1,0
sine_000,sine,16.5,121.74,-90.0,1,0
sine_000,sine,16.51667,120.24,-90.0,1,0
sine_000,sine,16.53333,118.74,-90.0,1,0
sine_000,sine,16.55,117.24,-90.0,1,0
sine_000,sine,16.56667,115.74,-90.0,1,0
sine_000,sine,16.58333,114.24,-90.0,1,0
sine_000,sine,16.6,112.74,-90.0,1,0
sine_000,sine,16.61667,111.24,-90.0,1,0
sine_000,sine,16.63333,109.74,-90.0,1,0
sine_000,sine,16.65,108.24,-90.0,1,0
sine_000,sine,16.66667,106.74,-90.0,1,0
sine_000,sine,16.68333,105.24,-90.0,1,0
sine_000,sine,16.7,103.74,-90.0,1,0
sine_000,sine,16.71667,102.24,-90.0,1,0
sine_000,sine,16.73333,100.74,-90.0,1,0
sine_000,sine,16.75,99.24,-90.0,1,0
sine_000,sine,16.76667,97.74,-90.0,1,0
sine_000,sine,16.78333,96.24,-90.0,1,0
sine_000,sine,16.8,94.74,-90.0,1,0
sine_000,sine,16.81667,93.24,-90.0,1,0
sine_000,sine,16.83333,91.74,-90.0,1,0
sine_000,sine,16.85,90.24,-90.0,1,0
sine_000,sine,16.86667,88.74,-90.0,1,0
sine_000,sine,16.88333,87.24,-90.0,1,0
sine_000,sine,16.9,85.74,-90.0,1,0
sine_000,sine,16.91667,84.24,-90.0,1,0
sine_000,sine,16.93333,82.74,-90.0,1,0
sine_000,sine,16.95,81.24,-90.0,1,0
sine_000,sine,16.96667,79.74,-90.0,1,0
sine_000,sine,16.98333,78.24,-90.0,1,0
sine_000,sine,17.0,76.74,-90.0,1,0
sine_000,sine,17.01667,75.24,-90.0,1,0
sine_000,sine,17.03333,73.74,-90.0,1,0
sine_000,sine,17.05,72.24,-90.0,1,0
sine_000,sine,17.06667,70.74,-90.0,1,0
sine_000,sine,17.08333,69.24,-90.0,1,0
sine_000,sine,17.1,67.74,-90.0,1,0
sine_000,sine,17.11667,66.24,-90.0,1,0
sine_000,sine,17.13333,64.74,-90.0,1,0
sine_000,sine,17.15,63.24,-90.0,1,0
sine_000,sine,17.16667,61.74,-90.0,1,0
sine_000,sine,17.18333,60.24,-90.0,1,0
sine_000,sine,17.2,58.74,-90.0,1,0
sine_000,sine,17.21667,57.24,-90.0,1,0
sine_000,sine,17.23333,55.74,-90.0,1,0
sine_000,sine,17.25,54.24,-90.0,1,0
sine_000,sine,17.26667,52.74,-90.0,1,0
sine_000,sine,17.28333,51.24,-90.0,1,0
sine_000,sine,17.3,49.74,-90.0,1,0
sine_000,sine,17.31667,48.24,-90.0,1,0
sine_000,sine,17.33333,46.74,-90.0,1,0
sine_000,sine,17.35,45.24,-90.0,1,0
sine_000,sine,17.36667,43.74,-90.0,1,0
sine_000,sine,17.38333,42.24,-90.0,1,0
sine_000,sine,17.4,40.74,-90.0,1,0
sine_000,sine,17.41667,39.24,-90.0,1,0
sine_000,sine,17.43333,37.74,-90.0,0,0
sine_000,sine,17.45,37.74,0.0,0,0
sine_000,sine,17.46667,37.74,0.0,0,0
sine_000,sine,17.48333,37.74,0.0,0,0
sine_000,sine,17.5,37.74,0.0,0,0
sine_000,sine,17.51667,37.74,0.0,0,0
sine_000,sine,17.53333,37.74,0.0,0,0
sine_000,sine,17.55,37.74,0.0,0,0
sine_000,sine,17.56667,37.74,0.0,0,1
sine_000,sine,17.58333,39.24,90.0,0,1
sine_000,sine,17.6,40.74,90.0,0,1
sine_000,sine,17.61667,42.24,90.0,0,1
sine_000,sine,17.63333,43.74,90.0,0,1
sine_000,sine,17.65,45.24,90.0,0,1
sine_000,sine,17.66667,46.74,90.0,0,1
sine_000,sine,17.68333,48.24,90.0,0,1
sine_000,sine,17.7,49.74,90.0,0,1
sine_000,sine,17.71667,51.24,90.0,0,1
sine_000,sine,17.73333,52.74,90.0,0,1
sine_000,sine,17.75,54.24,90.0,0,1
sine_000,sine,17.76667,55.74,90.0,0,1
sine_000,sine,17.78333,57.24,90.0,0,1
sine_000,sine,17.8,58.74,90.0,0,1
sine_000,sine,17.81667,60.24,90.0,0,1
sine_000,sine,17.83333,61.74,90.0,0,1
sine_000,sine,17.85,63.24,90.0,0,1
sine_000,sine,17.86667,64.74,90.0,0,1
sine_000,sine,17.88333,66.24,90.0,0,1
sine_000,sine,17.9,67.74,90.0,0,1
sine_000,sine,17.91667,69.24,90.0,0,1
sine_000,sine,17.93333,70.74,90.0,0,1
sine_000,sine,17.95,72.24,90.0,0,1
sine_000,sine,17.96667,73.74,90.0,0,1
sine_000,sine,17.98333,75.24,90.0,0,1
sine_000,sine,18.0,76.74,90.0,0,1
sine_000,sine,18.01667,78.24,90.0,0,1
sine_000,sine,18.03333,79.74,90.0,0,1
sine_000,sine,18.05,81.24,90.0,0,1
sine_000,sine,18.06667,82.74,90.0,0,1
sine_000,sine,18.08333,84.24,90.0,0,1
sine_000,sine,18.1,85.74,90.0,0,1
sine_000,sine,18.11667,87.24,90.0,0,1
sine_000,sine,18.13333,88.74,90.0,0,1
sine_000,sine,18.15,90.24,90.0,0,1
sine_000,sine,18.16667,91.74,90.0,0,1
sine_000,sine,18.18333,93.24,90.0,0,1
sine_000,sine,18.2,94.74,90.0,0,1
sine_000,sine,18.21667,96.24,90.0,0,1
sine_000,sine,18.23333,97.74,90.0,0,1
sine_000,sine,18.25,99.24,90.0,0,1
sine_000,sine,18.26667,100.74,90.0,0,1
sine_000,sine,18.28333,102.24,90.0,0,1
sine_000,sine,18.3,103.74,90.0,0,1
sine_000,sine,18.31667,105.24,90.0,0,1
sine_000,sine,18.33333,106.74,90.0,0,1
sine_000,sine,18.35,108.24,90.0,0,1
sine_000,sine,18.36667,109.74,90.0,0,1
sine_000,sine,18.38333,111.24,90.0,0,1
sine_000,sine,18.4,112.74,90.0,0,1
sine_000,sine,18.41667,114.24,90.0,0,1
sine_000,sine,18.43333,115.74,90.0,0,1
sine_000,sine,18.45,117.24,90.0,0,1
sine_000,sine,18.46667,118.74,90.0,0,1
sine_000,sine,18.48333,120.24,90.0,0,1
sine_000,sine,18.5,121.74,90.0,0,1
