session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_001,step_and_pause,7.03333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.05,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.06667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.08333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.1,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.11667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.13333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.15,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.16667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.18333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.2,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.21667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.23333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.25,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.26667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.28333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.3,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.31667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.33333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.35,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.36667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.38333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.4,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.41667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.43333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.45,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.46667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.48333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.5,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.51667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.53333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.55,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.56667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.58333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.6,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.61667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.63333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.65,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.66667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.68333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.7,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.71667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.73333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.75,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.76667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.78333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.8,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.81667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.83333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.85,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.86667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.88333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.9,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.91667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.93333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.95,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.96667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,7.98333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.0,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.01667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.03333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.05,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.06667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.08333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.1,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.11667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.13333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.15,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.16667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.18333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.2,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.21667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.23333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.25,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.26667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.28333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.3,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.31667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.33333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.35,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.36667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.38333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.4,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.41667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.43333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.45,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.46667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.48333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.5,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.51667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.53333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.55,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.56667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.58333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.6,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.61667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.63333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.65,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.66667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.68333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.7,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.71667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.73333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.75,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.76667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.78333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.8,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.81667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.83333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.85,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.86667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.88333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.9,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.91667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.93333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.95,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.96667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,8.98333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.0,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.01667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.03333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.05,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.06667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.08333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.1,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.11667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.13333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.15,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.16667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.18333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.2,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.21667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.23333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.25,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.26667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.28333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.3,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.31667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.33333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.35,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.36667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.38333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.4,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.41667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.43333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.45,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.46667,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.48333,0.406,0.0,0,0
step_and_pause_001,step_and_pause,9.5,0.406,0.0,0,1
step_and_pause_001,step_and_pause,9.51667,1.906,90.0,0,1
step_and_pause_001,step_and_pause,9.53333,3.406,90.0,0,1
step_and_pause_001,step_and_pause,9.55,4.906,90.0,0,1
step_and_pause_001,step_and_pause,9.56667,6.406,90.0,0,1
step_and_pause_001,step_and_pause,9.58333,7.906,90.0,0,1
step_and_pause_001,step_and_pause,9.6,9.406,90.0,0,1
step_and_pause_001,step_and_pause,9.61667,10.906,90.0,0,1
step_and_pause_001,step_and_pause,9.63333,12.406,90.0,0,1
step_and_pause_001,step_and_pause,9.65,13.906,90.0,0,1
step_and_pause_001,step_and_pause,9.66667,15.406,90.0,0,1
step_and_pause_001,step_and_pause,9.68333,16.906,90.0,0,1
step_and_pause_001,step_and_pause,9.7,18.406,90.0,0,1
step_and_pause_001,step_and_pause,9.71667,19.906,90.0,0,1
step_and_pause_001,step_and_pause,9.73333,21.406,90.0,0,1
step_and_pause_001,step_and_pause,9.75,22.906,90.0,0,1
step_and_pause_001,step_and_pause,9.76667,24.406,90.0,0,1
step_and_pause_001,step_and_pause,9.78333,25.906,90.0,0,1
step_and_pause_001,step_and_pause,9.8,27.406,90.0,0,1
step_and_pause_001,step_and_pause,9.81667,28.906,90.0,0,1
step_and_pause_001,step_and_pause,9.83333,30.406,90.0,0,1
step_and_pause_001,step_and_pause,9.85,31.906,90.0,0,1
step_and_pause_001,step_and_pause,9.86667,33.406,90.0,0,1
step_and_pause_001,step_and_pause,9.88333,34.906,90.0,0,1
step_and_pause_001,step_and_pause,9.9,36.406,90.0,0,1
step_and_pause_001,step_and_pause,9.91667,37.906,90.0,0,1
step_and_pause_001,step_and_pause,9.93333,39.406,90.0,0,1
step_and_pause_001,step_and_pause,9.95,40.906,90.0,0,1
step_and_pause_001,step_and_pause,9.96667,42.406,90.0,0,1
step_and_pause_001,step_and_pause,9.98333,43.906,90.0,0,1
step_and_pause_001,step_and_pause,10.0,45.406,90.0,0,1
step_and_pause_001,step_and_pause,10.01667,46.906,90.0,0,1
step_and_pause_001,step_and_pause,10.03333,48.406,90.0,0,1
step_and_pause_001,step_and_pause,10.05,49.906,90.0,0,1
step_and_pause_001,step_and_pause,10.06667,51.406,90.0,0,1
step_and_pause_001,step_and_pause,10.08333,52.906,90.0,0,1
step_and_pause_001,step_and_pause,10.1,54.406,90.0,0,1
step_and_pause_001,step_and_pause,10.11667,55.906,90.0,0,1
step_and_pause_001,step_and_pause,10.13333,57.406,90.0,0,1
step_and_pause_001,step_and_pause,10.15,58.906,90.0,0,1
step_and_pause_001,step_and_pause,10.16667,60.406,90.0,0,1
step_and_pause_001,step_and_pause,10.18333,61.906,90.0,0,1
step_and_pause_001,step_and_pause,10.2,63.406,90.0,0,1
step_and_pause_001,step_and_pause,10.21667,64.906,90.0,0,1
step_and_pause_001,step_and_pause,10.23333,66.406,90.0,0,1
step_and_pause_001,step_and_pause,10.25,67.906,90.0,0,1
step_and_pause_001,step_and_pause,10.26667,69.406,90.0,0,1
step_and_pause_001,step_and_pause,10.28333,70.906,90.0,0,1
step_and_pause_001,step_and_pause,10.3,72.406,90.0,0,1
step_and_pause_001,step_and_pause,10.31667,73.906,90.0,0,1
step_and_pause_001,step_and_pause,10.33333,75.406,90.0,0,1
step_and_pause_001,step_and_pause,10.35,76.906,90.0,0,1
step_and_pause_001,step_and_pause,10.36667,78.406,90.0,0,1
step_and_pause_001,step_and_pause,10.38333,79.906,90.0,0,1
step_and_pause_001,step_and_pause,10.4,81.406,90.0,0,1
step_and_pause_001,step_and_pause,10.41667,82.906,90.0,0,1
step_and_pause_001,step_and_pause,10.43333,84.406,90.0,0,1
step_and_pause_001,step_and_pause,10.45,85.906,90.0,0,1
step_and_pause_001,step_and_pause,10.46667,87.406,90.0,0,1
step_and_pause_001,step_and_pause,10.48333,88.906,90.0,0,1
step_and_pause_001,step_and_pause,10.5,90.406,90.0,0,1
step_and_pause_001,step_and_pause,10.51667,91.906,90.0,0,1
step_and_pause_001,step_and_pause,10.53333,93.406,90.0,0,1
step_and_pause_001,step_and_pause,10.55,94.906,90.0,0,1
step_and_pause_001,step_and_pause,10.56667,96.406,90.0,0,1
step_and_pause_001,step_and_pause,10.58333,97.906,90.0,0,1
step_and_pause_001,step_and_pause,10.6,99.406,90.0,0,1
step_and_pause_001,step_and_pause,10.61667,100.906,90.0,0,1
step_and_pause_001,step_and_pause,10.63333,102.406,90.0,0,1
step_and_pause_001,step_and_pause,10.65,103.906,90.0,0,1
step_and_pause_001,step_and_pause,10.66667,105.406,90.0,0,1
step_and_pause_001,step_and_pause,10.68333,106.906,90.0,0,1
step_and_pause_001,step_and_pause,10.7,108.406,90.0,0,1
step_and_pause_001,step_and_pause,10.71667,109.906,90.0,0,1
step_and_pause_001,step_and_pause,10.73333,111.406,90.0,0,1
step_and_pause_001,step_and_pause,10.75,112.906,90.0,0,0
step_and_pause_001,step_and_pause,10.76667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.78333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.8,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.81667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.83333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.85,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.86667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.88333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.9,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.91667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.93333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.95,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.96667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,10.98333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.0,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.01667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.03333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.05,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.06667,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.08333,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.1,112.906,0.0,0,0
step_and_pause_001,step_and_pause,11.11667,112.906,0.0,1,0
step_and_pause_001,step_and_pause,11.13333,111.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.15,109.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.16667,108.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.18333,106.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.2,105.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.21667,103.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.23333,102.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.25,100.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.26667,99.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.28333,97.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.3,96.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.31667,94.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.33333,93.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.35,91.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.36667,90.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.38333,88.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.4,87.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.41667,85.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.43333,84.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.45,82.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.46667,81.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.48333,79.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.5,78.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.51667,76.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.53333,75.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.55,73.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.56667,72.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.58333,70.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.6,69.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.61667,67.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.63333,66.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.65,64.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.66667,63.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.68333,61.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.7,60.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.71667,58.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.73333,57.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.75,55.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.76667,54.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.78333,52.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.8,51.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.81667,49.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.83333,48.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.85,46.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.86667,45.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.88333,43.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.9,42.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.91667,40.906,-90.0,1,0
step_and_pause_001,step_and_pause,11.93333,39.406,-90.0,1,0
step_and_pause_001,step_and_pause,11.95,37.906,-90.0,0,1
step_and_pause_001,step_and_pause,11.96667,39.406,90.0,0,1
step_and_pause_001,step_and_pause,11.98333,40.906,90.0,0,1
step_and_pause_001,step_and_pause,12.0,42.406,90.0,0,1
step_and_pause_001,step_and_pause,12.01667,43.906,90.0,0,1
step_and_pause_001,step_and_pause,12.03333,45.406,90.0,0,1
step_and_pause_001,step_and_pause,12.05,46.906,90.0,0,1
step_and_pause_001,step_and_pause,12.06667,48.406,90.0,0,1
step_and_pause_001,step_and_pause,12.08333,49.906,90.0,0,1
step_and_pause_001,step_and_pause,12.1,51.406,90.0,0,1
step_and_pause_001,step_and_pause,12.11667,52.906,90.0,0,1
step_and_pause_001,step_and_pause,12.13333,54.406,90.0,0,1
step_and_pause_001,step_and_pause,12.15,55.906,90.0,0,1
step_and_pause_001,step_and_pause,12.16667,57.406,90.0,0,1
step_and_pause_001,step_and_pause,12.18333,58.906,90.0,0,1
step_and_pause_001,step_and_pause,12.2,60.406,90.0,0,1
step_and_pause_001,step_and_pause,12.21667,61.906,90.0,0,1
step_and_pause_001,step_and_pause,12.23333,63.406,90.0,0,1
step_and_pause_001,step_and_pause,12.25,64.906,90.0,0,1
step_and_pause_001,step_and_pause,12.26667,66.406,90.0,0,1
step_and_pause_001,step_and_pause,12.28333,67.906,90.0,0,1
step_and_pause_001,step_and_pause,12.3,69.406,90.0,0,1
step_and_pause_001,step_and_pause,12.31667,70.906,90.0,0,1
step_and_pause_001,step_and_pause,12.33333,72.406,90.0,0,1
step_and_pause_001,step_and_pause,12.35,73.906,90.0,0,1
step_and_pause_001,step_and_pause,12.36667,75.406,90.0,0,1
step_and_pause_001,step_and_pause,12.38333,76.906,90.0,0,1
step_and_pause_001,step_and_pause,12.4,78.406,90.0,0,1
step_and_pause_001,step_and_pause,12.41667,79.906,90.0,0,1
step_and_pause_001,step_and_pause,12.43333,81.406,90.0,0,1
step_and_pause_001,step_and_pause,12.45,82.906,90.0,0,1
step_and_pause_001,step_and_pause,12.46667,84.406,90.0,0,1
step_and_pause_001,step_and_pause,12.48333,85.906,90.0,0,1
step_and_pause_001,step_and_pause,12.5,87.406,90.0,0,1
step_and_pause_001,step_and_pause,12.51667,88.906,90.0,0,1
step_and_pause_001,step_and_pause,12.53333,90.406,90.0,0,1
step_and_pause_001,step_and_pause,12.55,91.906,90.0,0,1
step_and_pause_001,step_and_pause,12.56667,93.406,90.0,0,1
step_and_pause_001,step_and_pause,12.58333,94.906,90.0,0,1
step_and_pause_001,step_and_pause,12.6,96.406,90.0,0,1
step_and_pause_001,step_and_pause,12.61667,97.906,90.0,0,1
step_and_pause_001,step_and_pause,12.63333,99.406,90.0,0,1
step_and_pause_001,step_and_pause,12.65,100.906,90.0,0,1
step_and_pause_001,step_and_pause,12.66667,102.406,90.0,0,1
step_and_pause_001,step_and_pause,12.68333,103.906,90.0,0,1
step_and_pause_001,step_and_pause,12.7,105.406,90.0,0,1
step_and_pause_001,step_and_pause,12.71667,106.906,90.0,0,1
step_and_pause_001,step_and_pause,12.73333,108.406,90.0,0,1
step_and_pause_001,step_and_pause,12.75,109.906,90.0,0,1
step_and_pause_001,step_and_pause,12.76667,111.406,90.0,0,1
step_and_pause_001,step_and_pause,12.78333,112.906,90.0,0,1
step_and_pause_001,step_and_pause,12.8,114.406,90.0,0,1
step_and_pause_001,step_and_pause,12.81667,115.906,90.0,0,0
step_and_pause_001,step_and_pause,12.83333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.85,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.86667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.88333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.9,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.91667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.93333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.95,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.96667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,12.98333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.0,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.01667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.03333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.05,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.06667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.08333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.1,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.11667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.13333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.15,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.16667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.18333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.2,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.21667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.23333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.25,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.26667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.28333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.3,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.31667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.33333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.35,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.36667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.38333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.4,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.41667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.43333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.45,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.46667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.48333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.5,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.51667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.53333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.55,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.56667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.58333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.6,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.61667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.63333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.65,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.66667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.68333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.7,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.71667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.73333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.75,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.76667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.78333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.8,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.81667,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.83333,115.906,0.0,0,0
step_and_pause_001,step_and_pause,13.85,115.906,0.0,0,1
step_and_pause_001,step_and_pause,13.86667,117.406,90.0,0,1
step_and_pause_001,step_and_pause,13.88333,118.906,90.0,0,1
step_and_pause_001,step_and_pause,13.9,120.406,90.0,0,1
step_and_pause_001,step_and_pause,13.91667,121.906,90.0,0,1
step_and_pause_001,step_and_pause,13.93333,123.406,90.0,0,1
step_and_pause_001,step_and_pause,13.95,124.906,90.0,0,1
step_and_pause_001,step_and_pause,13.96667,126.406,90.0,0,1
step_and_pause_001,step_and_pause,13.98333,127.906,90.0,0,1
step_and_pause_001,step_and_pause,14.0,129.406,90.0,0,1
step_and_pause_001,step_and_pause,14.01667,130.906,90.0,0,1
step_and_pause_001,step_and_pause,14.03333,132.406,90.0,0,1
step_and_pause_001,step_and_pause,14.05,133.906,90.0,0,1
step_and_pause_001,step_and_pause,14.06667,135.406,90.0,0,1
step_and_pause_001,step_and_pause,14.08333,136.906,90.0,0,1
step_and_pause_001,step_and_pause,14.1,138.406,90.0,0,1
step_and_pause_001,step_and_pause,14.11667,139.906,90.0,0,1
