session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_005,step_and_pause,7.08333,156.53,90.0,0,1
step_and_pause_005,step_and_pause,7.1,158.03,90.0,0,1
step_and_pause_005,step_and_pause,7.11667,159.53,90.0,0,1
step_and_pause_005,step_and_pause,7.13333,161.03,90.0,0,1
step_and_pause_005,step_and_pause,7.15,162.53,90.0,0,1
step_and_pause_005,step_and_pause,7.16667,164.03,90.0,1,0
step_and_pause_005,step_and_pause,7.18333,162.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.2,161.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.21667,159.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.23333,158.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.25,156.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.26667,155.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.28333,153.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.3,152.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.31667,150.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.33333,149.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.35,147.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.36667,146.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.38333,144.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.4,143.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.41667,141.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.43333,140.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.45,138.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.46667,137.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.48333,135.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.5,134.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.51667,132.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.53333,131.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.55,129.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.56667,128.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.58333,126.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.6,125.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.61667,123.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.63333,122.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.65,120.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.66667,119.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.68333,117.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.7,116.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.71667,114.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.73333,113.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.75,111.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.76667,110.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.78333,108.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.8,107.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.81667,105.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.83333,104.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.85,102.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.86667,101.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.88333,99.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.9,98.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.91667,96.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.93333,95.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.95,93.53,-90.0,1,0
step_and_pause_005,step_and_pause,7.96667,92.03,-90.0,1,0
step_and_pause_005,step_and_pause,7.98333,90.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.0,89.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.01667,87.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.03333,86.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.05,84.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.06667,83.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.08333,81.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.1,80.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.11667,78.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.13333,77.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.15,75.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.16667,74.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.18333,72.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.2,71.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.21667,69.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.23333,68.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.25,66.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.26667,65.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.28333,63.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.3,62.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.31667,60.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.33333,59.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.35,57.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.36667,56.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.38333,54.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.4,53.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.41667,51.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.43333,50.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.45,48.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.46667,47.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.48333,45.53,-90.0,1,0
step_and_pause_005,step_and_pause,8.5,44.03,-90.0,1,0
step_and_pause_005,step_and_pause,8.51667,42.53,-90.0,0,1
step_and_pause_005,step_and_pause,8.53333,44.03,90.0,0,1
step_and_pause_005,step_and_pause,8.55,45.53,90.0,0,1
step_and_pause_005,step_and_pause,8.56667,47.03,90.0,0,1
step_and_pause_005,step_and_pause,8.58333,48.53,90.0,0,1
step_and_pause_005,step_and_pause,8.6,50.03,90.0,0,1
step_and_pause_005,step_and_pause,8.61667,51.53,90.0,0,1
step_and_pause_005,step_and_pause,8.63333,53.03,90.0,0,1
step_and_pause_005,step_and_pause,8.65,54.53,90.0,0,1
step_and_pause_005,step_and_pause,8.66667,56.03,90.0,0,1
step_and_pause_005,step_and_pause,8.68333,57.53,90.0,0,1
step_and_pause_005,step_and_pause,8.7,59.03,90.0,0,1
step_and_pause_005,step_and_pause,8.71667,60.53,90.0,0,1
step_and_pause_005,step_and_pause,8.73333,62.03,90.0,0,1
step_and_pause_005,step_and_pause,8.75,63.53,90.0,0,1
step_and_pause_005,step_and_pause,8.76667,65.03,90.0,0,1
step_and_pause_005,step_and_pause,8.78333,66.53,90.0,0,1
step_and_pause_005,step_and_pause,8.8,68.03,90.0,0,1
step_and_pause_005,step_and_pause,8.81667,69.53,90.0,0,1
step_and_pause_005,step_and_pause,8.83333,71.03,90.0,0,1
step_and_pause_005,step_and_pause,8.85,72.53,90.0,0,1
step_and_pause_005,step_and_pause,8.86667,74.03,90.0,0,1
step_and_pause_005,step_and_pause,8.88333,75.53,90.0,0,1
step_and_pause_005,step_and_pause,8.9,77.03,90.0,0,1
step_and_pause_005,step_and_pause,8.91667,78.53,90.0,0,1
step_and_pause_005,step_and_pause,8.93333,80.03,90.0,0,1
step_and_pause_005,step_and_pause,8.95,81.53,90.0,0,1
step_and_pause_005,step_and_pause,8.96667,83.03,90.0,0,1
step_and_pause_005,step_and_pause,8.98333,84.53,90.0,1,0
step_and_pause_005,step_and_pause,9.0,83.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.01667,81.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.03333,80.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.05,78.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.06667,77.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.08333,75.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.1,74.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.11667,72.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.13333,71.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.15,69.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.16667,68.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.18333,66.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.2,65.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.21667,63.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.23333,62.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.25,60.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.26667,59.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.28333,57.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.3,56.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.31667,54.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.33333,53.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.35,51.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.36667,50.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.38333,48.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.4,47.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.41667,45.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.43333,44.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.45,42.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.46667,41.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.48333,39.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.5,38.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.51667,36.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.53333,35.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.55,33.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.56667,32.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.58333,30.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.6,29.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.61667,27.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.63333,26.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.65,24.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.66667,23.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.68333,21.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.7,20.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.71667,18.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.73333,17.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.75,15.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.76667,14.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.78333,12.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.8,11.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.81667,9.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.83333,8.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.85,6.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.86667,5.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.88333,3.53,-90.0,1,0
step_and_pause_005,step_and_pause,9.9,2.03,-90.0,1,0
step_and_pause_005,step_and_pause,9.91667,0.53,-90.0,0,0
step_and_pause_005,step_and_pause,9.93333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,9.95,0.53,0.0,0,0
step_and_pause_005,step_and_pause,9.96667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,9.98333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.0,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.01667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.03333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.05,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.06667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.08333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.1,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.11667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.13333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.15,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.16667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.18333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.2,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.21667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.23333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.25,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.26667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.28333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.3,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.31667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.33333,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.35,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.36667,0.53,0.0,0,0
step_and_pause_005,step_and_pause,10.38333,0.53,0.0,0,1
step_and_pause_005,step_and_pause,10.4,2.03,90.0,0,1
step_and_pause_005,step_and_pause,10.41667,3.53,90.0,0,1
step_and_pause_005,step_and_pause,10.43333,5.03,90.0,0,1
step_and_pause_005,step_and_pause,10.45,6.53,90.0,0,1
step_and_pause_005,step_and_pause,10.46667,8.03,90.0,0,1
step_and_pause_005,step_and_pause,10.48333,9.53,90.0,0,1
step_and_pause_005,step_and_pause,10.5,11.03,90.0,0,1
step_and_pause_005,step_and_pause,10.51667,12.53,90.0,0,1
step_and_pause_005,step_and_pause,10.53333,14.03,90.0,0,1
step_and_pause_005,step_and_pause,10.55,15.53,90.0,0,1
step_and_pause_005,step_and_pause,10.56667,17.03,90.0,0,1
step_and_pause_005,step_and_pause,10.58333,18.53,90.0,0,1
step_and_pause_005,step_and_pause,10.6,20.03,90.0,0,1
step_and_pause_005,step_and_pause,10.61667,21.53,90.0,0,1
step_and_pause_005,step_and_pause,10.63333,23.03,90.0,0,1
step_and_pause_005,step_and_pause,10.65,24.53,90.0,0,1
step_and_pause_005,step_and_pause,10.66667,26.03,90.0,0,1
step_and_pause_005,step_and_pause,10.68333,27.53,90.0,0,1
step_and_pause_005,step_and_pause,10.7,29.03,90.0,0,1
step_and_pause_005,step_and_pause,10.71667,30.53,90.0,0,1
step_and_pause_005,step_and_pause,10.73333,32.03,90.0,0,1
step_and_pause_005,step_and_pause,10.75,33.53,90.0,0,1
step_and_pause_005,step_and_pause,10.76667,35.03,90.0,0,1
step_and_pause_005,step_and_pause,10.78333,36.53,90.0,0,1
step_and_pause_005,step_and_pause,10.8,38.03,90.0,0,1
step_and_pause_005,step_and_pause,10.81667,39.53,90.0,0,1
step_and_pause_005,step_and_pause,10.83333,41.03,90.0,0,1
step_and_pause_005,step_and_pause,10.85,42.53,90.0,0,1
step_and_pause_005,step_and_pause,10.86667,44.03,90.0,0,1
step_and_pause_005,step_and_pause,10.88333,45.53,90.0,0,1
step_and_pause_005,step_and_pause,10.9,47.03,90.0,0,1
step_and_pause_005,step_and_pause,10.91667,48.53,90.0,0,1
step_and_pause_005,step_and_pause,10.93333,50.03,90.0,0,1
step_and_pause_005,step_and_pause,10.95,51.53,90.0,0,1
step_and_pause_005,step_and_pause,10.96667,53.03,90.0,0,1
step_and_pause_005,step_and_pause,10.98333,54.53,90.0,0,1
step_and_pause_005,step_and_pause,11.0,56.03,90.0,0,1
step_and_pause_005,step_and_pause,11.01667,57.53,90.0,0,1
step_and_pause_005,step_and_pause,11.03333,59.03,90.0,0,1
step_and_pause_005,step_and_pause,11.05,60.53,90.0,0,1
step_and_pause_005,step_and_pause,11.06667,62.03,90.0,0,1
step_and_pause_005,step_and_pause,11.08333,63.53,90.0,0,1
step_and_pause_005,step_and_pause,11.1,65.03,90.0,0,1
step_and_pause_005,step_and_pause,11.11667,66.53,90.0,0,1
step_and_pause_005,step_and_pause,11.13333,68.03,90.0,0,1
step_and_pause_005,step_and_pause,11.15,69.53,90.0,0,1
step_and_pause_005,step_and_pause,11.16667,71.03,90.0,0,1
step_and_pause_005,step_and_pause,11.18333,72.53,90.0,0,1
step_and_pause_005,step_and_pause,11.2,74.03,90.0,0,1
step_and_pause_005,step_and_pause,11.21667,75.53,90.0,0,1
step_and_pause_005,step_and_pause,11.23333,77.03,90.0,0,1
step_and_pause_005,step_and_pause,11.25,78.53,90.0,0,1
step_and_pause_005,step_and_pause,11.26667,80.03,90.0,0,1
step_and_pause_005,step_and_pause,11.28333,81.53,90.0,0,1
step_and_pause_005,step_and_pause,11.3,83.03,90.0,0,1
step_and_pause_005,step_and_pause,11.31667,84.53,90.0,0,1
step_and_pause_005,step_and_pause,11.33333,86.03,90.0,0,1
step_and_pause_005,step_and_pause,11.35,87.53,90.0,0,1
step_and_pause_005,step_and_pause,11.36667,89.03,90.0,0,1
step_and_pause_005,step_and_pause,11.38333,90.53,90.0,0,1
step_and_pause_005,step_and_pause,11.4,92.03,90.0,0,1
step_and_pause_005,step_and_pause,11.41667,93.53,90.0,0,1
step_and_pause_005,step_and_pause,11.43333,95.03,90.0,0,1
step_and_pause_005,step_and_pause,11.45,96.53,90.0,0,1
step_and_pause_005,step_and_pause,11.46667,98.03,90.0,0,1
step_and_pause_005,step_and_pause,11.48333,99.53,90.0,0,1
step_and_pause_005,step_and_pause,11.5,101.03,90.0,0,1
step_and_pause_005,step_and_pause,11.51667,102.53,90.0,0,1
step_and_pause_005,step_and_pause,11.53333,104.03,90.0,0,1
step_and_pause_005,step_and_pause,11.55,105.53,90.0,0,1
step_and_pause_005,step_and_pause,11.56667,107.03,90.0,0,1
step_and_pause_005,step_and_pause,11.58333,108.53,90.0,0,1
step_and_pause_005,step_and_pause,11.6,110.03,90.0,0,1
step_and_pause_005,step_and_pause,11.61667,111.53,90.0,0,1
step_and_pause_005,step_and_pause,11.63333,113.03,90.0,0,1
step_and_pause_005,step_and_pause,11.65,114.53,90.0,0,1
step_and_pause_005,step_and_pause,11.66667,116.03,90.0,0,1
step_and_pause_005,step_and_pause,11.68333,117.53,90.0,0,1
step_and_pause_005,step_and_pause,11.7,119.03,90.0,0,1
step_and_pause_005,step_and_pause,11.71667,120.53,90.0,0,1
step_and_pause_005,step_and_pause,11.73333,122.03,90.0,0,1
step_and_pause_005,step_and_pause,11.75,123.53,90.0,0,1
step_and_pause_005,step_and_pause,11.76667,125.03,90.0,0,1
step_and_pause_005,step_and_pause,11.78333,126.53,90.0,0,1
step_and_pause_005,step_and_pause,11.8,128.03,90.0,0,1
step_and_pause_005,step_and_pause,11.81667,129.53,90.0,0,1
step_and_pause_005,step_and_pause,11.83333,131.03,90.0,0,1
step_and_pause_005,step_and_pause,11.85,132.53,90.0,0,1
step_and_pause_005,step_and_pause,11.86667,134.03,90.0,0,1
step_and_pause_005,step_and_pause,11.88333,135.53,90.0,0,1
step_and_pause_005,step_and_pause,11.9,137.03,90.0,0,1
step_and_pause_005,step_and_pause,11.91667,138.53,90.0,0,1
step_and_pause_005,step_and_pause,11.93333,140.03,90.0,0,1
step_and_pause_005,step_and_pause,11.95,141.53,90.0,0,1
step_and_pause_005,step_and_pause,11.96667,143.03,90.0,0,1
step_and_pause_005,step_and_pause,11.98333,144.53,90.0,0,1
step_and_pause_005,step_and_pause,12.0,146.03,90.0,0,1
step_and_pause_005,step_and_pause,12.01667,147.53,90.0,0,1
step_and_pause_005,step_and_pause,12.03333,149.03,90.0,0,1
step_and_pause_005,step_and_pause,12.05,150.53,90.0,0,1
step_and_pause_005,step_and_pause,12.06667,152.03,90.0,0,1
step_and_pause_005,step_and_pause,12.08333,153.53,90.0,0,1
step_and_pause_005,step_and_pause,12.1,155.03,90.0,0,1
step_and_pause_005,step_and_pause,12.11667,156.53,90.0,0,1
step_and_pause_005,step_and_pause,12.13333,158.03,90.0,0,1
step_and_pause_005,step_and_pause,12.15,159.53,90.0,0,1
step_and_pause_005,step_and_pause,12.16667,161.03,90.0,0,1
step_and_pause_005,step_and_pause,12.18333,162.53,90.0,0,1
step_and_pause_005,step_and_pause,12.2,164.03,90.0,0,1
step_and_pause_005,step_and_pause,12.21667,165.53,90.0,0,1
step_and_pause_005,step_and_pause,12.23333,167.03,90.0,0,1
step_and_pause_005,step_and_pause,12.25,168.53,90.0,0,1
step_and_pause_005,step_and_pause,12.26667,170.03,90.0,0,1
step_and_pause_005,step_and_pause,12.28333,171.53,90.0,0,1
step_and_pause_005,step_and_pause,12.3,173.03,90.0,0,1
step_and_pause_005,step_and_pause,12.31667,174.53,90.0,0,1
step_and_pause_005,step_and_pause,12.33333,176.03,90.0,0,1
step_and_pause_005,step_and_pause,12.35,177.53,90.0,0,1
step_and_pause_005,step_and_pause,12.36667,179.03,90.0,0,1
step_and_pause_005,step_and_pause,12.38333,180.53,90.0,0,1
step_and_pause_005,step_and_pause,12.4,182.03,90.0,0,1
step_and_pause_005,step_and_pause,12.41667,183.53,90.0,0,1
step_and_pause_005,step_and_pause,12.43333,185.03,90.0,0,1
step_and_pause_005,step_and_pause,12.45,186.53,90.0,0,1
step_and_pause_005,step_and_pause,12.46667,188.03,90.0,0,1
step_and_pause_005,step_and_pause,12.48333,189.53,90.0,0,1
step_and_pause_005,step_and_pause,12.5,191.03,90.0,0,1
step_and_pause_005,step_and_pause,12.51667,192.53,90.0,0,1
step_and_pause_005,step_and_pause,12.53333,194.03,90.0,0,1
step_and_pause_005,step_and_pause,12.55,195.53,90.0,0,1
step_and_pause_005,step_and_pause,12.56667,197.03,90.0,0,1
step_and_pause_005,step_and_pause,12.58333,198.53,90.0,0,1
step_and_pause_005,step_and_pause,12.6,200.03,90.0,0,1
step_and_pause_005,step_and_pause,12.61667,201.53,90.0,0,1
step_and_pause_005,step_and_pause,12.63333,203.03,90.0,0,0
step_and_pause_005,step_and_pause,12.65,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.66667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.68333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.7,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.71667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.73333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.75,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.76667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.78333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.8,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.81667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.83333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.85,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.86667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.88333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.9,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.91667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.93333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.95,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.96667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,12.98333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.0,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.01667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.03333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.05,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.06667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.08333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.1,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.11667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.13333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.15,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.16667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.18333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.2,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.21667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.23333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.25,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.26667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.28333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.3,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.31667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.33333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.35,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.36667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.38333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.4,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.41667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.43333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.45,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.46667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.48333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.5,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.51667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.53333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.55,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.56667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.58333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.6,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.61667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.63333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.65,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.66667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.68333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.7,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.71667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.73333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.75,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.76667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.78333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.8,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.81667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.83333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.85,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.86667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.88333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.9,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.91667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.93333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.95,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.96667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,13.98333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.0,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.01667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.03333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.05,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.06667,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.08333,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.1,203.03,0.0,0,0
step_and_pause_005,step_and_pause,14.11667,203.03,0.0,0,0
