session_id,pattern,t,x,vx,input_left,input_right
edge_hugging_000,edge_hugging,7.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.45,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.46667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.48333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.5,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.51667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.53333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.55,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.56667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.58333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.6,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.61667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.63333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.65,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.66667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.68333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.7,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.71667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.73333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.75,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.76667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.78333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.8,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.81667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.83333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.85,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.86667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.88333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.9,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.91667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.93333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.95,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.96667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,7.98333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.0,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.01667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.45,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.46667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.48333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.5,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.51667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.53333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.55,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.56667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.58333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.6,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.61667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.63333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.65,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.66667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.68333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.7,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.71667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.73333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.75,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.76667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.78333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.8,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.81667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.83333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.85,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.86667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.88333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.9,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.91667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.93333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.95,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.96667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,8.98333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.0,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.01667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.45,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.46667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.48333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.5,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.51667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.53333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.55,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.56667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.58333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.6,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.61667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.63333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.65,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.66667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.68333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.7,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.71667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.73333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.75,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.76667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.78333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.8,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.81667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.83333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.85,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.86667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.88333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.9,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.91667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.93333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.95,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.96667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,9.98333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.0,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.01667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.45,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.46667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.48333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.5,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.51667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.53333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.55,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.56667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.58333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.6,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.61667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.63333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.65,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.66667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.68333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.7,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.71667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.73333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.75,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.76667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.78333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.8,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.81667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.83333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.85,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.86667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.88333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.9,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.91667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.93333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.95,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.96667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,10.98333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.0,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.01667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,11.45,22.428,0.0,0,1
edge_hugging_000,edge_hugging,11.46667,23.928,90.0,0,1
edge_hugging_000,edge_hugging,11.48333,25.428,90.0,0,1
edge_hugging_000,edge_hugging,11.5,26.928,90.0,0,1
edge_hugging_000,edge_hugging,11.51667,28.428,90.0,0,1
edge_hugging_000,edge_hugging,11.53333,29.928,90.0,0,1
edge_hugging_000,edge_hugging,11.55,31.428,90.0,0,1
edge_hugging_000,edge_hugging,11.56667,32.928,90.0,0,1
edge_hugging_000,edge_hugging,11.58333,34.428,90.0,0,1
edge_hugging_000,edge_hugging,11.6,35.928,90.0,0,1
edge_hugging_000,edge_hugging,11.61667,37.428,90.0,0,1
edge_hugging_000,edge_hugging,11.63333,38.928,90.0,0,1
edge_hugging_000,edge_hugging,11.65,40.428,90.0,0,1
edge_hugging_000,edge_hugging,11.66667,41.928,90.0,0,1
edge_hugging_000,edge_hugging,11.68333,43.428,90.0,0,1
edge_hugging_000,edge_hugging,11.7,44.928,90.0,0,1
edge_hugging_000,edge_hugging,11.71667,46.428,90.0,0,1
edge_hugging_000,edge_hugging,11.73333,47.928,90.0,0,1
edge_hugging_000,edge_hugging,11.75,49.428,90.0,0,1
edge_hugging_000,edge_hugging,11.76667,50.928,90.0,0,1
edge_hugging_000,edge_hugging,11.78333,52.428,90.0,0,1
edge_hugging_000,edge_hugging,11.8,53.928,90.0,0,1
edge_hugging_000,edge_hugging,11.81667,55.428,90.0,0,1
edge_hugging_000,edge_hugging,11.83333,56.928,90.0,0,1
edge_hugging_000,edge_hugging,11.85,58.428,90.0,0,1
edge_hugging_000,edge_hugging,11.86667,59.928,90.0,0,1
edge_hugging_000,edge_hugging,11.88333,61.428,90.0,0,1
edge_hugging_000,edge_hugging,11.9,62.928,90.0,0,1
edge_hugging_000,edge_hugging,11.91667,64.428,90.0,0,1
edge_hugging_000,edge_hugging,11.93333,65.928,90.0,0,1
edge_hugging_000,edge_hugging,11.95,67.428,90.0,0,1
edge_hugging_000,edge_hugging,11.96667,68.928,90.0,0,1
edge_hugging_000,edge_hugging,11.98333,70.428,90.0,0,1
edge_hugging_000,edge_hugging,12.0,71.928,90.0,0,1
edge_hugging_000,edge_hugging,12.01667,73.428,90.0,0,1
edge_hugging_000,edge_hugging,12.03333,74.928,90.0,0,1
edge_hugging_000,edge_hugging,12.05,76.428,90.0,0,1
edge_hugging_000,edge_hugging,12.06667,77.928,90.0,0,1
edge_hugging_000,edge_hugging,12.08333,79.428,90.0,0,1
edge_hugging_000,edge_hugging,12.1,80.928,90.0,0,1
edge_hugging_000,edge_hugging,12.11667,82.428,90.0,0,1
edge_hugging_000,edge_hugging,12.13333,83.928,90.0,0,1
edge_hugging_000,edge_hugging,12.15,85.428,90.0,0,1
edge_hugging_000,edge_hugging,12.16667,86.928,90.0,0,1
edge_hugging_000,edge_hugging,12.18333,88.428,90.0,0,1
edge_hugging_000,edge_hugging,12.2,89.928,90.0,0,1
edge_hugging_000,edge_hugging,12.21667,91.428,90.0,0,1
edge_hugging_000,edge_hugging,12.23333,92.928,90.0,1,0
edge_hugging_000,edge_hugging,12.25,91.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.26667,89.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.28333,88.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.3,86.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.31667,85.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.33333,83.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.35,82.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.36667,80.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.38333,79.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.4,77.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.41667,76.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.43333,74.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.45,73.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.46667,71.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.48333,70.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.5,68.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.51667,67.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.53333,65.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.55,64.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.56667,62.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.58333,61.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.6,59.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.61667,58.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.63333,56.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.65,55.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.66667,53.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.68333,52.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.7,50.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.71667,49.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.73333,47.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.75,46.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.76667,44.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.78333,43.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.8,41.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.81667,40.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.83333,38.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.85,37.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.86667,35.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.88333,34.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.9,32.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.91667,31.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.93333,29.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.95,28.428,-90.0,1,0
edge_hugging_000,edge_hugging,12.96667,26.928,-90.0,1,0
edge_hugging_000,edge_hugging,12.98333,25.428,-90.0,1,0
edge_hugging_000,edge_hugging,13.0,23.928,-90.0,1,0
edge_hugging_000,edge_hugging,13.01667,22.428,-90.0,0,0
edge_hugging_000,edge_hugging,13.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.11667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.13333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.15,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.16667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.18333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.2,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.21667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.23333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.25,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.26667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.28333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.3,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.31667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.33333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.35,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.36667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.38333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.4,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.41667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.43333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.45,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.46667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.48333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.5,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.51667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.53333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.55,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.56667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.58333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.6,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.61667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.63333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.65,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.66667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.68333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.7,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.71667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.73333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.75,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.76667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.78333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.8,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.81667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.83333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.85,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.86667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.88333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.9,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.91667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.93333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.95,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.96667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,13.98333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.0,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.01667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.03333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.05,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.06667,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.08333,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.1,22.428,0.0,0,0
edge_hugging_000,edge_hugging,14.11667,22.428,0.0,0,0
