session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_003,step_and_pause,7.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.13333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.15,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.16667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.18333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.2,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.21667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.23333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.25,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.26667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.28333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.3,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.31667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.33333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.35,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.36667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.38333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.4,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.41667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.43333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.45,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.46667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,7.48333,0.043,0.0,0,1
step_and_pause_003,step_and_pause,7.5,1.543,90.0,0,1
step_and_pause_003,step_and_pause,7.51667,3.043,90.0,0,1
step_and_pause_003,step_and_pause,7.53333,4.543,90.0,0,1
step_and_pause_003,step_and_pause,7.55,6.043,90.0,0,1
step_and_pause_003,step_and_pause,7.56667,7.543,90.0,0,1
step_and_pause_003,step_and_pause,7.58333,9.043,90.0,0,1
step_and_pause_003,step_and_pause,7.6,10.543,90.0,0,1
step_and_pause_003,step_and_pause,7.61667,12.043,90.0,0,1
step_and_pause_003,step_and_pause,7.63333,13.543,90.0,0,1
step_and_pause_003,step_and_pause,7.65,15.043,90.0,0,1
step_and_pause_003,step_and_pause,7.66667,16.543,90.0,0,1
step_and_pause_003,step_and_pause,7.68333,18.043,90.0,0,1
step_and_pause_003,step_and_pause,7.7,19.543,90.0,0,1
step_and_pause_003,step_and_pause,7.71667,21.043,90.0,0,1
step_and_pause_003,step_and_pause,7.73333,22.543,90.0,0,1
step_and_pause_003,step_and_pause,7.75,24.043,90.0,0,1
step_and_pause_003,step_and_pause,7.76667,25.543,90.0,0,1
step_and_pause_003,step_and_pause,7.78333,27.043,90.0,0,1
step_and_pause_003,step_and_pause,7.8,28.543,90.0,0,1
step_and_pause_003,step_and_pause,7.81667,30.043,90.0,0,1
step_and_pause_003,step_and_pause,7.83333,31.543,90.0,0,1
step_and_pause_003,step_and_pause,7.85,33.043,90.0,0,1
step_and_pause_003,step_and_pause,7.86667,34.543,90.0,0,1
step_and_pause_003,step_and_pause,7.88333,36.043,90.0,0,1
step_and_pause_003,step_and_pause,7.9,37.543,90.0,0,1
step_and_pause_003,step_and_pause,7.91667,39.043,90.0,0,1
step_and_pause_003,step_and_pause,7.93333,40.543,90.0,0,1
step_and_pause_003,step_and_pause,7.95,42.043,90.0,0,1
step_and_pause_003,step_and_pause,7.96667,43.543,90.0,0,1
step_and_pause_003,step_and_pause,7.98333,45.043,90.0,0,1
step_and_pause_003,step_and_pause,8.0,46.543,90.0,0,1
step_and_pause_003,step_and_pause,8.01667,48.043,90.0,0,1
step_and_pause_003,step_and_pause,8.03333,49.543,90.0,0,1
step_and_pause_003,step_and_pause,8.05,51.043,90.0,0,1
step_and_pause_003,step_and_pause,8.06667,52.543,90.0,0,1
step_and_pause_003,step_and_pause,8.08333,54.043,90.0,0,1
step_and_pause_003,step_and_pause,8.1,55.543,90.0,0,1
step_and_pause_003,step_and_pause,8.11667,57.043,90.0,0,1
step_and_pause_003,step_and_pause,8.13333,58.543,90.0,0,1
step_and_pause_003,step_and_pause,8.15,60.043,90.0,0,1
step_and_pause_003,step_and_pause,8.16667,61.543,90.0,0,1
step_and_pause_003,step_and_pause,8.18333,63.043,90.0,0,1
step_and_pause_003,step_and_pause,8.2,64.543,90.0,0,1
step_and_pause_003,step_and_pause,8.21667,66.043,90.0,0,1
step_and_pause_003,step_and_pause,8.23333,67.543,90.0,0,1
step_and_pause_003,step_and_pause,8.25,69.043,90.0,0,1
step_and_pause_003,step_and_pause,8.26667,70.543,90.0,0,1
step_and_pause_003,step_and_pause,8.28333,72.043,90.0,0,1
step_and_pause_003,step_and_pause,8.3,73.543,90.0,0,1
step_and_pause_003,step_and_pause,8.31667,75.043,90.0,0,1
step_and_pause_003,step_and_pause,8.33333,76.543,90.0,0,1
step_and_pause_003,step_and_pause,8.35,78.043,90.0,0,1
step_and_pause_003,step_and_pause,8.36667,79.543,90.0,0,1
step_and_pause_003,step_and_pause,8.38333,81.043,90.0,0,1
step_and_pause_003,step_and_pause,8.4,82.543,90.0,0,1
step_and_pause_003,step_and_pause,8.41667,84.043,90.0,0,1
step_and_pause_003,step_and_pause,8.43333,85.543,90.0,0,1
step_and_pause_003,step_and_pause,8.45,87.043,90.0,0,1
step_and_pause_003,step_and_pause,8.46667,88.543,90.0,0,1
step_and_pause_003,step_and_pause,8.48333,90.043,90.0,0,1
step_and_pause_003,step_and_pause,8.5,91.543,90.0,0,1
step_and_pause_003,step_and_pause,8.51667,93.043,90.0,0,1
step_and_pause_003,step_and_pause,8.53333,94.543,90.0,1,0
step_and_pause_003,step_and_pause,8.55,93.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.56667,91.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.58333,90.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.6,88.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.61667,87.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.63333,85.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.65,84.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.66667,82.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.68333,81.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.7,79.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.71667,78.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.73333,76.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.75,75.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.76667,73.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.78333,72.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.8,70.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.81667,69.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.83333,67.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.85,66.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.86667,64.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.88333,63.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.9,61.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.91667,60.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.93333,58.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.95,57.043,-90.0,1,0
step_and_pause_003,step_and_pause,8.96667,55.543,-90.0,1,0
step_and_pause_003,step_and_pause,8.98333,54.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.0,52.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.01667,51.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.03333,49.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.05,48.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.06667,46.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.08333,45.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.1,43.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.11667,42.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.13333,40.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.15,39.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.16667,37.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.18333,36.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.2,34.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.21667,33.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.23333,31.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.25,30.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.26667,28.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.28333,27.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.3,25.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.31667,24.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.33333,22.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.35,21.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.36667,19.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.38333,18.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.4,16.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.41667,15.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.43333,13.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.45,12.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.46667,10.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.48333,9.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.5,7.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.51667,6.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.53333,4.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.55,3.043,-90.0,1,0
step_and_pause_003,step_and_pause,9.56667,1.543,-90.0,1,0
step_and_pause_003,step_and_pause,9.58333,0.043,-90.0,0,0
step_and_pause_003,step_and_pause,9.6,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.61667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.63333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.65,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.66667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.68333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.7,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.71667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.73333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.75,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.76667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.78333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.8,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.81667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.83333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.85,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.86667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.88333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.9,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.91667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.93333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.95,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.96667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,9.98333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.0,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.01667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.03333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.05,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.13333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.15,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.16667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.18333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.2,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.21667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.23333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.25,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.26667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.28333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.3,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.31667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.33333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.35,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.36667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.38333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.4,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.41667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.43333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.45,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.46667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.48333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.5,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.51667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.53333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.55,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.56667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.58333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.6,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.61667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.63333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.65,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.66667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.68333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.7,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.71667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.73333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.75,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.76667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.78333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.8,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.81667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.83333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.85,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.86667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.88333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.9,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.91667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.93333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.95,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.96667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,10.98333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.0,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.01667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.03333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.05,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.13333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.15,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.16667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.18333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.2,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.21667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.23333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.25,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.26667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.28333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.3,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.31667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.33333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.35,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.36667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.38333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.4,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.41667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.43333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.45,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.46667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.48333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.5,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.51667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.53333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.55,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.56667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.58333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.6,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.61667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.63333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.65,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.66667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.68333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.7,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.71667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.73333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.75,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.76667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.78333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.8,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.81667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.83333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.85,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.86667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.88333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.9,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.91667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.93333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.95,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.96667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,11.98333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.0,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.01667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.03333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.05,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.13333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.15,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.16667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.18333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.2,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.21667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.23333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.25,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.26667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.28333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.3,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.31667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.33333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.35,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.36667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.38333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.4,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.41667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.43333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.45,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.46667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.48333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.5,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.51667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.53333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.55,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.56667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.58333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.6,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.61667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.63333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.65,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.66667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.68333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.7,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.71667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.73333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.75,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.76667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.78333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.8,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.81667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.83333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.85,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.86667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.88333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.9,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.91667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.93333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.95,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.96667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,12.98333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.0,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.01667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.03333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.05,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.13333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.15,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.16667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.18333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.2,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.21667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.23333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.25,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.26667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.28333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.3,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.31667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.33333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.35,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.36667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.38333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.4,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.41667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.43333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.45,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.46667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.48333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.5,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.51667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.53333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.55,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.56667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.58333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.6,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.61667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.63333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.65,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.66667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.68333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.7,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.71667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.73333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.75,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.76667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.78333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.8,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.81667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.83333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.85,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.86667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.88333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.9,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.91667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.93333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.95,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.96667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,13.98333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.0,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.01667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.03333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.05,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.06667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.08333,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.1,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.11667,0.043,0.0,0,0
step_and_pause_003,step_and_pause,14.13333,0.043,0.0,0,0
