session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_002,noisy_step_and_pause,5.66667,199.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.68333,197.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.7,196.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.71667,194.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.73333,193.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.75,191.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.76667,190.389,-90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,5.78333,191.889,90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.8,190.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.81667,188.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.83333,187.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.85,185.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.86667,184.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.88333,182.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.9,181.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.91667,179.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.93333,178.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.95,176.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.96667,175.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,5.98333,173.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.0,172.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.01667,170.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.03333,169.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.05,167.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.06667,166.389,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.08333,164.889,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.1,163.389,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.11667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.13333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.15,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.16667,163.389,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,6.18333,161.889,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.2,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.21667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.23333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.25,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.26667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.28333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.3,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.31667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.33333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.35,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.36667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.38333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.4,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.41667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.43333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.45,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.46667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.48333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.5,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.51667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.53333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.55,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.56667,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.58333,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.6,161.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.61667,161.889,0.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,6.63333,163.389,90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.65,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.66667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.68333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.7,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.71667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.73333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.75,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.76667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.78333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.8,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.81667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.83333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.85,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.86667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.88333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.9,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.91667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.93333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.95,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.96667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,6.98333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.0,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.01667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.03333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.05,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.06667,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.08333,163.389,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.1,163.389,0.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.11667,164.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.13333,166.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.15,167.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.16667,169.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.18333,170.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.2,172.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.21667,173.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.23333,175.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.25,176.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.26667,178.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.28333,179.889,90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.3,179.889,0.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.31667,181.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.33333,182.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.35,184.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.36667,185.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.38333,187.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.4,188.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.41667,190.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.43333,191.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.45,193.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.46667,194.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.48333,196.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.5,197.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.51667,199.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.53333,200.889,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.55,202.389,90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.56667,203.889,90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.58333,203.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.6,203.889,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.61667,203.889,0.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.63333,204,6.689,0,1
noisy_step_and_pause_002,noisy_step_and_pause,7.65,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.66667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.68333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.7,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.71667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.73333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.75,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.76667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.78333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.8,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.81667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.83333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.85,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.86667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.88333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.9,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.91667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.93333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.95,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.96667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,7.98333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.0,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.01667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.03333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.05,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.06667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.08333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.1,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.11667,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.13333,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.15,204,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.16667,204,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.18333,202.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.2,201.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.21667,199.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.23333,198.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.25,196.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.26667,195.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.28333,193.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.3,192.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.31667,190.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.33333,189.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.35,187.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.36667,186.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.38333,184.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.4,183.0,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.41667,183.0,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.43333,181.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.45,180.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.46667,178.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.48333,177.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.5,175.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.51667,174.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.53333,172.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.55,171.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.56667,169.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.58333,168.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.6,166.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.61667,165.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.63333,163.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.65,162.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.66667,160.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.68333,159.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.7,157.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.71667,156.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.73333,154.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.75,153.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.76667,151.5,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,8.78333,151.5,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.8,150.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.81667,148.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.83333,147.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.85,145.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.86667,144.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.88333,142.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.9,141.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.91667,139.5,-90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,8.93333,141.0,90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.95,139.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.96667,138.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,8.98333,136.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.0,135.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.01667,133.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.03333,132.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.05,130.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.06667,129.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.08333,127.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.1,126.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.11667,124.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.13333,123.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.15,121.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.16667,120.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.18333,118.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.2,117.0,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.21667,117.0,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,9.23333,115.5,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.25,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.26667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.28333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.3,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.31667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.33333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.35,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.36667,115.5,0.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,9.38333,117.0,90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.4,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.41667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.43333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.45,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.46667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.48333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.5,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.51667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.53333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.55,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.56667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.58333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.6,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.61667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.63333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.65,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.66667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.68333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.7,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.71667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.73333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.75,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.76667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.78333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.8,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.81667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.83333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.85,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.86667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.88333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.9,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.91667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.93333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.95,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.96667,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,9.98333,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.0,117.0,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.01667,117.0,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.03333,115.5,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.05,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.06667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.08333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.1,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.11667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.13333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.15,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.16667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.18333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.2,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.21667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.23333,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.25,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.26667,115.5,0.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.28333,115.5,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.3,114.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.31667,112.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.33333,111.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.35,109.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.36667,108.0,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.38333,108.0,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.4,106.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.41667,105.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.43333,103.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.45,102.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.46667,100.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.48333,99.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.5,97.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.51667,96.0,-90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,10.53333,97.5,90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.55,96.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.56667,94.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.58333,93.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.6,91.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.61667,90.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.63333,88.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.65,87.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.66667,85.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.68333,84.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.7,82.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.71667,81.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.73333,79.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.75,78.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.76667,76.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.78333,75.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.8,73.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.81667,72.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.83333,70.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.85,69.0,-90.0,0,0
noisy_step_and_pause_002,noisy_step_and_pause,10.86667,69.0,0.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.88333,67.5,-90.0,0,1
noisy_step_and_pause_002,noisy_step_and_pause,10.9,69.0,90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.91667,67.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.93333,66.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.95,64.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.96667,63.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,10.98333,61.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.0,60.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.01667,58.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.03333,57.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.05,55.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.06667,54.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.08333,52.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.1,51.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.11667,49.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.13333,48.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.15,46.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.16667,45.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.18333,43.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.2,42.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.21667,40.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.23333,39.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.25,37.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.26667,36.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.28333,34.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.3,33.0,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.31667,31.5,-90.0,1,0
noisy_step_and_pause_002,noisy_step_and_pause,11.33333,30.0,-90.0,1,0
