session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_004,noisy_step_and_pause,5.83333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.85,204,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,5.86667,202.5,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.88333,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.9,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.91667,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.93333,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.95,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.96667,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,5.98333,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.0,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.01667,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.03333,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.05,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.06667,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.08333,202.5,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.1,202.5,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,6.11667,201.0,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.13333,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.15,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.16667,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.18333,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.2,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.21667,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.23333,201.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.25,201.0,0.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,6.26667,202.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,6.28333,204,90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.3,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.31667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.33333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.35,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.36667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.38333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.4,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.41667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.43333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.45,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.46667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.48333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.5,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.51667,204,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,6.53333,202.5,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.55,202.5,0.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,6.56667,204,90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.58333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.6,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.61667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.63333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.65,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.66667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.68333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.7,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.71667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.73333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.75,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.76667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.78333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.8,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.81667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.83333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.85,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.86667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.88333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.9,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.91667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.93333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,6.95,204,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,6.96667,202.5,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,6.98333,204,90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.0,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.01667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.03333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.05,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.06667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.08333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.1,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.11667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.13333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.15,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.16667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.18333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.2,204,0.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,7.21667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.23333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.25,204,0.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,7.26667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.28333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.3,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.31667,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.33333,204,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.35,204,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.36667,202.5,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,7.38333,204,90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,7.4,204,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.41667,202.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.43333,201.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.45,199.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.46667,198.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.48333,196.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.5,195.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.51667,193.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.53333,192.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.55,190.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.56667,189.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.58333,187.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.6,186.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.61667,184.5,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,7.63333,186.0,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.65,184.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.66667,183.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.68333,181.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.7,180.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.71667,178.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.73333,177.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.75,175.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.76667,174.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.78333,172.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.8,171.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.81667,169.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.83333,168.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.85,166.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.86667,165.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.88333,163.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.9,162.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.91667,160.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.93333,159.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.95,157.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.96667,156.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,7.98333,154.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.0,153.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.01667,151.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.03333,150.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.05,148.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.06667,147.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.08333,145.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.1,144.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.11667,142.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.13333,141.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.15,139.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.16667,138.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.18333,136.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.2,135.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.21667,133.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.23333,132.0,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.25,133.5,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.26667,132.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.28333,130.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.3,129.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.31667,127.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.33333,126.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.35,124.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.36667,123.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.38333,121.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.4,120.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.41667,118.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.43333,117.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.45,115.5,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,8.46667,115.5,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.48333,114.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.5,112.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.51667,111.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.53333,109.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.55,108.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.56667,106.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.58333,105.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.6,103.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.61667,102.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.63333,100.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.65,99.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.66667,97.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.68333,96.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.7,94.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.71667,93.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.73333,91.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,8.75,90.0,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.76667,91.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.78333,93.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.8,94.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.81667,96.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.83333,97.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.85,99.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.86667,100.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.88333,102.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.9,103.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.91667,105.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.93333,106.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.95,108.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.96667,109.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,8.98333,111.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.0,112.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.01667,114.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.03333,115.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.05,117.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.06667,118.5,90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,9.08333,118.5,0.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.1,120.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.11667,121.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.13333,123.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.15,124.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.16667,126.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.18333,127.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.2,129.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.21667,130.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.23333,132.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.25,133.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.26667,135.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.28333,136.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.3,138.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.31667,139.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.33333,141.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.35,142.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.36667,144.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.38333,145.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.4,147.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.41667,148.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.43333,150.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.45,151.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.46667,153.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.48333,154.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.5,156.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.51667,157.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.53333,159.0,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.55,160.5,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.56667,159.0,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.58333,160.5,90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.6,162.0,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.61667,160.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.63333,159.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.65,157.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.66667,156.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.68333,154.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.7,153.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.71667,151.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.73333,150.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.75,148.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.76667,147.0,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,9.78333,148.5,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.8,147.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.81667,145.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.83333,144.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.85,142.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.86667,141.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.88333,139.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.9,138.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.91667,136.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.93333,135.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.95,133.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.96667,132.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,9.98333,130.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.0,129.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.01667,127.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.03333,126.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.05,124.5,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,10.06667,126.0,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.08333,124.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.1,123.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.11667,121.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.13333,120.0,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.15,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.16667,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.18333,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.2,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.21667,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.23333,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.25,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.26667,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.28333,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.3,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.31667,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.33333,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.35,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.36667,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.38333,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.4,120.0,0.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,10.41667,120.0,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.43333,118.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.45,117.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.46667,115.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.48333,114.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.5,112.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.51667,111.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.53333,109.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.55,108.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.56667,106.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.58333,105.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.6,103.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.61667,102.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.63333,100.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.65,99.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.66667,97.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.68333,96.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.7,94.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.71667,93.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.73333,91.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.75,90.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.76667,88.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.78333,87.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.8,85.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.81667,84.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.83333,82.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.85,81.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.86667,79.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.88333,78.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.9,76.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.91667,75.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.93333,73.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.95,72.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.96667,70.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,10.98333,69.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.0,67.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.01667,66.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.03333,64.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.05,63.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.06667,61.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.08333,60.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.1,58.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.11667,57.0,-90.0,0,0
noisy_step_and_pause_004,noisy_step_and_pause,11.13333,57.0,0.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.15,55.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.16667,54.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.18333,52.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.2,51.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.21667,49.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.23333,48.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.25,46.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.26667,45.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.28333,43.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.3,42.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.31667,40.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.33333,39.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.35,37.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.36667,36.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.38333,34.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.4,33.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.41667,31.5,-90.0,0,1
noisy_step_and_pause_004,noisy_step_and_pause,11.43333,33.0,90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.45,31.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.46667,30.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.48333,28.5,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.5,27.0,-90.0,1,0
noisy_step_and_pause_004,noisy_step_and_pause,11.51667,25.5,-90.0,1,0
