session_id,pattern,t,x,vx,input_left,input_right
edge_hugging_004,edge_hugging,7.08333,170.882,90.0,0,1
edge_hugging_004,edge_hugging,7.1,172.382,90.0,0,1
edge_hugging_004,edge_hugging,7.11667,173.882,90.0,0,1
edge_hugging_004,edge_hugging,7.13333,175.382,90.0,0,1
edge_hugging_004,edge_hugging,7.15,176.882,90.0,0,1
edge_hugging_004,edge_hugging,7.16667,178.382,90.0,0,0
edge_hugging_004,edge_hugging,7.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.2,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.21667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.23333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.25,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.26667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.28333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.3,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.31667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.33333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,7.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.16667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.2,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.21667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.23333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.25,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.26667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.28333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.3,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.31667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.33333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,8.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.16667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.2,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.21667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.23333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.25,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.26667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.28333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.3,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.31667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.33333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,9.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.16667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,10.2,178.382,0.0,1,0
edge_hugging_004,edge_hugging,10.21667,176.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.23333,175.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.25,173.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.26667,172.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.28333,170.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.3,169.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.31667,167.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.33333,166.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.35,164.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.36667,163.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.38333,161.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.4,160.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.41667,158.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.43333,157.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.45,155.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.46667,154.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.48333,152.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.5,151.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.51667,149.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.53333,148.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.55,146.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.56667,145.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.58333,143.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.6,142.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.61667,140.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.63333,139.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.65,137.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.66667,136.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.68333,134.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.7,133.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.71667,131.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.73333,130.382,-90.0,1,0
edge_hugging_004,edge_hugging,10.75,128.882,-90.0,1,0
edge_hugging_004,edge_hugging,10.76667,127.382,-90.0,0,1
edge_hugging_004,edge_hugging,10.78333,128.882,90.0,0,1
edge_hugging_004,edge_hugging,10.8,130.382,90.0,0,1
edge_hugging_004,edge_hugging,10.81667,131.882,90.0,0,1
edge_hugging_004,edge_hugging,10.83333,133.382,90.0,0,1
edge_hugging_004,edge_hugging,10.85,134.882,90.0,0,1
edge_hugging_004,edge_hugging,10.86667,136.382,90.0,0,1
edge_hugging_004,edge_hugging,10.88333,137.882,90.0,0,1
edge_hugging_004,edge_hugging,10.9,139.382,90.0,0,1
edge_hugging_004,edge_hugging,10.91667,140.882,90.0,0,1
edge_hugging_004,edge_hugging,10.93333,142.382,90.0,0,1
edge_hugging_004,edge_hugging,10.95,143.882,90.0,0,1
edge_hugging_004,edge_hugging,10.96667,145.382,90.0,0,1
edge_hugging_004,edge_hugging,10.98333,146.882,90.0,0,1
edge_hugging_004,edge_hugging,11.0,148.382,90.0,0,1
edge_hugging_004,edge_hugging,11.01667,149.882,90.0,0,1
edge_hugging_004,edge_hugging,11.03333,151.382,90.0,0,1
edge_hugging_004,edge_hugging,11.05,152.882,90.0,0,1
edge_hugging_004,edge_hugging,11.06667,154.382,90.0,0,1
edge_hugging_004,edge_hugging,11.08333,155.882,90.0,0,1
edge_hugging_004,edge_hugging,11.1,157.382,90.0,0,1
edge_hugging_004,edge_hugging,11.11667,158.882,90.0,0,1
edge_hugging_004,edge_hugging,11.13333,160.382,90.0,0,1
edge_hugging_004,edge_hugging,11.15,161.882,90.0,0,1
edge_hugging_004,edge_hugging,11.16667,163.382,90.0,0,1
edge_hugging_004,edge_hugging,11.18333,164.882,90.0,0,1
edge_hugging_004,edge_hugging,11.2,166.382,90.0,0,1
edge_hugging_004,edge_hugging,11.21667,167.882,90.0,0,1
edge_hugging_004,edge_hugging,11.23333,169.382,90.0,0,1
edge_hugging_004,edge_hugging,11.25,170.882,90.0,0,1
edge_hugging_004,edge_hugging,11.26667,172.382,90.0,0,1
edge_hugging_004,edge_hugging,11.28333,173.882,90.0,0,1
edge_hugging_004,edge_hugging,11.3,175.382,90.0,0,1
edge_hugging_004,edge_hugging,11.31667,176.882,90.0,0,1
edge_hugging_004,edge_hugging,11.33333,178.382,90.0,0,0
edge_hugging_004,edge_hugging,11.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,11.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.16667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.2,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.21667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.23333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.25,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.26667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.28333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.3,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.31667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.33333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,12.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.16667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.18333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.2,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.21667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.23333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.25,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.26667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.28333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.3,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.31667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.33333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.35,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.36667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.38333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.4,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.41667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.43333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.45,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.46667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.48333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.5,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.51667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.53333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.55,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.56667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.58333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.6,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.61667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.63333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.65,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.66667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.68333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.7,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.71667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.73333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.75,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.76667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.78333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.8,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.81667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.83333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.85,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.86667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.88333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.9,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.91667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.93333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.95,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.96667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,13.98333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.0,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.01667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.03333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.05,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.06667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.08333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.1,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.11667,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.13333,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.15,178.382,0.0,0,0
edge_hugging_004,edge_hugging,14.16667,178.382,0.0,0,0
