session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_007,noisy_sine,7.0,42.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.01667,41.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.03333,39.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.05,38.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.06667,36.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.08333,35.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.1,33.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.11667,32.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.13333,30.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.15,29.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.16667,27.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.18333,26.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.2,24.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.21667,23.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.23333,21.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.25,20.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.26667,18.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.28333,17.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.3,15.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.31667,14.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.33333,12.735,-90.0,1,0
noisy_sine_007,noisy_sine,7.35,11.235,-90.0,1,0
noisy_sine_007,noisy_sine,7.36667,9.735,-90.0,0,0
noisy_sine_007,noisy_sine,7.38333,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.4,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.41667,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.43333,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.45,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.46667,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.48333,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.5,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.51667,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.53333,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.55,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.56667,9.735,0.0,0,0
noisy_sine_007,noisy_sine,7.58333,9.735,0.0,0,1
noisy_sine_007,noisy_sine,7.6,11.235,90.0,0,0
noisy_sine_007,noisy_sine,7.61667,11.235,0.0,0,0
noisy_sine_007,noisy_sine,7.63333,11.235,0.0,0,1
noisy_sine_007,noisy_sine,7.65,12.735,90.0,0,0
noisy_sine_007,noisy_sine,7.66667,12.735,0.0,0,1
noisy_sine_007,noisy_sine,7.68333,14.235,90.0,0,0
noisy_sine_007,noisy_sine,7.7,14.235,0.0,0,1
noisy_sine_007,noisy_sine,7.71667,15.735,90.0,0,1
noisy_sine_007,noisy_sine,7.73333,17.235,90.0,0,0
noisy_sine_007,noisy_sine,7.75,17.235,0.0,0,1
noisy_sine_007,noisy_sine,7.76667,18.735,90.0,0,1
noisy_sine_007,noisy_sine,7.78333,20.235,90.0,0,1
noisy_sine_007,noisy_sine,7.8,21.735,90.0,0,1
noisy_sine_007,noisy_sine,7.81667,23.235,90.0,0,0
noisy_sine_007,noisy_sine,7.83333,23.235,0.0,0,1
noisy_sine_007,noisy_sine,7.85,24.735,90.0,0,1
noisy_sine_007,noisy_sine,7.86667,26.235,90.0,0,1
noisy_sine_007,noisy_sine,7.88333,27.735,90.0,0,1
noisy_sine_007,noisy_sine,7.9,29.235,90.0,0,1
noisy_sine_007,noisy_sine,7.91667,30.735,90.0,0,1
noisy_sine_007,noisy_sine,7.93333,32.235,90.0,0,1
noisy_sine_007,noisy_sine,7.95,33.735,90.0,0,1
noisy_sine_007,noisy_sine,7.96667,35.235,90.0,0,1
noisy_sine_007,noisy_sine,7.98333,36.735,90.0,0,1
noisy_sine_007,noisy_sine,8.0,38.235,90.0,0,1
noisy_sine_007,noisy_sine,8.01667,39.735,90.0,0,1
noisy_sine_007,noisy_sine,8.03333,41.235,90.0,0,1
noisy_sine_007,noisy_sine,8.05,42.735,90.0,0,1
noisy_sine_007,noisy_sine,8.06667,44.235,90.0,0,1
noisy_sine_007,noisy_sine,8.08333,45.735,90.0,0,1
noisy_sine_007,noisy_sine,8.1,47.235,90.0,0,0
noisy_sine_007,noisy_sine,8.11667,47.235,0.0,0,1
noisy_sine_007,noisy_sine,8.13333,48.735,90.0,0,1
noisy_sine_007,noisy_sine,8.15,50.235,90.0,0,1
noisy_sine_007,noisy_sine,8.16667,51.735,90.0,0,1
noisy_sine_007,noisy_sine,8.18333,53.235,90.0,0,1
noisy_sine_007,noisy_sine,8.2,54.735,90.0,0,1
noisy_sine_007,noisy_sine,8.21667,56.235,90.0,0,1
noisy_sine_007,noisy_sine,8.23333,57.735,90.0,0,1
noisy_sine_007,noisy_sine,8.25,59.235,90.0,0,1
noisy_sine_007,noisy_sine,8.26667,60.735,90.0,1,0
noisy_sine_007,noisy_sine,8.28333,59.235,-90.0,0,1
noisy_sine_007,noisy_sine,8.3,60.735,90.0,0,1
noisy_sine_007,noisy_sine,8.31667,62.235,90.0,0,1
noisy_sine_007,noisy_sine,8.33333,63.735,90.0,0,1
noisy_sine_007,noisy_sine,8.35,65.235,90.0,0,1
noisy_sine_007,noisy_sine,8.36667,66.735,90.0,0,1
noisy_sine_007,noisy_sine,8.38333,68.235,90.0,0,1
noisy_sine_007,noisy_sine,8.4,69.735,90.0,0,1
noisy_sine_007,noisy_sine,8.41667,71.235,90.0,0,1
noisy_sine_007,noisy_sine,8.43333,72.735,90.0,0,0
noisy_sine_007,noisy_sine,8.45,72.735,0.0,0,0
noisy_sine_007,noisy_sine,8.46667,72.735,0.0,0,1
noisy_sine_007,noisy_sine,8.48333,74.235,90.0,0,1
noisy_sine_007,noisy_sine,8.5,75.735,90.0,0,1
noisy_sine_007,noisy_sine,8.51667,77.235,90.0,0,1
noisy_sine_007,noisy_sine,8.53333,78.735,90.0,0,1
noisy_sine_007,noisy_sine,8.55,80.235,90.0,0,1
noisy_sine_007,noisy_sine,8.56667,81.735,90.0,0,1
noisy_sine_007,noisy_sine,8.58333,83.235,90.0,0,1
noisy_sine_007,noisy_sine,8.6,84.735,90.0,0,1
noisy_sine_007,noisy_sine,8.61667,86.235,90.0,0,1
noisy_sine_007,noisy_sine,8.63333,87.735,90.0,0,1
noisy_sine_007,noisy_sine,8.65,89.235,90.0,0,1
noisy_sine_007,noisy_sine,8.66667,90.735,90.0,0,1
noisy_sine_007,noisy_sine,8.68333,92.235,90.0,0,1
noisy_sine_007,noisy_sine,8.7,93.735,90.0,0,1
noisy_sine_007,noisy_sine,8.71667,95.235,90.0,0,1
noisy_sine_007,noisy_sine,8.73333,96.735,90.0,0,1
noisy_sine_007,noisy_sine,8.75,98.235,90.0,0,1
noisy_sine_007,noisy_sine,8.76667,99.735,90.0,0,1
noisy_sine_007,noisy_sine,8.78333,101.235,90.0,0,1
noisy_sine_007,noisy_sine,8.8,102.735,90.0,0,1
noisy_sine_007,noisy_sine,8.81667,104.235,90.0,0,1
noisy_sine_007,noisy_sine,8.83333,105.735,90.0,0,1
noisy_sine_007,noisy_sine,8.85,107.235,90.0,0,1
noisy_sine_007,noisy_sine,8.86667,108.735,90.0,1,0
noisy_sine_007,noisy_sine,8.88333,107.235,-90.0,0,1
noisy_sine_007,noisy_sine,8.9,108.735,90.0,0,1
noisy_sine_007,noisy_sine,8.91667,110.235,90.0,0,1
noisy_sine_007,noisy_sine,8.93333,111.735,90.0,0,1
noisy_sine_007,noisy_sine,8.95,113.235,90.0,0,1
noisy_sine_007,noisy_sine,8.96667,114.735,90.0,0,1
noisy_sine_007,noisy_sine,8.98333,116.235,90.0,0,1
noisy_sine_007,noisy_sine,9.0,117.735,90.0,0,1
noisy_sine_007,noisy_sine,9.01667,119.235,90.0,1,0
noisy_sine_007,noisy_sine,9.03333,117.735,-90.0,0,1
noisy_sine_007,noisy_sine,9.05,119.235,90.0,0,1
noisy_sine_007,noisy_sine,9.06667,120.735,90.0,0,1
noisy_sine_007,noisy_sine,9.08333,122.235,90.0,0,1
noisy_sine_007,noisy_sine,9.1,123.735,90.0,0,1
noisy_sine_007,noisy_sine,9.11667,125.235,90.0,0,1
noisy_sine_007,noisy_sine,9.13333,126.735,90.0,0,1
noisy_sine_007,noisy_sine,9.15,128.235,90.0,0,1
noisy_sine_007,noisy_sine,9.16667,129.735,90.0,0,1
noisy_sine_007,noisy_sine,9.18333,131.235,90.0,0,1
noisy_sine_007,noisy_sine,9.2,132.735,90.0,0,1
noisy_sine_007,noisy_sine,9.21667,134.235,90.0,1,0
noisy_sine_007,noisy_sine,9.23333,132.735,-90.0,0,1
noisy_sine_007,noisy_sine,9.25,134.235,90.0,0,1
noisy_sine_007,noisy_sine,9.26667,135.735,90.0,0,1
noisy_sine_007,noisy_sine,9.28333,137.235,90.0,0,1
noisy_sine_007,noisy_sine,9.3,138.735,90.0,0,1
noisy_sine_007,noisy_sine,9.31667,140.235,90.0,0,0
noisy_sine_007,noisy_sine,9.33333,140.235,0.0,0,1
noisy_sine_007,noisy_sine,9.35,141.735,90.0,1,0
noisy_sine_007,noisy_sine,9.36667,140.235,-90.0,0,1
noisy_sine_007,noisy_sine,9.38333,141.735,90.0,0,1
noisy_sine_007,noisy_sine,9.4,143.235,90.0,0,1
noisy_sine_007,noisy_sine,9.41667,144.735,90.0,0,1
noisy_sine_007,noisy_sine,9.43333,146.235,90.0,0,1
noisy_sine_007,noisy_sine,9.45,147.735,90.0,0,1
noisy_sine_007,noisy_sine,9.46667,149.235,90.0,0,1
noisy_sine_007,noisy_sine,9.48333,150.735,90.0,0,1
noisy_sine_007,noisy_sine,9.5,152.235,90.0,0,1
noisy_sine_007,noisy_sine,9.51667,153.735,90.0,0,1
noisy_sine_007,noisy_sine,9.53333,155.235,90.0,0,1
noisy_sine_007,noisy_sine,9.55,156.735,90.0,0,1
noisy_sine_007,noisy_sine,9.56667,158.235,90.0,0,1
noisy_sine_007,noisy_sine,9.58333,159.735,90.0,0,1
noisy_sine_007,noisy_sine,9.6,161.235,90.0,0,1
noisy_sine_007,noisy_sine,9.61667,162.735,90.0,0,1
noisy_sine_007,noisy_sine,9.63333,164.235,90.0,0,1
noisy_sine_007,noisy_sine,9.65,165.735,90.0,0,1
noisy_sine_007,noisy_sine,9.66667,167.235,90.0,0,1
noisy_sine_007,noisy_sine,9.68333,168.735,90.0,0,1
noisy_sine_007,noisy_sine,9.7,170.235,90.0,0,1
noisy_sine_007,noisy_sine,9.71667,171.735,90.0,0,1
noisy_sine_007,noisy_sine,9.73333,173.235,90.0,0,1
noisy_sine_007,noisy_sine,9.75,174.735,90.0,0,1
noisy_sine_007,noisy_sine,9.76667,176.235,90.0,0,1
noisy_sine_007,noisy_sine,9.78333,177.735,90.0,0,1
noisy_sine_007,noisy_sine,9.8,179.235,90.0,0,1
noisy_sine_007,noisy_sine,9.81667,180.735,90.0,0,1
noisy_sine_007,noisy_sine,9.83333,182.235,90.0,0,1
noisy_sine_007,noisy_sine,9.85,183.735,90.0,0,1
noisy_sine_007,noisy_sine,9.86667,185.235,90.0,0,1
noisy_sine_007,noisy_sine,9.88333,186.735,90.0,0,1
noisy_sine_007,noisy_sine,9.9,188.235,90.0,0,1
noisy_sine_007,noisy_sine,9.91667,189.735,90.0,0,1
noisy_sine_007,noisy_sine,9.93333,191.235,90.0,0,0
noisy_sine_007,noisy_sine,9.95,191.235,0.0,0,0
noisy_sine_007,noisy_sine,9.96667,191.235,0.0,0,0
noisy_sine_007,noisy_sine,9.98333,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.0,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.01667,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.03333,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.05,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.06667,191.235,0.0,0,0
noisy_sine_007,noisy_sine,10.08333,191.235,0.0,1,0
noisy_sine_007,noisy_sine,10.1,189.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.11667,188.235,-90.0,0,0
noisy_sine_007,noisy_sine,10.13333,188.235,0.0,0,0
noisy_sine_007,noisy_sine,10.15,188.235,0.0,1,0
noisy_sine_007,noisy_sine,10.16667,186.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.18333,185.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.2,183.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.21667,182.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.23333,180.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.25,179.235,-90.0,0,0
noisy_sine_007,noisy_sine,10.26667,179.235,0.0,1,0
noisy_sine_007,noisy_sine,10.28333,177.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.3,176.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.31667,174.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.33333,173.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.35,171.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.36667,170.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.38333,168.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.4,167.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.41667,165.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.43333,164.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.45,162.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.46667,161.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.48333,159.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.5,158.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.51667,156.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.53333,155.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.55,153.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.56667,152.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.58333,150.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.6,149.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.61667,147.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.63333,146.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.65,144.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.66667,143.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.68333,141.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.7,140.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.71667,138.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.73333,137.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.75,135.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.76667,134.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.78333,132.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.8,131.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.81667,129.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.83333,128.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.85,126.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.86667,125.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.88333,123.735,-90.0,0,1
noisy_sine_007,noisy_sine,10.9,125.235,90.0,1,0
noisy_sine_007,noisy_sine,10.91667,123.735,-90.0,1,0
noisy_sine_007,noisy_sine,10.93333,122.235,-90.0,0,1
noisy_sine_007,noisy_sine,10.95,123.735,90.0,1,0
noisy_sine_007,noisy_sine,10.96667,122.235,-90.0,1,0
noisy_sine_007,noisy_sine,10.98333,120.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.0,119.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.01667,117.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.03333,116.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.05,114.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.06667,113.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.08333,111.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.1,110.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.11667,108.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.13333,107.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.15,105.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.16667,104.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.18333,102.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.2,101.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.21667,99.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.23333,98.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.25,96.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.26667,95.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.28333,93.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.3,92.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.31667,90.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.33333,89.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.35,87.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.36667,86.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.38333,84.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.4,83.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.41667,81.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.43333,80.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.45,78.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.46667,77.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.48333,75.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.5,74.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.51667,72.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.53333,71.235,-90.0,0,1
noisy_sine_007,noisy_sine,11.55,72.735,90.0,1,0
noisy_sine_007,noisy_sine,11.56667,71.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.58333,69.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.6,68.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.61667,66.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.63333,65.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.65,63.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.66667,62.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.68333,60.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.7,59.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.71667,57.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.73333,56.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.75,54.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.76667,53.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.78333,51.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.8,50.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.81667,48.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.83333,47.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.85,45.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.86667,44.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.88333,42.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.9,41.235,-90.0,1,0
noisy_sine_007,noisy_sine,11.91667,39.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.93333,38.235,-90.0,0,0
noisy_sine_007,noisy_sine,11.95,38.235,0.0,1,0
noisy_sine_007,noisy_sine,11.96667,36.735,-90.0,1,0
noisy_sine_007,noisy_sine,11.98333,35.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.0,33.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.01667,32.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.03333,30.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.05,29.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.06667,27.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.08333,26.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.1,24.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.11667,23.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.13333,21.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.15,20.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.16667,18.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.18333,17.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.2,15.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.21667,14.235,-90.0,1,0
noisy_sine_007,noisy_sine,12.23333,12.735,-90.0,1,0
noisy_sine_007,noisy_sine,12.25,11.235,-90.0,0,1
noisy_sine_007,noisy_sine,12.26667,12.735,90.0,1,0
noisy_sine_007,noisy_sine,12.28333,11.235,-90.0,0,0
noisy_sine_007,noisy_sine,12.3,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.31667,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.33333,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.35,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.36667,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.38333,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.4,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.41667,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.43333,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.45,11.235,0.0,0,0
noisy_sine_007,noisy_sine,12.46667,11.235,0.0,0,1
noisy_sine_007,noisy_sine,12.48333,12.735,90.0,0,0
noisy_sine_007,noisy_sine,12.5,12.735,0.0,0,1
noisy_sine_007,noisy_sine,12.51667,14.235,90.0,0,1
noisy_sine_007,noisy_sine,12.53333,15.735,90.0,0,0
noisy_sine_007,noisy_sine,12.55,15.735,0.0,0,1
noisy_sine_007,noisy_sine,12.56667,17.235,90.0,0,1
noisy_sine_007,noisy_sine,12.58333,18.735,90.0,0,1
noisy_sine_007,noisy_sine,12.6,20.235,90.0,0,0
noisy_sine_007,noisy_sine,12.61667,20.235,0.0,0,1
noisy_sine_007,noisy_sine,12.63333,21.735,90.0,0,1
noisy_sine_007,noisy_sine,12.65,23.235,90.0,0,1
noisy_sine_007,noisy_sine,12.66667,24.735,90.0,0,0
noisy_sine_007,noisy_sine,12.68333,24.735,0.0,0,1
noisy_sine_007,noisy_sine,12.7,26.235,90.0,0,1
noisy_sine_007,noisy_sine,12.71667,27.735,90.0,0,1
noisy_sine_007,noisy_sine,12.73333,29.235,90.0,0,1
noisy_sine_007,noisy_sine,12.75,30.735,90.0,0,1
noisy_sine_007,noisy_sine,12.76667,32.235,90.0,0,1
noisy_sine_007,noisy_sine,12.78333,33.735,90.0,0,1
noisy_sine_007,noisy_sine,12.8,35.235,90.0,0,1
noisy_sine_007,noisy_sine,12.81667,36.735,90.0,0,1
noisy_sine_007,noisy_sine,12.83333,38.235,90.0,0,1
noisy_sine_007,noisy_sine,12.85,39.735,90.0,0,1
noisy_sine_007,noisy_sine,12.86667,41.235,90.0,0,1
noisy_sine_007,noisy_sine,12.88333,42.735,90.0,0,1
noisy_sine_007,noisy_sine,12.9,44.235,90.0,0,1
noisy_sine_007,noisy_sine,12.91667,45.735,90.0,0,1
noisy_sine_007,noisy_sine,12.93333,47.235,90.0,0,1
noisy_sine_007,noisy_sine,12.95,48.735,90.0,0,1
noisy_sine_007,noisy_sine,12.96667,50.235,90.0,0,1
noisy_sine_007,noisy_sine,12.98333,51.735,90.0,0,1
noisy_sine_007,noisy_sine,13.0,53.235,90.0,0,1
noisy_sine_007,noisy_sine,13.01667,54.735,90.0,0,1
noisy_sine_007,noisy_sine,13.03333,56.235,90.0,0,1
noisy_sine_007,noisy_sine,13.05,57.735,90.0,0,1
noisy_sine_007,noisy_sine,13.06667,59.235,90.0,0,1
noisy_sine_007,noisy_sine,13.08333,60.735,90.0,0,1
noisy_sine_007,noisy_sine,13.1,62.235,90.0,0,1
noisy_sine_007,noisy_sine,13.11667,63.735,90.0,0,1
noisy_sine_007,noisy_sine,13.13333,65.235,90.0,0,1
noisy_sine_007,noisy_sine,13.15,66.735,90.0,0,1
noisy_sine_007,noisy_sine,13.16667,68.235,90.0,0,1
noisy_sine_007,noisy_sine,13.18333,69.735,90.0,0,1
noisy_sine_007,noisy_sine,13.2,71.235,90.0,0,1
noisy_sine_007,noisy_sine,13.21667,72.735,90.0,0,0
noisy_sine_007,noisy_sine,13.23333,72.735,0.0,0,0
noisy_sine_007,noisy_sine,13.25,72.735,0.0,0,1
noisy_sine_007,noisy_sine,13.26667,74.235,90.0,0,1
noisy_sine_007,noisy_sine,13.28333,75.735,90.0,0,1
noisy_sine_007,noisy_sine,13.3,77.235,90.0,0,1
noisy_sine_007,noisy_sine,13.31667,78.735,90.0,0,1
noisy_sine_007,noisy_sine,13.33333,80.235,90.0,0,1
noisy_sine_007,noisy_sine,13.35,81.735,90.0,0,1
noisy_sine_007,noisy_sine,13.36667,83.235,90.0,0,1
noisy_sine_007,noisy_sine,13.38333,84.735,90.0,0,1
noisy_sine_007,noisy_sine,13.4,86.235,90.0,0,1
noisy_sine_007,noisy_sine,13.41667,87.735,90.0,0,1
noisy_sine_007,noisy_sine,13.43333,89.235,90.0,0,1
noisy_sine_007,noisy_sine,13.45,90.735,90.0,0,1
noisy_sine_007,noisy_sine,13.46667,92.235,90.0,0,1
noisy_sine_007,noisy_sine,13.48333,93.735,90.0,0,1
noisy_sine_007,noisy_sine,13.5,95.235,90.0,0,1
noisy_sine_007,noisy_sine,13.51667,96.735,90.0,0,1
noisy_sine_007,noisy_sine,13.53333,98.235,90.0,0,1
noisy_sine_007,noisy_sine,13.55,99.735,90.0,0,1
noisy_sine_007,noisy_sine,13.56667,101.235,90.0,0,1
noisy_sine_007,noisy_sine,13.58333,102.735,90.0,0,1
noisy_sine_007,noisy_sine,13.6,104.235,90.0,0,1
noisy_sine_007,noisy_sine,13.61667,105.735,90.0,0,1
noisy_sine_007,noisy_sine,13.63333,107.235,90.0,0,1
noisy_sine_007,noisy_sine,13.65,108.735,90.0,0,1
noisy_sine_007,noisy_sine,13.66667,110.235,90.0,0,0
noisy_sine_007,noisy_sine,13.68333,110.235,0.0,0,1
noisy_sine_007,noisy_sine,13.7,111.735,90.0,0,0
noisy_sine_007,noisy_sine,13.71667,111.735,0.0,0,1
noisy_sine_007,noisy_sine,13.73333,113.235,90.0,1,0
noisy_sine_007,noisy_sine,13.75,111.735,-90.0,0,1
noisy_sine_007,noisy_sine,13.76667,113.235,90.0,0,1
noisy_sine_007,noisy_sine,13.78333,114.735,90.0,0,1
noisy_sine_007,noisy_sine,13.8,116.235,90.0,0,1
noisy_sine_007,noisy_sine,13.81667,117.735,90.0,0,1
noisy_sine_007,noisy_sine,13.83333,119.235,90.0,0,1
noisy_sine_007,noisy_sine,13.85,120.735,90.0,0,1
noisy_sine_007,noisy_sine,13.86667,122.235,90.0,0,1
noisy_sine_007,noisy_sine,13.88333,123.735,90.0,0,1
noisy_sine_007,noisy_sine,13.9,125.235,90.0,0,1
noisy_sine_007,noisy_sine,13.91667,126.735,90.0,0,0
noisy_sine_007,noisy_sine,13.93333,126.735,0.0,0,1
noisy_sine_007,noisy_sine,13.95,128.235,90.0,0,1
noisy_sine_007,noisy_sine,13.96667,129.735,90.0,0,0
noisy_sine_007,noisy_sine,13.98333,129.735,0.0,1,0
noisy_sine_007,noisy_sine,14.0,128.235,-90.0,0,1
noisy_sine_007,noisy_sine,14.01667,129.735,90.0,0,0
noisy_sine_007,noisy_sine,14.03333,129.735,0.0,0,1
