session_id,pattern,t,x,vx,input_left,input_right
edge_hugging_002,edge_hugging,7.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.16667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.18333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.2,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.21667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.23333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.25,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.26667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.28333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.3,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.31667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.33333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.35,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.36667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.38333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.4,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.41667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.43333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.45,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.68333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.7,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.71667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.73333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.75,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.76667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.78333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.8,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.81667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.83333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.85,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.86667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.88333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.9,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.91667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.93333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.95,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.96667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,7.98333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.0,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.01667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.03333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.05,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.06667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.16667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.18333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.2,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.21667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.23333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.25,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.26667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.28333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.3,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.31667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.33333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.35,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.36667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.38333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.4,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.41667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.43333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.45,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.68333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.7,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.71667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.73333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.75,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.76667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.78333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.8,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.81667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.83333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.85,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.86667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.88333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.9,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.91667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.93333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.95,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.96667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,8.98333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.0,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.01667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.03333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.05,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.06667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.16667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.18333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.2,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.21667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.23333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.25,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.26667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.28333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.3,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.31667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.33333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.35,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.36667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.38333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.4,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.41667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.43333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.45,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.68333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.7,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.71667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.73333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.75,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.76667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.78333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.8,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.81667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.83333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.85,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.86667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.88333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.9,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.91667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.93333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.95,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.96667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,9.98333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.0,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.01667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.03333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.05,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.06667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.16667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.18333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.2,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.21667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.23333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.25,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.26667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.28333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.3,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.31667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.33333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.35,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.36667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.38333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.4,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.41667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.43333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.45,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.68333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.7,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.71667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.73333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.75,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.76667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.78333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.8,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.81667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.83333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.85,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.86667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.88333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.9,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.91667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.93333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.95,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.96667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,10.98333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.0,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.01667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.03333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.05,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.06667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.16667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.18333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.2,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.21667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.23333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.25,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.26667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.28333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.3,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.31667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.33333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.35,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.36667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.38333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.4,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.41667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.43333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.45,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,11.68333,14.686,0.0,0,1
edge_hugging_002,edge_hugging,11.7,16.186,90.0,0,1
edge_hugging_002,edge_hugging,11.71667,17.686,90.0,0,1
edge_hugging_002,edge_hugging,11.73333,19.186,90.0,0,1
edge_hugging_002,edge_hugging,11.75,20.686,90.0,0,1
edge_hugging_002,edge_hugging,11.76667,22.186,90.0,0,1
edge_hugging_002,edge_hugging,11.78333,23.686,90.0,0,1
edge_hugging_002,edge_hugging,11.8,25.186,90.0,0,1
edge_hugging_002,edge_hugging,11.81667,26.686,90.0,0,1
edge_hugging_002,edge_hugging,11.83333,28.186,90.0,0,1
edge_hugging_002,edge_hugging,11.85,29.686,90.0,0,1
edge_hugging_002,edge_hugging,11.86667,31.186,90.0,0,1
edge_hugging_002,edge_hugging,11.88333,32.686,90.0,0,1
edge_hugging_002,edge_hugging,11.9,34.186,90.0,0,1
edge_hugging_002,edge_hugging,11.91667,35.686,90.0,0,1
edge_hugging_002,edge_hugging,11.93333,37.186,90.0,0,1
edge_hugging_002,edge_hugging,11.95,38.686,90.0,0,1
edge_hugging_002,edge_hugging,11.96667,40.186,90.0,0,1
edge_hugging_002,edge_hugging,11.98333,41.686,90.0,0,1
edge_hugging_002,edge_hugging,12.0,43.186,90.0,0,1
edge_hugging_002,edge_hugging,12.01667,44.686,90.0,0,1
edge_hugging_002,edge_hugging,12.03333,46.186,90.0,0,1
edge_hugging_002,edge_hugging,12.05,47.686,90.0,0,1
edge_hugging_002,edge_hugging,12.06667,49.186,90.0,0,1
edge_hugging_002,edge_hugging,12.08333,50.686,90.0,0,1
edge_hugging_002,edge_hugging,12.1,52.186,90.0,0,1
edge_hugging_002,edge_hugging,12.11667,53.686,90.0,0,1
edge_hugging_002,edge_hugging,12.13333,55.186,90.0,0,1
edge_hugging_002,edge_hugging,12.15,56.686,90.0,0,1
edge_hugging_002,edge_hugging,12.16667,58.186,90.0,0,1
edge_hugging_002,edge_hugging,12.18333,59.686,90.0,0,1
edge_hugging_002,edge_hugging,12.2,61.186,90.0,0,1
edge_hugging_002,edge_hugging,12.21667,62.686,90.0,0,1
edge_hugging_002,edge_hugging,12.23333,64.186,90.0,0,1
edge_hugging_002,edge_hugging,12.25,65.686,90.0,0,1
edge_hugging_002,edge_hugging,12.26667,67.186,90.0,0,1
edge_hugging_002,edge_hugging,12.28333,68.686,90.0,0,1
edge_hugging_002,edge_hugging,12.3,70.186,90.0,0,1
edge_hugging_002,edge_hugging,12.31667,71.686,90.0,0,1
edge_hugging_002,edge_hugging,12.33333,73.186,90.0,0,1
edge_hugging_002,edge_hugging,12.35,74.686,90.0,0,1
edge_hugging_002,edge_hugging,12.36667,76.186,90.0,0,1
edge_hugging_002,edge_hugging,12.38333,77.686,90.0,0,1
edge_hugging_002,edge_hugging,12.4,79.186,90.0,0,1
edge_hugging_002,edge_hugging,12.41667,80.686,90.0,0,1
edge_hugging_002,edge_hugging,12.43333,82.186,90.0,0,1
edge_hugging_002,edge_hugging,12.45,83.686,90.0,0,1
edge_hugging_002,edge_hugging,12.46667,85.186,90.0,0,1
edge_hugging_002,edge_hugging,12.48333,86.686,90.0,0,1
edge_hugging_002,edge_hugging,12.5,88.186,90.0,0,1
edge_hugging_002,edge_hugging,12.51667,89.686,90.0,0,1
edge_hugging_002,edge_hugging,12.53333,91.186,90.0,0,1
edge_hugging_002,edge_hugging,12.55,92.686,90.0,0,1
edge_hugging_002,edge_hugging,12.56667,94.186,90.0,1,0
edge_hugging_002,edge_hugging,12.58333,92.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.6,91.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.61667,89.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.63333,88.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.65,86.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.66667,85.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.68333,83.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.7,82.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.71667,80.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.73333,79.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.75,77.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.76667,76.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.78333,74.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.8,73.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.81667,71.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.83333,70.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.85,68.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.86667,67.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.88333,65.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.9,64.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.91667,62.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.93333,61.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.95,59.686,-90.0,1,0
edge_hugging_002,edge_hugging,12.96667,58.186,-90.0,1,0
edge_hugging_002,edge_hugging,12.98333,56.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.0,55.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.01667,53.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.03333,52.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.05,50.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.06667,49.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.08333,47.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.1,46.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.11667,44.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.13333,43.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.15,41.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.16667,40.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.18333,38.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.2,37.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.21667,35.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.23333,34.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.25,32.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.26667,31.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.28333,29.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.3,28.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.31667,26.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.33333,25.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.35,23.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.36667,22.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.38333,20.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.4,19.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.41667,17.686,-90.0,1,0
edge_hugging_002,edge_hugging,13.43333,16.186,-90.0,1,0
edge_hugging_002,edge_hugging,13.45,14.686,-90.0,0,0
edge_hugging_002,edge_hugging,13.46667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.48333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.5,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.51667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.53333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.55,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.56667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.58333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.6,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.61667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.63333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.65,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.66667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.68333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.7,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.71667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.73333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.75,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.76667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.78333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.8,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.81667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.83333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.85,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.86667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.88333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.9,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.91667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.93333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.95,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.96667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,13.98333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.0,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.01667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.03333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.05,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.06667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.08333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.1,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.11667,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.13333,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.15,14.686,0.0,0,0
edge_hugging_002,edge_hugging,14.16667,14.686,0.0,0,0
