session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_002,noisy_sine,7.0,36.06,-90.0,1,0
noisy_sine_002,noisy_sine,7.01667,34.56,-90.0,1,0
noisy_sine_002,noisy_sine,7.03333,33.06,-90.0,1,0
noisy_sine_002,noisy_sine,7.05,31.56,-90.0,1,0
noisy_sine_002,noisy_sine,7.06667,30.06,-90.0,1,0
noisy_sine_002,noisy_sine,7.08333,28.56,-90.0,1,0
noisy_sine_002,noisy_sine,7.1,27.06,-90.0,1,0
noisy_sine_002,noisy_sine,7.11667,25.56,-90.0,1,0
noisy_sine_002,noisy_sine,7.13333,24.06,-90.0,1,0
noisy_sine_002,noisy_sine,7.15,22.56,-90.0,0,0
noisy_sine_002,noisy_sine,7.16667,22.56,0.0,1,0
noisy_sine_002,noisy_sine,7.18333,21.06,-90.0,0,0
noisy_sine_002,noisy_sine,7.2,21.06,0.0,0,0
noisy_sine_002,noisy_sine,7.21667,21.06,0.0,0,0
noisy_sine_002,noisy_sine,7.23333,21.06,0.0,0,0
noisy_sine_002,noisy_sine,7.25,21.06,0.0,1,0
noisy_sine_002,noisy_sine,7.26667,19.56,-90.0,0,0
noisy_sine_002,noisy_sine,7.28333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.3,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.31667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.33333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.35,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.36667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.38333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,7.4,19.56,0.0,1,0
noisy_sine_002,noisy_sine,7.41667,18.06,-90.0,0,0
noisy_sine_002,noisy_sine,7.43333,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.45,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.46667,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.48333,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.5,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.51667,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.53333,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.55,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.56667,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.58333,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.6,18.06,0.0,0,0
noisy_sine_002,noisy_sine,7.61667,18.06,0.0,0,1
noisy_sine_002,noisy_sine,7.63333,19.56,90.0,0,0
noisy_sine_002,noisy_sine,7.65,19.56,0.0,0,1
noisy_sine_002,noisy_sine,7.66667,21.06,90.0,0,0
noisy_sine_002,noisy_sine,7.68333,21.06,0.0,0,1
noisy_sine_002,noisy_sine,7.7,22.56,90.0,0,0
noisy_sine_002,noisy_sine,7.71667,22.56,0.0,0,1
noisy_sine_002,noisy_sine,7.73333,24.06,90.0,0,0
noisy_sine_002,noisy_sine,7.75,24.06,0.0,0,1
noisy_sine_002,noisy_sine,7.76667,25.56,90.0,0,1
noisy_sine_002,noisy_sine,7.78333,27.06,90.0,0,0
noisy_sine_002,noisy_sine,7.8,27.06,0.0,0,1
noisy_sine_002,noisy_sine,7.81667,28.56,90.0,0,1
noisy_sine_002,noisy_sine,7.83333,30.06,90.0,0,0
noisy_sine_002,noisy_sine,7.85,30.06,0.0,0,1
noisy_sine_002,noisy_sine,7.86667,31.56,90.0,0,1
noisy_sine_002,noisy_sine,7.88333,33.06,90.0,0,0
noisy_sine_002,noisy_sine,7.9,33.06,0.0,0,1
noisy_sine_002,noisy_sine,7.91667,34.56,90.0,0,1
noisy_sine_002,noisy_sine,7.93333,36.06,90.0,0,1
noisy_sine_002,noisy_sine,7.95,37.56,90.0,0,1
noisy_sine_002,noisy_sine,7.96667,39.06,90.0,0,1
noisy_sine_002,noisy_sine,7.98333,40.56,90.0,0,0
noisy_sine_002,noisy_sine,8.0,40.56,0.0,0,1
noisy_sine_002,noisy_sine,8.01667,42.06,90.0,0,1
noisy_sine_002,noisy_sine,8.03333,43.56,90.0,0,1
noisy_sine_002,noisy_sine,8.05,45.06,90.0,0,1
noisy_sine_002,noisy_sine,8.06667,46.56,90.0,0,1
noisy_sine_002,noisy_sine,8.08333,48.06,90.0,0,1
noisy_sine_002,noisy_sine,8.1,49.56,90.0,0,1
noisy_sine_002,noisy_sine,8.11667,51.06,90.0,0,1
noisy_sine_002,noisy_sine,8.13333,52.56,90.0,1,0
noisy_sine_002,noisy_sine,8.15,51.06,-90.0,0,1
noisy_sine_002,noisy_sine,8.16667,52.56,90.0,0,1
noisy_sine_002,noisy_sine,8.18333,54.06,90.0,0,1
noisy_sine_002,noisy_sine,8.2,55.56,90.0,0,1
noisy_sine_002,noisy_sine,8.21667,57.06,90.0,0,1
noisy_sine_002,noisy_sine,8.23333,58.56,90.0,0,1
noisy_sine_002,noisy_sine,8.25,60.06,90.0,0,1
noisy_sine_002,noisy_sine,8.26667,61.56,90.0,0,1
noisy_sine_002,noisy_sine,8.28333,63.06,90.0,0,0
noisy_sine_002,noisy_sine,8.3,63.06,0.0,0,1
noisy_sine_002,noisy_sine,8.31667,64.56,90.0,0,1
noisy_sine_002,noisy_sine,8.33333,66.06,90.0,0,1
noisy_sine_002,noisy_sine,8.35,67.56,90.0,0,1
noisy_sine_002,noisy_sine,8.36667,69.06,90.0,0,1
noisy_sine_002,noisy_sine,8.38333,70.56,90.0,0,1
noisy_sine_002,noisy_sine,8.4,72.06,90.0,0,1
noisy_sine_002,noisy_sine,8.41667,73.56,90.0,0,1
noisy_sine_002,noisy_sine,8.43333,75.06,90.0,0,1
noisy_sine_002,noisy_sine,8.45,76.56,90.0,0,1
noisy_sine_002,noisy_sine,8.46667,78.06,90.0,0,1
noisy_sine_002,noisy_sine,8.48333,79.56,90.0,0,1
noisy_sine_002,noisy_sine,8.5,81.06,90.0,0,1
noisy_sine_002,noisy_sine,8.51667,82.56,90.0,0,1
noisy_sine_002,noisy_sine,8.53333,84.06,90.0,0,1
noisy_sine_002,noisy_sine,8.55,85.56,90.0,0,1
noisy_sine_002,noisy_sine,8.56667,87.06,90.0,0,1
noisy_sine_002,noisy_sine,8.58333,88.56,90.0,0,1
noisy_sine_002,noisy_sine,8.6,90.06,90.0,0,1
noisy_sine_002,noisy_sine,8.61667,91.56,90.0,0,1
noisy_sine_002,noisy_sine,8.63333,93.06,90.0,0,1
noisy_sine_002,noisy_sine,8.65,94.56,90.0,0,1
noisy_sine_002,noisy_sine,8.66667,96.06,90.0,0,1
noisy_sine_002,noisy_sine,8.68333,97.56,90.0,0,1
noisy_sine_002,noisy_sine,8.7,99.06,90.0,0,1
noisy_sine_002,noisy_sine,8.71667,100.56,90.0,0,0
noisy_sine_002,noisy_sine,8.73333,100.56,0.0,0,1
noisy_sine_002,noisy_sine,8.75,102.06,90.0,0,1
noisy_sine_002,noisy_sine,8.76667,103.56,90.0,0,1
noisy_sine_002,noisy_sine,8.78333,105.06,90.0,0,1
noisy_sine_002,noisy_sine,8.8,106.56,90.0,0,1
noisy_sine_002,noisy_sine,8.81667,108.06,90.0,0,1
noisy_sine_002,noisy_sine,8.83333,109.56,90.0,0,1
noisy_sine_002,noisy_sine,8.85,111.06,90.0,0,1
noisy_sine_002,noisy_sine,8.86667,112.56,90.0,0,1
noisy_sine_002,noisy_sine,8.88333,114.06,90.0,0,1
noisy_sine_002,noisy_sine,8.9,115.56,90.0,0,1
noisy_sine_002,noisy_sine,8.91667,117.06,90.0,0,1
noisy_sine_002,noisy_sine,8.93333,118.56,90.0,0,1
noisy_sine_002,noisy_sine,8.95,120.06,90.0,0,1
noisy_sine_002,noisy_sine,8.96667,121.56,90.0,0,0
noisy_sine_002,noisy_sine,8.98333,121.56,0.0,0,0
noisy_sine_002,noisy_sine,9.0,121.56,0.0,0,1
noisy_sine_002,noisy_sine,9.01667,123.06,90.0,0,1
noisy_sine_002,noisy_sine,9.03333,124.56,90.0,0,1
noisy_sine_002,noisy_sine,9.05,126.06,90.0,0,1
noisy_sine_002,noisy_sine,9.06667,127.56,90.0,0,1
noisy_sine_002,noisy_sine,9.08333,129.06,90.0,0,1
noisy_sine_002,noisy_sine,9.1,130.56,90.0,0,1
noisy_sine_002,noisy_sine,9.11667,132.06,90.0,0,1
noisy_sine_002,noisy_sine,9.13333,133.56,90.0,0,1
noisy_sine_002,noisy_sine,9.15,135.06,90.0,0,1
noisy_sine_002,noisy_sine,9.16667,136.56,90.0,0,1
noisy_sine_002,noisy_sine,9.18333,138.06,90.0,0,1
noisy_sine_002,noisy_sine,9.2,139.56,90.0,0,1
noisy_sine_002,noisy_sine,9.21667,141.06,90.0,0,1
noisy_sine_002,noisy_sine,9.23333,142.56,90.0,0,1
noisy_sine_002,noisy_sine,9.25,144.06,90.0,0,1
noisy_sine_002,noisy_sine,9.26667,145.56,90.0,0,1
noisy_sine_002,noisy_sine,9.28333,147.06,90.0,0,1
noisy_sine_002,noisy_sine,9.3,148.56,90.0,0,1
noisy_sine_002,noisy_sine,9.31667,150.06,90.0,0,1
noisy_sine_002,noisy_sine,9.33333,151.56,90.0,0,1
noisy_sine_002,noisy_sine,9.35,153.06,90.0,0,1
noisy_sine_002,noisy_sine,9.36667,154.56,90.0,0,1
noisy_sine_002,noisy_sine,9.38333,156.06,90.0,0,1
noisy_sine_002,noisy_sine,9.4,157.56,90.0,0,1
noisy_sine_002,noisy_sine,9.41667,159.06,90.0,0,1
noisy_sine_002,noisy_sine,9.43333,160.56,90.0,0,1
noisy_sine_002,noisy_sine,9.45,162.06,90.0,0,1
noisy_sine_002,noisy_sine,9.46667,163.56,90.0,0,1
noisy_sine_002,noisy_sine,9.48333,165.06,90.0,0,1
noisy_sine_002,noisy_sine,9.5,166.56,90.0,0,1
noisy_sine_002,noisy_sine,9.51667,168.06,90.0,0,1
noisy_sine_002,noisy_sine,9.53333,169.56,90.0,0,1
noisy_sine_002,noisy_sine,9.55,171.06,90.0,0,1
noisy_sine_002,noisy_sine,9.56667,172.56,90.0,0,1
noisy_sine_002,noisy_sine,9.58333,174.06,90.0,0,1
noisy_sine_002,noisy_sine,9.6,175.56,90.0,0,1
noisy_sine_002,noisy_sine,9.61667,177.06,90.0,0,1
noisy_sine_002,noisy_sine,9.63333,178.56,90.0,0,1
noisy_sine_002,noisy_sine,9.65,180.06,90.0,0,1
noisy_sine_002,noisy_sine,9.66667,181.56,90.0,0,1
noisy_sine_002,noisy_sine,9.68333,183.06,90.0,0,0
noisy_sine_002,noisy_sine,9.7,183.06,0.0,0,0
noisy_sine_002,noisy_sine,9.71667,183.06,0.0,0,0
noisy_sine_002,noisy_sine,9.73333,183.06,0.0,0,0
noisy_sine_002,noisy_sine,9.75,183.06,0.0,0,0
noisy_sine_002,noisy_sine,9.76667,183.06,0.0,0,1
noisy_sine_002,noisy_sine,9.78333,184.56,90.0,0,0
noisy_sine_002,noisy_sine,9.8,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.81667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.83333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.85,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.86667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.88333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.9,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.91667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.93333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.95,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.96667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,9.98333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.0,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.01667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.03333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.05,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.06667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.08333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.1,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.11667,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.13333,184.56,0.0,0,0
noisy_sine_002,noisy_sine,10.15,184.56,0.0,1,0
noisy_sine_002,noisy_sine,10.16667,183.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.18333,183.06,0.0,1,0
noisy_sine_002,noisy_sine,10.2,181.56,-90.0,0,0
noisy_sine_002,noisy_sine,10.21667,181.56,0.0,1,0
noisy_sine_002,noisy_sine,10.23333,180.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.25,180.06,0.0,1,0
noisy_sine_002,noisy_sine,10.26667,178.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.28333,177.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.3,177.06,0.0,1,0
noisy_sine_002,noisy_sine,10.31667,175.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.33333,174.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.35,174.06,0.0,1,0
noisy_sine_002,noisy_sine,10.36667,172.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.38333,171.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.4,171.06,0.0,1,0
noisy_sine_002,noisy_sine,10.41667,169.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.43333,168.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.45,166.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.46667,165.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.48333,163.56,-90.0,0,0
noisy_sine_002,noisy_sine,10.5,163.56,0.0,1,0
noisy_sine_002,noisy_sine,10.51667,162.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.53333,160.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.55,159.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.56667,157.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.58333,156.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.6,154.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.61667,153.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.63333,151.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.65,150.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.66667,148.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.68333,147.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.7,145.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.71667,144.06,-90.0,0,0
noisy_sine_002,noisy_sine,10.73333,144.06,0.0,1,0
noisy_sine_002,noisy_sine,10.75,142.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.76667,141.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.78333,139.56,-90.0,0,0
noisy_sine_002,noisy_sine,10.8,139.56,0.0,1,0
noisy_sine_002,noisy_sine,10.81667,138.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.83333,136.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.85,135.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.86667,133.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.88333,132.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.9,130.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.91667,129.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.93333,127.56,-90.0,1,0
noisy_sine_002,noisy_sine,10.95,126.06,-90.0,1,0
noisy_sine_002,noisy_sine,10.96667,124.56,-90.0,0,0
noisy_sine_002,noisy_sine,10.98333,124.56,0.0,1,0
noisy_sine_002,noisy_sine,11.0,123.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.01667,121.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.03333,120.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.05,118.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.06667,117.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.08333,115.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.1,114.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.11667,112.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.13333,111.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.15,109.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.16667,108.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.18333,106.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.2,105.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.21667,103.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.23333,102.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.25,100.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.26667,99.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.28333,97.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.3,96.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.31667,94.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.33333,93.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.35,91.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.36667,90.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.38333,88.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.4,87.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.41667,85.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.43333,84.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.45,82.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.46667,81.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.48333,79.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.5,78.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.51667,76.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.53333,75.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.55,73.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.56667,72.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.58333,70.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.6,69.06,-90.0,0,1
noisy_sine_002,noisy_sine,11.61667,70.56,90.0,1,0
noisy_sine_002,noisy_sine,11.63333,69.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.65,67.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.66667,66.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.68333,64.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.7,63.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.71667,61.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.73333,60.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.75,58.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.76667,57.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.78333,55.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.8,54.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.81667,52.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.83333,51.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.85,49.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.86667,48.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.88333,46.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.9,45.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.91667,43.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.93333,42.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.95,40.56,-90.0,1,0
noisy_sine_002,noisy_sine,11.96667,39.06,-90.0,1,0
noisy_sine_002,noisy_sine,11.98333,37.56,-90.0,1,0
noisy_sine_002,noisy_sine,12.0,36.06,-90.0,1,0
noisy_sine_002,noisy_sine,12.01667,34.56,-90.0,1,0
noisy_sine_002,noisy_sine,12.03333,33.06,-90.0,1,0
noisy_sine_002,noisy_sine,12.05,31.56,-90.0,1,0
noisy_sine_002,noisy_sine,12.06667,30.06,-90.0,1,0
noisy_sine_002,noisy_sine,12.08333,28.56,-90.0,1,0
noisy_sine_002,noisy_sine,12.1,27.06,-90.0,1,0
noisy_sine_002,noisy_sine,12.11667,25.56,-90.0,1,0
noisy_sine_002,noisy_sine,12.13333,24.06,-90.0,1,0
noisy_sine_002,noisy_sine,12.15,22.56,-90.0,0,0
noisy_sine_002,noisy_sine,12.16667,22.56,0.0,1,0
noisy_sine_002,noisy_sine,12.18333,21.06,-90.0,0,0
noisy_sine_002,noisy_sine,12.2,21.06,0.0,0,0
noisy_sine_002,noisy_sine,12.21667,21.06,0.0,0,0
noisy_sine_002,noisy_sine,12.23333,21.06,0.0,0,0
noisy_sine_002,noisy_sine,12.25,21.06,0.0,0,0
noisy_sine_002,noisy_sine,12.26667,21.06,0.0,1,0
noisy_sine_002,noisy_sine,12.28333,19.56,-90.0,0,0
noisy_sine_002,noisy_sine,12.3,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.31667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.33333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.35,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.36667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.38333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.4,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.41667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.43333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.45,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.46667,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.48333,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.5,19.56,0.0,0,0
noisy_sine_002,noisy_sine,12.51667,19.56,0.0,1,0
noisy_sine_002,noisy_sine,12.53333,18.06,-90.0,0,0
noisy_sine_002,noisy_sine,12.55,18.06,0.0,0,0
noisy_sine_002,noisy_sine,12.56667,18.06,0.0,1,0
noisy_sine_002,noisy_sine,12.58333,16.56,-90.0,0,1
noisy_sine_002,noisy_sine,12.6,18.06,90.0,0,0
noisy_sine_002,noisy_sine,12.61667,18.06,0.0,0,1
noisy_sine_002,noisy_sine,12.63333,19.56,90.0,0,0
noisy_sine_002,noisy_sine,12.65,19.56,0.0,0,1
noisy_sine_002,noisy_sine,12.66667,21.06,90.0,0,0
noisy_sine_002,noisy_sine,12.68333,21.06,0.0,0,1
noisy_sine_002,noisy_sine,12.7,22.56,90.0,0,0
noisy_sine_002,noisy_sine,12.71667,22.56,0.0,0,1
noisy_sine_002,noisy_sine,12.73333,24.06,90.0,0,0
noisy_sine_002,noisy_sine,12.75,24.06,0.0,0,1
noisy_sine_002,noisy_sine,12.76667,25.56,90.0,0,0
noisy_sine_002,noisy_sine,12.78333,25.56,0.0,0,1
noisy_sine_002,noisy_sine,12.8,27.06,90.0,0,1
noisy_sine_002,noisy_sine,12.81667,28.56,90.0,0,0
noisy_sine_002,noisy_sine,12.83333,28.56,0.0,0,1
noisy_sine_002,noisy_sine,12.85,30.06,90.0,0,1
noisy_sine_002,noisy_sine,12.86667,31.56,90.0,0,1
noisy_sine_002,noisy_sine,12.88333,33.06,90.0,0,0
noisy_sine_002,noisy_sine,12.9,33.06,0.0,0,1
noisy_sine_002,noisy_sine,12.91667,34.56,90.0,0,1
noisy_sine_002,noisy_sine,12.93333,36.06,90.0,0,1
noisy_sine_002,noisy_sine,12.95,37.56,90.0,0,1
noisy_sine_002,noisy_sine,12.96667,39.06,90.0,0,0
noisy_sine_002,noisy_sine,12.98333,39.06,0.0,0,1
noisy_sine_002,noisy_sine,13.0,40.56,90.0,0,1
noisy_sine_002,noisy_sine,13.01667,42.06,90.0,0,1
noisy_sine_002,noisy_sine,13.03333,43.56,90.0,0,1
noisy_sine_002,noisy_sine,13.05,45.06,90.0,0,1
noisy_sine_002,noisy_sine,13.06667,46.56,90.0,0,1
noisy_sine_002,noisy_sine,13.08333,48.06,90.0,0,1
noisy_sine_002,noisy_sine,13.1,49.56,90.0,0,1
noisy_sine_002,noisy_sine,13.11667,51.06,90.0,0,1
noisy_sine_002,noisy_sine,13.13333,52.56,90.0,0,1
noisy_sine_002,noisy_sine,13.15,54.06,90.0,0,1
noisy_sine_002,noisy_sine,13.16667,55.56,90.0,0,1
noisy_sine_002,noisy_sine,13.18333,57.06,90.0,0,1
noisy_sine_002,noisy_sine,13.2,58.56,90.0,0,1
noisy_sine_002,noisy_sine,13.21667,60.06,90.0,0,1
noisy_sine_002,noisy_sine,13.23333,61.56,90.0,0,1
noisy_sine_002,noisy_sine,13.25,63.06,90.0,0,1
noisy_sine_002,noisy_sine,13.26667,64.56,90.0,0,1
noisy_sine_002,noisy_sine,13.28333,66.06,90.0,0,1
noisy_sine_002,noisy_sine,13.3,67.56,90.0,0,1
noisy_sine_002,noisy_sine,13.31667,69.06,90.0,0,1
noisy_sine_002,noisy_sine,13.33333,70.56,90.0,0,1
noisy_sine_002,noisy_sine,13.35,72.06,90.0,0,1
noisy_sine_002,noisy_sine,13.36667,73.56,90.0,0,1
noisy_sine_002,noisy_sine,13.38333,75.06,90.0,0,1
noisy_sine_002,noisy_sine,13.4,76.56,90.0,0,1
noisy_sine_002,noisy_sine,13.41667,78.06,90.0,0,1
noisy_sine_002,noisy_sine,13.43333,79.56,90.0,0,1
noisy_sine_002,noisy_sine,13.45,81.06,90.0,0,1
noisy_sine_002,noisy_sine,13.46667,82.56,90.0,0,1
noisy_sine_002,noisy_sine,13.48333,84.06,90.0,0,1
noisy_sine_002,noisy_sine,13.5,85.56,90.0,0,1
noisy_sine_002,noisy_sine,13.51667,87.06,90.0,0,1
noisy_sine_002,noisy_sine,13.53333,88.56,90.0,0,1
noisy_sine_002,noisy_sine,13.55,90.06,90.0,0,1
noisy_sine_002,noisy_sine,13.56667,91.56,90.0,0,1
noisy_sine_002,noisy_sine,13.58333,93.06,90.0,0,1
noisy_sine_002,noisy_sine,13.6,94.56,90.0,0,1
noisy_sine_002,noisy_sine,13.61667,96.06,90.0,0,1
noisy_sine_002,noisy_sine,13.63333,97.56,90.0,0,1
noisy_sine_002,noisy_sine,13.65,99.06,90.0,0,1
noisy_sine_002,noisy_sine,13.66667,100.56,90.0,0,1
noisy_sine_002,noisy_sine,13.68333,102.06,90.0,0,1
noisy_sine_002,noisy_sine,13.7,103.56,90.0,0,1
noisy_sine_002,noisy_sine,13.71667,105.06,90.0,0,1
noisy_sine_002,noisy_sine,13.73333,106.56,90.0,0,1
noisy_sine_002,noisy_sine,13.75,108.06,90.0,0,1
noisy_sine_002,noisy_sine,13.76667,109.56,90.0,0,1
noisy_sine_002,noisy_sine,13.78333,111.06,90.0,0,1
noisy_sine_002,noisy_sine,13.8,112.56,90.0,0,1
noisy_sine_002,noisy_sine,13.81667,114.06,90.0,0,1
noisy_sine_002,noisy_sine,13.83333,115.56,90.0,0,1
noisy_sine_002,noisy_sine,13.85,117.06,90.0,0,1
noisy_sine_002,noisy_sine,13.86667,118.56,90.0,0,1
noisy_sine_002,noisy_sine,13.88333,120.06,90.0,0,1
noisy_sine_002,noisy_sine,13.9,121.56,90.0,0,1
noisy_sine_002,noisy_sine,13.91667,123.06,90.0,1,0
noisy_sine_002,noisy_sine,13.93333,121.56,-90.0,0,1
noisy_sine_002,noisy_sine,13.95,123.06,90.0,1,0
noisy_sine_002,noisy_sine,13.96667,121.56,-90.0,0,1
noisy_sine_002,noisy_sine,13.98333,123.06,90.0,0,1
noisy_sine_002,noisy_sine,14.0,124.56,90.0,0,1
noisy_sine_002,noisy_sine,14.01667,126.06,90.0,0,1
noisy_sine_002,noisy_sine,14.03333,127.56,90.0,0,1
