session_id,pattern,t,x,vx,input_left,input_right
sine_003,sine,9.28333,110.826,90.0,0,1
sine_003,sine,9.3,112.326,90.0,0,1
sine_003,sine,9.31667,113.826,90.0,0,1
sine_003,sine,9.33333,115.326,90.0,0,1
sine_003,sine,9.35,116.826,90.0,0,1
sine_003,sine,9.36667,118.326,90.0,0,1
sine_003,sine,9.38333,119.826,90.0,0,1
sine_003,sine,9.4,121.326,90.0,0,1
sine_003,sine,9.41667,122.826,90.0,0,1
sine_003,sine,9.43333,124.326,90.0,0,1
sine_003,sine,9.45,125.826,90.0,0,1
sine_003,sine,9.46667,127.326,90.0,0,1
sine_003,sine,9.48333,128.826,90.0,0,1
sine_003,sine,9.5,130.326,90.0,0,1
sine_003,sine,9.51667,131.826,90.0,0,1
sine_003,sine,9.53333,133.326,90.0,0,1
sine_003,sine,9.55,134.826,90.0,0,1
sine_003,sine,9.56667,136.326,90.0,0,1
sine_003,sine,9.58333,137.826,90.0,0,1
sine_003,sine,9.6,139.326,90.0,0,1
sine_003,sine,9.61667,140.826,90.0,0,1
sine_003,sine,9.63333,142.326,90.0,0,1
sine_003,sine,9.65,143.826,90.0,0,1
sine_003,sine,9.66667,145.326,90.0,0,1
sine_003,sine,9.68333,146.826,90.0,0,1
sine_003,sine,9.7,148.326,90.0,0,1
sine_003,sine,9.71667,149.826,90.0,0,1
sine_003,sine,9.73333,151.326,90.0,0,1
sine_003,sine,9.75,152.826,90.0,0,1
sine_003,sine,9.76667,154.326,90.0,0,1
sine_003,sine,9.78333,155.826,90.0,0,1
sine_003,sine,9.8,157.326,90.0,0,1
sine_003,sine,9.81667,158.826,90.0,0,1
sine_003,sine,9.83333,160.326,90.0,0,1
sine_003,sine,9.85,161.826,90.0,0,1
sine_003,sine,9.86667,163.326,90.0,0,1
sine_003,sine,9.88333,164.826,90.0,0,1
sine_003,sine,9.9,166.326,90.0,0,1
sine_003,sine,9.91667,167.826,90.0,0,1
sine_003,sine,9.93333,169.326,90.0,0,1
sine_003,sine,9.95,170.826,90.0,0,1
sine_003,sine,9.96667,172.326,90.0,0,1
sine_003,sine,9.98333,173.826,90.0,0,1
sine_003,sine,10.0,175.326,90.0,0,1
sine_003,sine,10.01667,176.826,90.0,0,1
sine_003,sine,10.03333,178.326,90.0,0,1
sine_003,sine,10.05,179.826,90.0,0,1
sine_003,sine,10.06667,181.326,90.0,0,0
sine_003,sine,10.08333,181.326,0.0,0,0
sine_003,sine,10.1,181.326,0.0,0,0
sine_003,sine,10.11667,181.326,0.0,0,0
sine_003,sine,10.13333,181.326,0.0,0,0
sine_003,sine,10.15,181.326,0.0,0,0
sine_003,sine,10.16667,181.326,0.0,0,0
sine_003,sine,10.18333,181.326,0.0,0,0
sine_003,sine,10.2,181.326,0.0,0,0
sine_003,sine,10.21667,181.326,0.0,0,0
sine_003,sine,10.23333,181.326,0.0,0,0
sine_003,sine,10.25,181.326,0.0,0,0
sine_003,sine,10.26667,181.326,0.0,0,0
sine_003,sine,10.28333,181.326,0.0,0,0
sine_003,sine,10.3,181.326,0.0,1,0
sine_003,sine,10.31667,179.826,-90.0,0,0
sine_003,sine,10.33333,179.826,0.0,1,0
sine_003,sine,10.35,178.326,-90.0,1,0
sine_003,sine,10.36667,176.826,-90.0,0,0
sine_003,sine,10.38333,176.826,0.0,1,0
sine_003,sine,10.4,175.326,-90.0,1,0
sine_003,sine,10.41667,173.826,-90.0,1,0
sine_003,sine,10.43333,172.326,-90.0,1,0
sine_003,sine,10.45,170.826,-90.0,0,0
sine_003,sine,10.46667,170.826,0.0,1,0
sine_003,sine,10.48333,169.326,-90.0,1,0
sine_003,sine,10.5,167.826,-90.0,1,0
sine_003,sine,10.51667,166.326,-90.0,1,0
sine_003,sine,10.53333,164.826,-90.0,1,0
sine_003,sine,10.55,163.326,-90.0,1,0
sine_003,sine,10.56667,161.826,-90.0,1,0
sine_003,sine,10.58333,160.326,-90.0,1,0
sine_003,sine,10.6,158.826,-90.0,1,0
sine_003,sine,10.61667,157.326,-90.0,1,0
sine_003,sine,10.63333,155.826,-90.0,1,0
sine_003,sine,10.65,154.326,-90.0,1,0
sine_003,sine,10.66667,152.826,-90.0,1,0
sine_003,sine,10.68333,151.326,-90.0,1,0
sine_003,sine,10.7,149.826,-90.0,1,0
sine_003,sine,10.71667,148.326,-90.0,1,0
sine_003,sine,10.73333,146.826,-90.0,1,0
sine_003,sine,10.75,145.326,-90.0,1,0
sine_003,sine,10.76667,143.826,-90.0,1,0
sine_003,sine,10.78333,142.326,-90.0,1,0
sine_003,sine,10.8,140.826,-90.0,1,0
sine_003,sine,10.81667,139.326,-90.0,1,0
sine_003,sine,10.83333,137.826,-90.0,1,0
sine_003,sine,10.85,136.326,-90.0,1,0
sine_003,sine,10.86667,134.826,-90.0,1,0
sine_003,sine,10.88333,133.326,-90.0,1,0
sine_003,sine,10.9,131.826,-90.0,1,0
sine_003,sine,10.91667,130.326,-90.0,1,0
sine_003,sine,10.93333,128.826,-90.0,1,0
sine_003,sine,10.95,127.326,-90.0,1,0
sine_003,sine,10.96667,125.826,-90.0,1,0
sine_003,sine,10.98333,124.326,-90.0,1,0
sine_003,sine,11.0,122.826,-90.0,1,0
sine_003,sine,11.01667,121.326,-90.0,1,0
sine_003,sine,11.03333,119.826,-90.0,1,0
sine_003,sine,11.05,118.326,-90.0,1,0
sine_003,sine,11.06667,116.826,-90.0,1,0
sine_003,sine,11.08333,115.326,-90.0,1,0
sine_003,sine,11.1,113.826,-90.0,1,0
sine_003,sine,11.11667,112.326,-90.0,1,0
sine_003,sine,11.13333,110.826,-90.0,1,0
sine_003,sine,11.15,109.326,-90.0,1,0
sine_003,sine,11.16667,107.826,-90.0,1,0
sine_003,sine,11.18333,106.326,-90.0,1,0
sine_003,sine,11.2,104.826,-90.0,1,0
sine_003,sine,11.21667,103.326,-90.0,1,0
sine_003,sine,11.23333,101.826,-90.0,1,0
sine_003,sine,11.25,100.326,-90.0,1,0
sine_003,sine,11.26667,98.826,-90.0,1,0
sine_003,sine,11.28333,97.326,-90.0,1,0
sine_003,sine,11.3,95.826,-90.0,1,0
sine_003,sine,11.31667,94.326,-90.0,1,0
sine_003,sine,11.33333,92.826,-90.0,1,0
sine_003,sine,11.35,91.326,-90.0,1,0
sine_003,sine,11.36667,89.826,-90.0,1,0
sine_003,sine,11.38333,88.326,-90.0,1,0
sine_003,sine,11.4,86.826,-90.0,1,0
sine_003,sine,11.41667,85.326,-90.0,1,0
sine_003,sine,11.43333,83.826,-90.0,1,0
sine_003,sine,11.45,82.326,-90.0,1,0
sine_003,sine,11.46667,80.826,-90.0,1,0
sine_003,sine,11.48333,79.326,-90.0,1,0
sine_003,sine,11.5,77.826,-90.0,1,0
sine_003,sine,11.51667,76.326,-90.0,1,0
sine_003,sine,11.53333,74.826,-90.0,1,0
sine_003,sine,11.55,73.326,-90.0,1,0
sine_003,sine,11.56667,71.826,-90.0,1,0
sine_003,sine,11.58333,70.326,-90.0,1,0
sine_003,sine,11.6,68.826,-90.0,1,0
sine_003,sine,11.61667,67.326,-90.0,1,0
sine_003,sine,11.63333,65.826,-90.0,1,0
sine_003,sine,11.65,64.326,-90.0,1,0
sine_003,sine,11.66667,62.826,-90.0,1,0
sine_003,sine,11.68333,61.326,-90.0,1,0
sine_003,sine,11.7,59.826,-90.0,1,0
sine_003,sine,11.71667,58.326,-90.0,1,0
sine_003,sine,11.73333,56.826,-90.0,1,0
sine_003,sine,11.75,55.326,-90.0,1,0
sine_003,sine,11.76667,53.826,-90.0,1,0
sine_003,sine,11.78333,52.326,-90.0,1,0
sine_003,sine,11.8,50.826,-90.0,1,0
sine_003,sine,11.81667,49.326,-90.0,1,0
sine_003,sine,11.83333,47.826,-90.0,1,0
sine_003,sine,11.85,46.326,-90.0,1,0
sine_003,sine,11.86667,44.826,-90.0,1,0
sine_003,sine,11.88333,43.326,-90.0,1,0
sine_003,sine,11.9,41.826,-90.0,1,0
sine_003,sine,11.91667,40.326,-90.0,1,0
sine_003,sine,11.93333,38.826,-90.0,1,0
sine_003,sine,11.95,37.326,-90.0,1,0
sine_003,sine,11.96667,35.826,-90.0,1,0
sine_003,sine,11.98333,34.326,-90.0,1,0
sine_003,sine,12.0,32.826,-90.0,1,0
sine_003,sine,12.01667,31.326,-90.0,1,0
sine_003,sine,12.03333,29.826,-90.0,1,0
sine_003,sine,12.05,28.326,-90.0,1,0
sine_003,sine,12.06667,26.826,-90.0,1,0
sine_003,sine,12.08333,25.326,-90.0,1,0
sine_003,sine,12.1,23.826,-90.0,1,0
sine_003,sine,12.11667,22.326,-90.0,0,0
sine_003,sine,12.13333,22.326,0.0,0,0
sine_003,sine,12.15,22.326,0.0,0,0
sine_003,sine,12.16667,22.326,0.0,0,0
sine_003,sine,12.18333,22.326,0.0,0,0
sine_003,sine,12.2,22.326,0.0,0,0
sine_003,sine,12.21667,22.326,0.0,0,0
sine_003,sine,12.23333,22.326,0.0,0,0
sine_003,sine,12.25,22.326,0.0,0,0
sine_003,sine,12.26667,22.326,0.0,0,0
sine_003,sine,12.28333,22.326,0.0,0,0
sine_003,sine,12.3,22.326,0.0,0,0
sine_003,sine,12.31667,22.326,0.0,0,0
sine_003,sine,12.33333,22.326,0.0,0,0
sine_003,sine,12.35,22.326,0.0,0,1
sine_003,sine,12.36667,23.826,90.0,0,1
sine_003,sine,12.38333,25.326,90.0,0,0
sine_003,sine,12.4,25.326,0.0,0,1
sine_003,sine,12.41667,26.826,90.0,0,1
sine_003,sine,12.43333,28.326,90.0,0,0
sine_003,sine,12.45,28.326,0.0,0,1
sine_003,sine,12.46667,29.826,90.0,0,1
sine_003,sine,12.48333,31.326,90.0,0,1
sine_003,sine,12.5,32.826,90.0,0,1
sine_003,sine,12.51667,34.326,90.0,0,1
sine_003,sine,12.53333,35.826,90.0,0,0
sine_003,sine,12.55,35.826,0.0,0,1
sine_003,sine,12.56667,37.326,90.0,0,1
sine_003,sine,12.58333,38.826,90.0,0,1
sine_003,sine,12.6,40.326,90.0,0,1
sine_003,sine,12.61667,41.826,90.0,0,1
sine_003,sine,12.63333,43.326,90.0,0,1
sine_003,sine,12.65,44.826,90.0,0,1
sine_003,sine,12.66667,46.326,90.0,0,1
sine_003,sine,12.68333,47.826,90.0,0,1
sine_003,sine,12.7,49.326,90.0,0,1
sine_003,sine,12.71667,50.826,90.0,0,1
sine_003,sine,12.73333,52.326,90.0,0,1
sine_003,sine,12.75,53.826,90.0,0,1
sine_003,sine,12.76667,55.326,90.0,0,1
sine_003,sine,12.78333,56.826,90.0,0,1
sine_003,sine,12.8,58.326,90.0,0,1
sine_003,sine,12.81667,59.826,90.0,0,1
sine_003,sine,12.83333,61.326,90.0,0,1
sine_003,sine,12.85,62.826,90.0,0,1
sine_003,sine,12.86667,64.326,90.0,0,1
sine_003,sine,12.88333,65.826,90.0,0,1
sine_003,sine,12.9,67.326,90.0,0,1
sine_003,sine,12.91667,68.826,90.0,0,1
sine_003,sine,12.93333,70.326,90.0,0,1
sine_003,sine,12.95,71.826,90.0,0,1
sine_003,sine,12.96667,73.326,90.0,0,1
sine_003,sine,12.98333,74.826,90.0,0,1
sine_003,sine,13.0,76.326,90.0,0,1
sine_003,sine,13.01667,77.826,90.0,0,1
sine_003,sine,13.03333,79.326,90.0,0,1
sine_003,sine,13.05,80.826,90.0,0,1
sine_003,sine,13.06667,82.326,90.0,0,1
sine_003,sine,13.08333,83.826,90.0,0,1
sine_003,sine,13.1,85.326,90.0,0,1
sine_003,sine,13.11667,86.826,90.0,0,1
sine_003,sine,13.13333,88.326,90.0,0,1
sine_003,sine,13.15,89.826,90.0,0,1
sine_003,sine,13.16667,91.326,90.0,0,1
sine_003,sine,13.18333,92.826,90.0,0,1
sine_003,sine,13.2,94.326,90.0,0,1
sine_003,sine,13.21667,95.826,90.0,0,1
sine_003,sine,13.23333,97.326,90.0,0,1
sine_003,sine,13.25,98.826,90.0,0,1
sine_003,sine,13.26667,100.326,90.0,0,1
sine_003,sine,13.28333,101.826,90.0,0,1
sine_003,sine,13.3,103.326,90.0,0,1
sine_003,sine,13.31667,104.826,90.0,0,1
sine_003,sine,13.33333,106.326,90.0,0,1
sine_003,sine,13.35,107.826,90.0,0,1
sine_003,sine,13.36667,109.326,90.0,0,1
sine_003,sine,13.38333,110.826,90.0,0,1
sine_003,sine,13.4,112.326,90.0,0,1
sine_003,sine,13.41667,113.826,90.0,0,1
sine_003,sine,13.43333,115.326,90.0,0,1
sine_003,sine,13.45,116.826,90.0,0,1
sine_003,sine,13.46667,118.326,90.0,0,1
sine_003,sine,13.48333,119.826,90.0,0,1
sine_003,sine,13.5,121.326,90.0,0,1
sine_003,sine,13.51667,122.826,90.0,0,1
sine_003,sine,13.53333,124.326,90.0,0,1
sine_003,sine,13.55,125.826,90.0,0,1
sine_003,sine,13.56667,127.326,90.0,0,1
sine_003,sine,13.58333,128.826,90.0,0,1
sine_003,sine,13.6,130.326,90.0,0,1
sine_003,sine,13.61667,131.826,90.0,0,1
sine_003,sine,13.63333,133.326,90.0,0,1
sine_003,sine,13.65,134.826,90.0,0,1
sine_003,sine,13.66667,136.326,90.0,0,1
sine_003,sine,13.68333,137.826,90.0,0,1
sine_003,sine,13.7,139.326,90.0,0,1
sine_003,sine,13.71667,140.826,90.0,0,1
sine_003,sine,13.73333,142.326,90.0,0,1
sine_003,sine,13.75,143.826,90.0,0,1
sine_003,sine,13.76667,145.326,90.0,0,1
sine_003,sine,13.78333,146.826,90.0,0,1
sine_003,sine,13.8,148.326,90.0,0,1
sine_003,sine,13.81667,149.826,90.0,0,1
sine_003,sine,13.83333,151.326,90.0,0,1
sine_003,sine,13.85,152.826,90.0,0,1
sine_003,sine,13.86667,154.326,90.0,0,1
sine_003,sine,13.88333,155.826,90.0,0,1
sine_003,sine,13.9,157.326,90.0,0,1
sine_003,sine,13.91667,158.826,90.0,0,1
sine_003,sine,13.93333,160.326,90.0,0,1
sine_003,sine,13.95,161.826,90.0,0,1
sine_003,sine,13.96667,163.326,90.0,0,1
sine_003,sine,13.98333,164.826,90.0,0,1
sine_003,sine,14.0,166.326,90.0,0,1
sine_003,sine,14.01667,167.826,90.0,0,1
sine_003,sine,14.03333,169.326,90.0,0,1
sine_003,sine,14.05,170.826,90.0,0,1
sine_003,sine,14.06667,172.326,90.0,0,1
sine_003,sine,14.08333,173.826,90.0,0,1
sine_003,sine,14.1,175.326,90.0,0,1
sine_003,sine,14.11667,176.826,90.0,0,1
sine_003,sine,14.13333,178.326,90.0,0,1
sine_003,sine,14.15,179.826,90.0,0,1
sine_003,sine,14.16667,181.326,90.0,0,0
sine_003,sine,14.18333,181.326,0.0,0,0
sine_003,sine,14.2,181.326,0.0,0,0
sine_003,sine,14.21667,181.326,0.0,0,0
sine_003,sine,14.23333,181.326,0.0,0,0
sine_003,sine,14.25,181.326,0.0,0,0
sine_003,sine,14.26667,181.326,0.0,0,0
sine_003,sine,14.28333,181.326,0.0,0,0
sine_003,sine,14.3,181.326,0.0,0,0
sine_003,sine,14.31667,181.326,0.0,0,0
sine_003,sine,14.33333,181.326,0.0,0,0
sine_003,sine,14.35,181.326,0.0,0,0
sine_003,sine,14.36667,181.326,0.0,0,0
sine_003,sine,14.38333,181.326,0.0,0,0
sine_003,sine,14.4,181.326,0.0,1,0
sine_003,sine,14.41667,179.826,-90.0,0,0
sine_003,sine,14.43333,179.826,0.0,1,0
sine_003,sine,14.45,178.326,-90.0,1,0
sine_003,sine,14.46667,176.826,-90.0,0,0
sine_003,sine,14.48333,176.826,0.0,1,0
sine_003,sine,14.5,175.326,-90.0,1,0
sine_003,sine,14.51667,173.826,-90.0,1,0
sine_003,sine,14.53333,172.326,-90.0,1,0
sine_003,sine,14.55,170.826,-90.0,0,0
sine_003,sine,14.56667,170.826,0.0,1,0
sine_003,sine,14.58333,169.326,-90.0,1,0
sine_003,sine,14.6,167.826,-90.0,1,0
sine_003,sine,14.61667,166.326,-90.0,1,0
sine_003,sine,14.63333,164.826,-90.0,1,0
sine_003,sine,14.65,163.326,-90.0,1,0
sine_003,sine,14.66667,161.826,-90.0,1,0
sine_003,sine,14.68333,160.326,-90.0,1,0
sine_003,sine,14.7,158.826,-90.0,1,0
sine_003,sine,14.71667,157.326,-90.0,1,0
sine_003,sine,14.73333,155.826,-90.0,1,0
sine_003,sine,14.75,154.326,-90.0,1,0
sine_003,sine,14.76667,152.826,-90.0,1,0
sine_003,sine,14.78333,151.326,-90.0,1,0
sine_003,sine,14.8,149.826,-90.0,1,0
sine_003,sine,14.81667,148.326,-90.0,1,0
sine_003,sine,14.83333,146.826,-90.0,1,0
sine_003,sine,14.85,145.326,-90.0,1,0
sine_003,sine,14.86667,143.826,-90.0,1,0
sine_003,sine,14.88333,142.326,-90.0,1,0
sine_003,sine,14.9,140.826,-90.0,1,0
sine_003,sine,14.91667,139.326,-90.0,1,0
sine_003,sine,14.93333,137.826,-90.0,1,0
sine_003,sine,14.95,136.326,-90.0,1,0
sine_003,sine,14.96667,134.826,-90.0,1,0
sine_003,sine,14.98333,133.326,-90.0,1,0
sine_003,sine,15.0,131.826,-90.0,1,0
sine_003,sine,15.01667,130.326,-90.0,1,0
sine_003,sine,15.03333,128.826,-90.0,1,0
sine_003,sine,15.05,127.326,-90.0,1,0
sine_003,sine,15.06667,125.826,-90.0,1,0
sine_003,sine,15.08333,124.326,-90.0,1,0
sine_003,sine,15.1,122.826,-90.0,1,0
sine_003,sine,15.11667,121.326,-90.0,1,0
sine_003,sine,15.13333,119.826,-90.0,1,0
sine_003,sine,15.15,118.326,-90.0,1,0
sine_003,sine,15.16667,116.826,-90.0,1,0
sine_003,sine,15.18333,115.326,-90.0,1,0
sine_003,sine,15.2,113.826,-90.0,1,0
sine_003,sine,15.21667,112.326,-90.0,1,0
sine_003,sine,15.23333,110.826,-90.0,1,0
sine_003,sine,15.25,109.326,-90.0,1,0
sine_003,sine,15.26667,107.826,-90.0,1,0
sine_003,sine,15.28333,106.326,-90.0,1,0
sine_003,sine,15.3,104.826,-90.0,1,0
sine_003,sine,15.31667,103.326,-90.0,1,0
sine_003,sine,15.33333,101.826,-90.0,1,0
sine_003,sine,15.35,100.326,-90.0,1,0
sine_003,sine,15.36667,98.826,-90.0,1,0
sine_003,sine,15.38333,97.326,-90.0,1,0
sine_003,sine,15.4,95.826,-90.0,1,0
sine_003,sine,15.41667,94.326,-90.0,1,0
sine_003,sine,15.43333,92.826,-90.0,1,0
sine_003,sine,15.45,91.326,-90.0,1,0
sine_003,sine,15.46667,89.826,-90.0,1,0
sine_003,sine,15.48333,88.326,-90.0,1,0
sine_003,sine,15.5,86.826,-90.0,1,0
sine_003,sine,15.51667,85.326,-90.0,1,0
sine_003,sine,15.53333,83.826,-90.0,1,0
sine_003,sine,15.55,82.326,-90.0,1,0
sine_003,sine,15.56667,80.826,-90.0,1,0
sine_003,sine,15.58333,79.326,-90.0,1,0
sine_003,sine,15.6,77.826,-90.0,1,0
sine_003,sine,15.61667,76.326,-90.0,1,0
sine_003,sine,15.63333,74.826,-90.0,1,0
sine_003,sine,15.65,73.326,-90.0,1,0
sine_003,sine,15.66667,71.826,-90.0,1,0
sine_003,sine,15.68333,70.326,-90.0,1,0
sine_003,sine,15.7,68.826,-90.0,1,0
sine_003,sine,15.71667,67.326,-90.0,1,0
sine_003,sine,15.73333,65.826,-90.0,1,0
sine_003,sine,15.75,64.326,-90.0,1,0
sine_003,sine,15.76667,62.826,-90.0,1,0
sine_003,sine,15.78333,61.326,-90.0,1,0
sine_003,sine,15.8,59.826,-90.0,1,0
sine_003,sine,15.81667,58.326,-90.0,1,0
sine_003,sine,15.83333,56.826,-90.0,1,0
sine_003,sine,15.85,55.326,-90.0,1,0
sine_003,sine,15.86667,53.826,-90.0,1,0
sine_003,sine,15.88333,52.326,-90.0,1,0
sine_003,sine,15.9,50.826,-90.0,1,0
sine_003,sine,15.91667,49.326,-90.0,1,0
sine_003,sine,15.93333,47.826,-90.0,1,0
sine_003,sine,15.95,46.326,-90.0,1,0
sine_003,sine,15.96667,44.826,-90.0,1,0
sine_003,sine,15.98333,43.326,-90.0,1,0
sine_003,sine,16.0,41.826,-90.0,1,0
sine_003,sine,16.01667,40.326,-90.0,1,0
sine_003,sine,16.03333,38.826,-90.0,1,0
sine_003,sine,16.05,37.326,-90.0,1,0
sine_003,sine,16.06667,35.826,-90.0,1,0
sine_003,sine,16.08333,34.326,-90.0,1,0
sine_003,sine,16.1,32.826,-90.0,1,0
sine_003,sine,16.11667,31.326,-90.0,1,0
sine_003,sine,16.13333,29.826,-90.0,1,0
sine_003,sine,16.15,28.326,-90.0,1,0
sine_003,sine,16.16667,26.826,-90.0,1,0
sine_003,sine,16.18333,25.326,-90.0,1,0
sine_003,sine,16.2,23.826,-90.0,1,0
sine_003,sine,16.21667,22.326,-90.0,0,0
sine_003,sine,16.23333,22.326,0.0,0,0
sine_003,sine,16.25,22.326,0.0,0,0
sine_003,sine,16.26667,22.326,0.0,0,0
sine_003,sine,16.28333,22.326,0.0,0,0
sine_003,sine,16.3,22.326,0.0,0,0
sine_003,sine,16.31667,22.326,0.0,0,0
sine_003,sine,16.33333,22.326,0.0,0,0
sine_003,sine,16.35,22.326,0.0,0,0
sine_003,sine,16.36667,22.326,0.0,0,0
sine_003,sine,16.38333,22.326,0.0,0,0
sine_003,sine,16.4,22.326,0.0,0,0
sine_003,sine,16.41667,22.326,0.0,0,0
sine_003,sine,16.43333,22.326,0.0,0,0
sine_003,sine,16.45,22.326,0.0,0,1
sine_003,sine,16.46667,23.826,90.0,0,1
sine_003,sine,16.48333,25.326,90.0,0,0
sine_003,sine,16.5,25.326,0.0,0,1
sine_003,sine,16.51667,26.826,90.0,0,1
sine_003,sine,16.53333,28.326,90.0,0,0
sine_003,sine,16.55,28.326,0.0,0,1
sine_003,sine,16.56667,29.826,90.0,0,1
sine_003,sine,16.58333,31.326,90.0,0,1
sine_003,sine,16.6,32.826,90.0,0,1
sine_003,sine,16.61667,34.326,90.0,0,0
sine_003,sine,16.63333,34.326,0.0,0,1
sine_003,sine,16.65,35.826,90.0,0,1
sine_003,sine,16.66667,37.326,90.0,0,1
sine_003,sine,16.68333,38.826,90.0,0,1
sine_003,sine,16.7,40.326,90.0,0,1
sine_003,sine,16.71667,41.826,90.0,0,1
sine_003,sine,16.73333,43.326,90.0,0,1
sine_003,sine,16.75,44.826,90.0,0,1
sine_003,sine,16.76667,46.326,90.0,0,1
sine_003,sine,16.78333,47.826,90.0,0,1
sine_003,sine,16.8,49.326,90.0,0,1
sine_003,sine,16.81667,50.826,90.0,0,1
sine_003,sine,16.83333,52.326,90.0,0,1
sine_003,sine,16.85,53.826,90.0,0,1
sine_003,sine,16.86667,55.326,90.0,0,1
sine_003,sine,16.88333,56.826,90.0,0,1
sine_003,sine,16.9,58.326,90.0,0,1
sine_003,sine,16.91667,59.826,90.0,0,1
sine_003,sine,16.93333,61.326,90.0,0,1
sine_003,sine,16.95,62.826,90.0,0,1
sine_003,sine,16.96667,64.326,90.0,0,1
sine_003,sine,16.98333,65.826,90.0,0,1
sine_003,sine,17.0,67.326,90.0,0,1
sine_003,sine,17.01667,68.826,90.0,0,1
sine_003,sine,17.03333,70.326,90.0,0,1
sine_003,sine,17.05,71.826,90.0,0,1
sine_003,sine,17.06667,73.326,90.0,0,1
sine_003,sine,17.08333,74.826,90.0,0,1
sine_003,sine,17.1,76.326,90.0,0,1
sine_003,sine,17.11667,77.826,90.0,0,1
sine_003,sine,17.13333,79.326,90.0,0,1
sine_003,sine,17.15,80.826,90.0,0,1
sine_003,sine,17.16667,82.326,90.0,0,1
sine_003,sine,17.18333,83.826,90.0,0,1
sine_003,sine,17.2,85.326,90.0,0,1
sine_003,sine,17.21667,86.826,90.0,0,1
sine_003,sine,17.23333,88.326,90.0,0,1
sine_003,sine,17.25,89.826,90.0,0,1
sine_003,sine,17.26667,91.326,90.0,0,1
sine_003,sine,17.28333,92.826,90.0,0,1
sine_003,sine,17.3,94.326,90.0,0,1
sine_003,sine,17.31667,95.826,90.0,0,1
sine_003,sine,17.33333,97.326,90.0,0,1
sine_003,sine,17.35,98.826,90.0,0,1
sine_003,sine,17.36667,100.326,90.0,0,1
sine_003,sine,17.38333,101.826,90.0,0,1
sine_003,sine,17.4,103.326,90.0,0,1
sine_003,sine,17.41667,104.826,90.0,0,1
sine_003,sine,17.43333,106.326,90.0,0,1
sine_003,sine,17.45,107.826,90.0,0,1
sine_003,sine,17.46667,109.326,90.0,0,1
sine_003,sine,17.48333,110.826,90.0,0,1
sine_003,sine,17.5,112.326,90.0,0,1
sine_003,sine,17.51667,113.826,90.0,0,1
sine_003,sine,17.53333,115.326,90.0,0,1
sine_003,sine,17.55,116.826,90.0,0,1
sine_003,sine,17.56667,118.326,90.0,0,1
sine_003,sine,17.58333,119.826,90.0,0,1
sine_003,sine,17.6,121.326,90.0,0,1
sine_003,sine,17.61667,122.826,90.0,0,1
sine_003,sine,17.63333,124.326,90.0,0,1
sine_003,sine,17.65,125.826,90.0,0,1
sine_003,sine,17.66667,127.326,90.0,0,1
sine_003,sine,17.68333,128.826,90.0,0,1
sine_003,sine,17.7,130.326,90.0,0,1
sine_003,sine,17.71667,131.826,90.0,0,1
sine_003,sine,17.73333,133.326,90.0,0,1
sine_003,sine,17.75,134.826,90.0,0,1
sine_003,sine,17.76667,136.326,90.0,0,1
sine_003,sine,17.78333,137.826,90.0,0,1
sine_003,sine,17.8,139.326,90.0,0,1
sine_003,sine,17.81667,140.826,90.0,0,1
sine_003,sine,17.83333,142.326,90.0,0,1
sine_003,sine,17.85,143.826,90.0,0,1
sine_003,sine,17.86667,145.326,90.0,0,1
sine_003,sine,17.88333,146.826,90.0,0,1
sine_003,sine,17.9,148.326,90.0,0,1
sine_003,sine,17.91667,149.826,90.0,0,1
sine_003,sine,17.93333,151.326,90.0,0,1
sine_003,sine,17.95,152.826,90.0,0,1
sine_003,sine,17.96667,154.326,90.0,0,1
sine_003,sine,17.98333,155.826,90.0,0,1
sine_003,sine,18.0,157.326,90.0,0,1
sine_003,sine,18.01667,158.826,90.0,0,1
sine_003,sine,18.03333,160.326,90.0,0,1
sine_003,sine,18.05,161.826,90.0,0,1
sine_003,sine,18.06667,163.326,90.0,0,1
sine_003,sine,18.08333,164.826,90.0,0,1
sine_003,sine,18.1,166.326,90.0,0,1
sine_003,sine,18.11667,167.826,90.0,0,1
sine_003,sine,18.13333,169.326,90.0,0,1
sine_003,sine,18.15,170.826,90.0,0,1
sine_003,sine,18.16667,172.326,90.0,0,1
sine_003,sine,18.18333,173.826,90.0,0,1
sine_003,sine,18.2,175.326,90.0,0,1
sine_003,sine,18.21667,176.826,90.0,0,1
sine_003,sine,18.23333,178.326,90.0,0,1
sine_003,sine,18.25,179.826,90.0,0,1
sine_003,sine,18.26667,181.326,90.0,0,0
sine_003,sine,18.28333,181.326,0.0,0,0
sine_003,sine,18.3,181.326,0.0,0,0
sine_003,sine,18.31667,181.326,0.0,0,0
sine_003,sine,18.33333,181.326,0.0,0,0
sine_003,sine,18.35,181.326,0.0,0,0
sine_003,sine,18.36667,181.326,0.0,0,0
sine_003,sine,18.38333,181.326,0.0,0,0
sine_003,sine,18.4,181.326,0.0,0,0
sine_003,sine,18.41667,181.326,0.0,0,0
sine_003,sine,18.43333,181.326,0.0,0,0
sine_003,sine,18.45,181.326,0.0,0,0
sine_003,sine,18.46667,181.326,0.0,0,0
sine_003,sine,18.48333,181.326,0.0,0,0
sine_003,sine,18.5,181.326,0.0,1,0
sine_003,sine,18.51667,179.826,-90.0,0,0
sine_003,sine,18.53333,179.826,0.0,1,0
sine_003,sine,18.55,178.326,-90.0,1,0
