session_id,pattern,t,x,vx,input_left,input_right
ping_pong_004,ping_pong,7.48333,145.699,-90.0,1,0
ping_pong_004,ping_pong,7.5,144.199,-90.0,1,0
ping_pong_004,ping_pong,7.51667,142.699,-90.0,1,0
ping_pong_004,ping_pong,7.53333,141.199,-90.0,1,0
ping_pong_004,ping_pong,7.55,139.699,-90.0,1,0
ping_pong_004,ping_pong,7.56667,138.199,-90.0,1,0
ping_pong_004,ping_pong,7.58333,136.699,-90.0,1,0
ping_pong_004,ping_pong,7.6,135.199,-90.0,1,0
ping_pong_004,ping_pong,7.61667,133.699,-90.0,1,0
ping_pong_004,ping_pong,7.63333,132.199,-90.0,1,0
ping_pong_004,ping_pong,7.65,130.699,-90.0,1,0
ping_pong_004,ping_pong,7.66667,129.199,-90.0,1,0
ping_pong_004,ping_pong,7.68333,127.699,-90.0,1,0
ping_pong_004,ping_pong,7.7,126.199,-90.0,1,0
ping_pong_004,ping_pong,7.71667,124.699,-90.0,1,0
ping_pong_004,ping_pong,7.73333,123.199,-90.0,1,0
ping_pong_004,ping_pong,7.75,121.699,-90.0,1,0
ping_pong_004,ping_pong,7.76667,120.199,-90.0,1,0
ping_pong_004,ping_pong,7.78333,118.699,-90.0,1,0
ping_pong_004,ping_pong,7.8,117.199,-90.0,1,0
ping_pong_004,ping_pong,7.81667,115.699,-90.0,1,0
ping_pong_004,ping_pong,7.83333,114.199,-90.0,1,0
ping_pong_004,ping_pong,7.85,112.699,-90.0,1,0
ping_pong_004,ping_pong,7.86667,111.199,-90.0,1,0
ping_pong_004,ping_pong,7.88333,109.699,-90.0,1,0
ping_pong_004,ping_pong,7.9,108.199,-90.0,1,0
ping_pong_004,ping_pong,7.91667,106.699,-90.0,1,0
ping_pong_004,ping_pong,7.93333,105.199,-90.0,1,0
ping_pong_004,ping_pong,7.95,103.699,-90.0,1,0
ping_pong_004,ping_pong,7.96667,102.199,-90.0,1,0
ping_pong_004,ping_pong,7.98333,100.699,-90.0,1,0
ping_pong_004,ping_pong,8.0,99.199,-90.0,1,0
ping_pong_004,ping_pong,8.01667,97.699,-90.0,1,0
ping_pong_004,ping_pong,8.03333,96.199,-90.0,1,0
ping_pong_004,ping_pong,8.05,94.699,-90.0,1,0
ping_pong_004,ping_pong,8.06667,93.199,-90.0,1,0
ping_pong_004,ping_pong,8.08333,91.699,-90.0,1,0
ping_pong_004,ping_pong,8.1,90.199,-90.0,1,0
ping_pong_004,ping_pong,8.11667,88.699,-90.0,1,0
ping_pong_004,ping_pong,8.13333,87.199,-90.0,1,0
ping_pong_004,ping_pong,8.15,85.699,-90.0,1,0
ping_pong_004,ping_pong,8.16667,84.199,-90.0,1,0
ping_pong_004,ping_pong,8.18333,82.699,-90.0,1,0
ping_pong_004,ping_pong,8.2,81.199,-90.0,1,0
ping_pong_004,ping_pong,8.21667,79.699,-90.0,1,0
ping_pong_004,ping_pong,8.23333,78.199,-90.0,1,0
ping_pong_004,ping_pong,8.25,76.699,-90.0,1,0
ping_pong_004,ping_pong,8.26667,75.199,-90.0,1,0
ping_pong_004,ping_pong,8.28333,73.699,-90.0,1,0
ping_pong_004,ping_pong,8.3,72.199,-90.0,1,0
ping_pong_004,ping_pong,8.31667,70.699,-90.0,1,0
ping_pong_004,ping_pong,8.33333,69.199,-90.0,1,0
ping_pong_004,ping_pong,8.35,67.699,-90.0,1,0
ping_pong_004,ping_pong,8.36667,66.199,-90.0,1,0
ping_pong_004,ping_pong,8.38333,64.699,-90.0,1,0
ping_pong_004,ping_pong,8.4,63.199,-90.0,1,0
ping_pong_004,ping_pong,8.41667,61.699,-90.0,1,0
ping_pong_004,ping_pong,8.43333,60.199,-90.0,1,0
ping_pong_004,ping_pong,8.45,58.699,-90.0,1,0
ping_pong_004,ping_pong,8.46667,57.199,-90.0,1,0
ping_pong_004,ping_pong,8.48333,55.699,-90.0,1,0
ping_pong_004,ping_pong,8.5,54.199,-90.0,1,0
ping_pong_004,ping_pong,8.51667,52.699,-90.0,1,0
ping_pong_004,ping_pong,8.53333,51.199,-90.0,1,0
ping_pong_004,ping_pong,8.55,49.699,-90.0,1,0
ping_pong_004,ping_pong,8.56667,48.199,-90.0,1,0
ping_pong_004,ping_pong,8.58333,46.699,-90.0,1,0
ping_pong_004,ping_pong,8.6,45.199,-90.0,1,0
ping_pong_004,ping_pong,8.61667,43.699,-90.0,1,0
ping_pong_004,ping_pong,8.63333,42.199,-90.0,1,0
ping_pong_004,ping_pong,8.65,40.699,-90.0,1,0
ping_pong_004,ping_pong,8.66667,39.199,-90.0,1,0
ping_pong_004,ping_pong,8.68333,37.699,-90.0,1,0
ping_pong_004,ping_pong,8.7,36.199,-90.0,1,0
ping_pong_004,ping_pong,8.71667,34.699,-90.0,1,0
ping_pong_004,ping_pong,8.73333,33.199,-90.0,1,0
ping_pong_004,ping_pong,8.75,31.699,-90.0,1,0
ping_pong_004,ping_pong,8.76667,30.199,-90.0,1,0
ping_pong_004,ping_pong,8.78333,28.699,-90.0,1,0
ping_pong_004,ping_pong,8.8,27.199,-90.0,1,0
ping_pong_004,ping_pong,8.81667,25.699,-90.0,1,0
ping_pong_004,ping_pong,8.83333,24.199,-90.0,1,0
ping_pong_004,ping_pong,8.85,22.699,-90.0,1,0
ping_pong_004,ping_pong,8.86667,21.199,-90.0,1,0
ping_pong_004,ping_pong,8.88333,19.699,-90.0,1,0
ping_pong_004,ping_pong,8.9,18.199,-90.0,1,0
ping_pong_004,ping_pong,8.91667,16.699,-90.0,1,0
ping_pong_004,ping_pong,8.93333,15.199,-90.0,1,0
ping_pong_004,ping_pong,8.95,13.699,-90.0,1,0
ping_pong_004,ping_pong,8.96667,12.199,-90.0,1,0
ping_pong_004,ping_pong,8.98333,10.699,-90.0,1,0
ping_pong_004,ping_pong,9.0,9.199,-90.0,1,0
ping_pong_004,ping_pong,9.01667,7.699,-90.0,1,0
ping_pong_004,ping_pong,9.03333,6.199,-90.0,1,0
ping_pong_004,ping_pong,9.05,4.699,-90.0,1,0
ping_pong_004,ping_pong,9.06667,3.199,-90.0,0,0
ping_pong_004,ping_pong,9.08333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.1,3.199,0.0,0,0
ping_pong_004,ping_pong,9.11667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.13333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.15,3.199,0.0,0,0
ping_pong_004,ping_pong,9.16667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.18333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.2,3.199,0.0,0,0
ping_pong_004,ping_pong,9.21667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.23333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.25,3.199,0.0,0,0
ping_pong_004,ping_pong,9.26667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.28333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.3,3.199,0.0,0,0
ping_pong_004,ping_pong,9.31667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.33333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.35,3.199,0.0,0,0
ping_pong_004,ping_pong,9.36667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.38333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.4,3.199,0.0,0,0
ping_pong_004,ping_pong,9.41667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.43333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.45,3.199,0.0,0,0
ping_pong_004,ping_pong,9.46667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.48333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.5,3.199,0.0,0,0
ping_pong_004,ping_pong,9.51667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.53333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.55,3.199,0.0,0,0
ping_pong_004,ping_pong,9.56667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.58333,3.199,0.0,0,0
ping_pong_004,ping_pong,9.6,3.199,0.0,0,0
ping_pong_004,ping_pong,9.61667,3.199,0.0,0,0
ping_pong_004,ping_pong,9.63333,3.199,0.0,0,1
ping_pong_004,ping_pong,9.65,4.699,90.0,0,1
ping_pong_004,ping_pong,9.66667,6.199,90.0,0,1
ping_pong_004,ping_pong,9.68333,7.699,90.0,0,1
ping_pong_004,ping_pong,9.7,9.199,90.0,0,1
ping_pong_004,ping_pong,9.71667,10.699,90.0,0,1
ping_pong_004,ping_pong,9.73333,12.199,90.0,0,1
ping_pong_004,ping_pong,9.75,13.699,90.0,0,1
ping_pong_004,ping_pong,9.76667,15.199,90.0,0,1
ping_pong_004,ping_pong,9.78333,16.699,90.0,0,1
ping_pong_004,ping_pong,9.8,18.199,90.0,0,1
ping_pong_004,ping_pong,9.81667,19.699,90.0,0,1
ping_pong_004,ping_pong,9.83333,21.199,90.0,0,1
ping_pong_004,ping_pong,9.85,22.699,90.0,0,1
ping_pong_004,ping_pong,9.86667,24.199,90.0,0,1
ping_pong_004,ping_pong,9.88333,25.699,90.0,0,1
ping_pong_004,ping_pong,9.9,27.199,90.0,0,1
ping_pong_004,ping_pong,9.91667,28.699,90.0,0,1
ping_pong_004,ping_pong,9.93333,30.199,90.0,0,1
ping_pong_004,ping_pong,9.95,31.699,90.0,0,1
ping_pong_004,ping_pong,9.96667,33.199,90.0,0,1
ping_pong_004,ping_pong,9.98333,34.699,90.0,0,1
ping_pong_004,ping_pong,10.0,36.199,90.0,0,1
ping_pong_004,ping_pong,10.01667,37.699,90.0,0,1
ping_pong_004,ping_pong,10.03333,39.199,90.0,0,1
ping_pong_004,ping_pong,10.05,40.699,90.0,0,1
ping_pong_004,ping_pong,10.06667,42.199,90.0,0,1
ping_pong_004,ping_pong,10.08333,43.699,90.0,0,1
ping_pong_004,ping_pong,10.1,45.199,90.0,0,1
ping_pong_004,ping_pong,10.11667,46.699,90.0,0,1
ping_pong_004,ping_pong,10.13333,48.199,90.0,0,1
ping_pong_004,ping_pong,10.15,49.699,90.0,0,1
ping_pong_004,ping_pong,10.16667,51.199,90.0,0,1
ping_pong_004,ping_pong,10.18333,52.699,90.0,0,1
ping_pong_004,ping_pong,10.2,54.199,90.0,0,1
ping_pong_004,ping_pong,10.21667,55.699,90.0,0,1
ping_pong_004,ping_pong,10.23333,57.199,90.0,0,1
ping_pong_004,ping_pong,10.25,58.699,90.0,0,1
ping_pong_004,ping_pong,10.26667,60.199,90.0,0,1
ping_pong_004,ping_pong,10.28333,61.699,90.0,0,1
ping_pong_004,ping_pong,10.3,63.199,90.0,0,1
ping_pong_004,ping_pong,10.31667,64.699,90.0,0,1
ping_pong_004,ping_pong,10.33333,66.199,90.0,0,1
ping_pong_004,ping_pong,10.35,67.699,90.0,0,1
ping_pong_004,ping_pong,10.36667,69.199,90.0,0,1
ping_pong_004,ping_pong,10.38333,70.699,90.0,0,1
ping_pong_004,ping_pong,10.4,72.199,90.0,0,1
ping_pong_004,ping_pong,10.41667,73.699,90.0,0,1
ping_pong_004,ping_pong,10.43333,75.199,90.0,0,1
ping_pong_004,ping_pong,10.45,76.699,90.0,0,1
ping_pong_004,ping_pong,10.46667,78.199,90.0,0,1
ping_pong_004,ping_pong,10.48333,79.699,90.0,0,1
ping_pong_004,ping_pong,10.5,81.199,90.0,0,1
ping_pong_004,ping_pong,10.51667,82.699,90.0,0,1
ping_pong_004,ping_pong,10.53333,84.199,90.0,0,1
ping_pong_004,ping_pong,10.55,85.699,90.0,0,1
ping_pong_004,ping_pong,10.56667,87.199,90.0,0,1
ping_pong_004,ping_pong,10.58333,88.699,90.0,0,1
ping_pong_004,ping_pong,10.6,90.199,90.0,0,1
ping_pong_004,ping_pong,10.61667,91.699,90.0,0,1
ping_pong_004,ping_pong,10.63333,93.199,90.0,0,1
ping_pong_004,ping_pong,10.65,94.699,90.0,0,1
ping_pong_004,ping_pong,10.66667,96.199,90.0,0,1
ping_pong_004,ping_pong,10.68333,97.699,90.0,0,1
ping_pong_004,ping_pong,10.7,99.199,90.0,0,1
ping_pong_004,ping_pong,10.71667,100.699,90.0,0,1
ping_pong_004,ping_pong,10.73333,102.199,90.0,0,1
ping_pong_004,ping_pong,10.75,103.699,90.0,0,1
ping_pong_004,ping_pong,10.76667,105.199,90.0,0,1
ping_pong_004,ping_pong,10.78333,106.699,90.0,0,1
ping_pong_004,ping_pong,10.8,108.199,90.0,0,1
ping_pong_004,ping_pong,10.81667,109.699,90.0,0,1
ping_pong_004,ping_pong,10.83333,111.199,90.0,0,1
ping_pong_004,ping_pong,10.85,112.699,90.0,0,1
ping_pong_004,ping_pong,10.86667,114.199,90.0,0,1
ping_pong_004,ping_pong,10.88333,115.699,90.0,0,1
ping_pong_004,ping_pong,10.9,117.199,90.0,0,1
ping_pong_004,ping_pong,10.91667,118.699,90.0,0,1
ping_pong_004,ping_pong,10.93333,120.199,90.0,0,1
ping_pong_004,ping_pong,10.95,121.699,90.0,0,1
ping_pong_004,ping_pong,10.96667,123.199,90.0,0,1
ping_pong_004,ping_pong,10.98333,124.699,90.0,0,1
ping_pong_004,ping_pong,11.0,126.199,90.0,0,1
ping_pong_004,ping_pong,11.01667,127.699,90.0,0,1
ping_pong_004,ping_pong,11.03333,129.199,90.0,0,1
ping_pong_004,ping_pong,11.05,130.699,90.0,0,1
ping_pong_004,ping_pong,11.06667,132.199,90.0,0,1
ping_pong_004,ping_pong,11.08333,133.699,90.0,0,1
ping_pong_004,ping_pong,11.1,135.199,90.0,0,1
ping_pong_004,ping_pong,11.11667,136.699,90.0,0,1
ping_pong_004,ping_pong,11.13333,138.199,90.0,0,1
ping_pong_004,ping_pong,11.15,139.699,90.0,0,1
ping_pong_004,ping_pong,11.16667,141.199,90.0,0,1
ping_pong_004,ping_pong,11.18333,142.699,90.0,0,1
ping_pong_004,ping_pong,11.2,144.199,90.0,0,1
ping_pong_004,ping_pong,11.21667,145.699,90.0,0,1
ping_pong_004,ping_pong,11.23333,147.199,90.0,0,1
ping_pong_004,ping_pong,11.25,148.699,90.0,0,1
ping_pong_004,ping_pong,11.26667,150.199,90.0,0,1
ping_pong_004,ping_pong,11.28333,151.699,90.0,0,1
ping_pong_004,ping_pong,11.3,153.199,90.0,0,1
ping_pong_004,ping_pong,11.31667,154.699,90.0,0,1
ping_pong_004,ping_pong,11.33333,156.199,90.0,0,1
ping_pong_004,ping_pong,11.35,157.699,90.0,0,1
ping_pong_004,ping_pong,11.36667,159.199,90.0,0,1
ping_pong_004,ping_pong,11.38333,160.699,90.0,0,1
ping_pong_004,ping_pong,11.4,162.199,90.0,0,1
ping_pong_004,ping_pong,11.41667,163.699,90.0,0,1
ping_pong_004,ping_pong,11.43333,165.199,90.0,0,1
ping_pong_004,ping_pong,11.45,166.699,90.0,0,1
ping_pong_004,ping_pong,11.46667,168.199,90.0,0,1
ping_pong_004,ping_pong,11.48333,169.699,90.0,0,1
ping_pong_004,ping_pong,11.5,171.199,90.0,0,1
ping_pong_004,ping_pong,11.51667,172.699,90.0,0,1
ping_pong_004,ping_pong,11.53333,174.199,90.0,0,1
ping_pong_004,ping_pong,11.55,175.699,90.0,0,1
ping_pong_004,ping_pong,11.56667,177.199,90.0,0,1
ping_pong_004,ping_pong,11.58333,178.699,90.0,0,1
ping_pong_004,ping_pong,11.6,180.199,90.0,0,1
ping_pong_004,ping_pong,11.61667,181.699,90.0,0,1
ping_pong_004,ping_pong,11.63333,183.199,90.0,0,1
ping_pong_004,ping_pong,11.65,184.699,90.0,0,1
ping_pong_004,ping_pong,11.66667,186.199,90.0,0,1
ping_pong_004,ping_pong,11.68333,187.699,90.0,0,1
ping_pong_004,ping_pong,11.7,189.199,90.0,0,1
ping_pong_004,ping_pong,11.71667,190.699,90.0,0,1
ping_pong_004,ping_pong,11.73333,192.199,90.0,0,1
ping_pong_004,ping_pong,11.75,193.699,90.0,0,1
ping_pong_004,ping_pong,11.76667,195.199,90.0,0,1
ping_pong_004,ping_pong,11.78333,196.699,90.0,0,1
ping_pong_004,ping_pong,11.8,198.199,90.0,0,1
ping_pong_004,ping_pong,11.81667,199.699,90.0,0,1
ping_pong_004,ping_pong,11.83333,201.199,90.0,0,0
ping_pong_004,ping_pong,11.85,201.199,0.0,0,0
ping_pong_004,ping_pong,11.86667,201.199,0.0,0,0
ping_pong_004,ping_pong,11.88333,201.199,0.0,0,0
ping_pong_004,ping_pong,11.9,201.199,0.0,0,0
ping_pong_004,ping_pong,11.91667,201.199,0.0,0,0
ping_pong_004,ping_pong,11.93333,201.199,0.0,0,0
ping_pong_004,ping_pong,11.95,201.199,0.0,0,0
ping_pong_004,ping_pong,11.96667,201.199,0.0,0,0
ping_pong_004,ping_pong,11.98333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.0,201.199,0.0,0,0
ping_pong_004,ping_pong,12.01667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.03333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.05,201.199,0.0,0,0
ping_pong_004,ping_pong,12.06667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.08333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.1,201.199,0.0,0,0
ping_pong_004,ping_pong,12.11667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.13333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.15,201.199,0.0,0,0
ping_pong_004,ping_pong,12.16667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.18333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.2,201.199,0.0,0,0
ping_pong_004,ping_pong,12.21667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.23333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.25,201.199,0.0,0,0
ping_pong_004,ping_pong,12.26667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.28333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.3,201.199,0.0,0,0
ping_pong_004,ping_pong,12.31667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.33333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.35,201.199,0.0,0,0
ping_pong_004,ping_pong,12.36667,201.199,0.0,0,0
ping_pong_004,ping_pong,12.38333,201.199,0.0,0,0
ping_pong_004,ping_pong,12.4,201.199,0.0,1,0
ping_pong_004,ping_pong,12.41667,199.699,-90.0,1,0
ping_pong_004,ping_pong,12.43333,198.199,-90.0,1,0
ping_pong_004,ping_pong,12.45,196.699,-90.0,1,0
ping_pong_004,ping_pong,12.46667,195.199,-90.0,1,0
ping_pong_004,ping_pong,12.48333,193.699,-90.0,1,0
ping_pong_004,ping_pong,12.5,192.199,-90.0,1,0
ping_pong_004,ping_pong,12.51667,190.699,-90.0,1,0
ping_pong_004,ping_pong,12.53333,189.199,-90.0,1,0
ping_pong_004,ping_pong,12.55,187.699,-90.0,1,0
ping_pong_004,ping_pong,12.56667,186.199,-90.0,1,0
ping_pong_004,ping_pong,12.58333,184.699,-90.0,1,0
ping_pong_004,ping_pong,12.6,183.199,-90.0,1,0
ping_pong_004,ping_pong,12.61667,181.699,-90.0,1,0
ping_pong_004,ping_pong,12.63333,180.199,-90.0,1,0
ping_pong_004,ping_pong,12.65,178.699,-90.0,1,0
ping_pong_004,ping_pong,12.66667,177.199,-90.0,1,0
ping_pong_004,ping_pong,12.68333,175.699,-90.0,1,0
ping_pong_004,ping_pong,12.7,174.199,-90.0,1,0
ping_pong_004,ping_pong,12.71667,172.699,-90.0,1,0
ping_pong_004,ping_pong,12.73333,171.199,-90.0,1,0
ping_pong_004,ping_pong,12.75,169.699,-90.0,1,0
ping_pong_004,ping_pong,12.76667,168.199,-90.0,1,0
ping_pong_004,ping_pong,12.78333,166.699,-90.0,1,0
ping_pong_004,ping_pong,12.8,165.199,-90.0,1,0
ping_pong_004,ping_pong,12.81667,163.699,-90.0,1,0
ping_pong_004,ping_pong,12.83333,162.199,-90.0,1,0
ping_pong_004,ping_pong,12.85,160.699,-90.0,1,0
ping_pong_004,ping_pong,12.86667,159.199,-90.0,1,0
ping_pong_004,ping_pong,12.88333,157.699,-90.0,1,0
ping_pong_004,ping_pong,12.9,156.199,-90.0,1,0
ping_pong_004,ping_pong,12.91667,154.699,-90.0,1,0
ping_pong_004,ping_pong,12.93333,153.199,-90.0,1,0
ping_pong_004,ping_pong,12.95,151.699,-90.0,1,0
ping_pong_004,ping_pong,12.96667,150.199,-90.0,1,0
ping_pong_004,ping_pong,12.98333,148.699,-90.0,1,0
ping_pong_004,ping_pong,13.0,147.199,-90.0,1,0
ping_pong_004,ping_pong,13.01667,145.699,-90.0,1,0
ping_pong_004,ping_pong,13.03333,144.199,-90.0,1,0
ping_pong_004,ping_pong,13.05,142.699,-90.0,1,0
ping_pong_004,ping_pong,13.06667,141.199,-90.0,1,0
ping_pong_004,ping_pong,13.08333,139.699,-90.0,1,0
ping_pong_004,ping_pong,13.1,138.199,-90.0,1,0
ping_pong_004,ping_pong,13.11667,136.699,-90.0,1,0
ping_pong_004,ping_pong,13.13333,135.199,-90.0,1,0
ping_pong_004,ping_pong,13.15,133.699,-90.0,1,0
ping_pong_004,ping_pong,13.16667,132.199,-90.0,1,0
ping_pong_004,ping_pong,13.18333,130.699,-90.0,1,0
ping_pong_004,ping_pong,13.2,129.199,-90.0,1,0
ping_pong_004,ping_pong,13.21667,127.699,-90.0,1,0
ping_pong_004,ping_pong,13.23333,126.199,-90.0,1,0
ping_pong_004,ping_pong,13.25,124.699,-90.0,1,0
ping_pong_004,ping_pong,13.26667,123.199,-90.0,1,0
ping_pong_004,ping_pong,13.28333,121.699,-90.0,1,0
ping_pong_004,ping_pong,13.3,120.199,-90.0,1,0
ping_pong_004,ping_pong,13.31667,118.699,-90.0,1,0
ping_pong_004,ping_pong,13.33333,117.199,-90.0,1,0
ping_pong_004,ping_pong,13.35,115.699,-90.0,1,0
ping_pong_004,ping_pong,13.36667,114.199,-90.0,1,0
ping_pong_004,ping_pong,13.38333,112.699,-90.0,1,0
ping_pong_004,ping_pong,13.4,111.199,-90.0,1,0
ping_pong_004,ping_pong,13.41667,109.699,-90.0,1,0
ping_pong_004,ping_pong,13.43333,108.199,-90.0,1,0
ping_pong_004,ping_pong,13.45,106.699,-90.0,1,0
ping_pong_004,ping_pong,13.46667,105.199,-90.0,1,0
ping_pong_004,ping_pong,13.48333,103.699,-90.0,1,0
ping_pong_004,ping_pong,13.5,102.199,-90.0,1,0
ping_pong_004,ping_pong,13.51667,100.699,-90.0,1,0
ping_pong_004,ping_pong,13.53333,99.199,-90.0,1,0
ping_pong_004,ping_pong,13.55,97.699,-90.0,1,0
ping_pong_004,ping_pong,13.56667,96.199,-90.0,1,0
ping_pong_004,ping_pong,13.58333,94.699,-90.0,1,0
ping_pong_004,ping_pong,13.6,93.199,-90.0,1,0
ping_pong_004,ping_pong,13.61667,91.699,-90.0,1,0
ping_pong_004,ping_pong,13.63333,90.199,-90.0,1,0
ping_pong_004,ping_pong,13.65,88.699,-90.0,1,0
ping_pong_004,ping_pong,13.66667,87.199,-90.0,1,0
ping_pong_004,ping_pong,13.68333,85.699,-90.0,1,0
ping_pong_004,ping_pong,13.7,84.199,-90.0,1,0
ping_pong_004,ping_pong,13.71667,82.699,-90.0,1,0
ping_pong_004,ping_pong,13.73333,81.199,-90.0,1,0
ping_pong_004,ping_pong,13.75,79.699,-90.0,1,0
ping_pong_004,ping_pong,13.76667,78.199,-90.0,1,0
ping_pong_004,ping_pong,13.78333,76.699,-90.0,1,0
ping_pong_004,ping_pong,13.8,75.199,-90.0,1,0
ping_pong_004,ping_pong,13.81667,73.699,-90.0,1,0
ping_pong_004,ping_pong,13.83333,72.199,-90.0,1,0
ping_pong_004,ping_pong,13.85,70.699,-90.0,1,0
ping_pong_004,ping_pong,13.86667,69.199,-90.0,1,0
ping_pong_004,ping_pong,13.88333,67.699,-90.0,1,0
ping_pong_004,ping_pong,13.9,66.199,-90.0,1,0
ping_pong_004,ping_pong,13.91667,64.699,-90.0,1,0
ping_pong_004,ping_pong,13.93333,63.199,-90.0,1,0
ping_pong_004,ping_pong,13.95,61.699,-90.0,1,0
ping_pong_004,ping_pong,13.96667,60.199,-90.0,1,0
ping_pong_004,ping_pong,13.98333,58.699,-90.0,1,0
ping_pong_004,ping_pong,14.0,57.199,-90.0,1,0
ping_pong_004,ping_pong,14.01667,55.699,-90.0,1,0
ping_pong_004,ping_pong,14.03333,54.199,-90.0,1,0
ping_pong_004,ping_pong,14.05,52.699,-90.0,1,0
ping_pong_004,ping_pong,14.06667,51.199,-90.0,1,0
ping_pong_004,ping_pong,14.08333,49.699,-90.0,1,0
ping_pong_004,ping_pong,14.1,48.199,-90.0,1,0
ping_pong_004,ping_pong,14.11667,46.699,-90.0,1,0
ping_pong_004,ping_pong,14.13333,45.199,-90.0,1,0
ping_pong_004,ping_pong,14.15,43.699,-90.0,1,0
ping_pong_004,ping_pong,14.16667,42.199,-90.0,1,0
ping_pong_004,ping_pong,14.18333,40.699,-90.0,1,0
ping_pong_004,ping_pong,14.2,39.199,-90.0,1,0
ping_pong_004,ping_pong,14.21667,37.699,-90.0,1,0
ping_pong_004,ping_pong,14.23333,36.199,-90.0,1,0
ping_pong_004,ping_pong,14.25,34.699,-90.0,1,0
ping_pong_004,ping_pong,14.26667,33.199,-90.0,1,0
ping_pong_004,ping_pong,14.28333,31.699,-90.0,1,0
ping_pong_004,ping_pong,14.3,30.199,-90.0,1,0
ping_pong_004,ping_pong,14.31667,28.699,-90.0,1,0
ping_pong_004,ping_pong,14.33333,27.199,-90.0,1,0
ping_pong_004,ping_pong,14.35,25.699,-90.0,1,0
ping_pong_004,ping_pong,14.36667,24.199,-90.0,1,0
ping_pong_004,ping_pong,14.38333,22.699,-90.0,1,0
ping_pong_004,ping_pong,14.4,21.199,-90.0,1,0
ping_pong_004,ping_pong,14.41667,19.699,-90.0,1,0
ping_pong_004,ping_pong,14.43333,18.199,-90.0,1,0
ping_pong_004,ping_pong,14.45,16.699,-90.0,1,0
ping_pong_004,ping_pong,14.46667,15.199,-90.0,1,0
ping_pong_004,ping_pong,14.48333,13.699,-90.0,1,0
ping_pong_004,ping_pong,14.5,12.199,-90.0,1,0
ping_pong_004,ping_pong,14.51667,10.699,-90.0,1,0
ping_pong_004,ping_pong,14.53333,9.199,-90.0,1,0
ping_pong_004,ping_pong,14.55,7.699,-90.0,1,0
ping_pong_004,ping_pong,14.56667,6.199,-90.0,1,0
ping_pong_004,ping_pong,14.58333,4.699,-90.0,1,0
ping_pong_004,ping_pong,14.6,3.199,-90.0,0,0
ping_pong_004,ping_pong,14.61667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.63333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.65,3.199,0.0,0,0
ping_pong_004,ping_pong,14.66667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.68333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.7,3.199,0.0,0,0
ping_pong_004,ping_pong,14.71667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.73333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.75,3.199,0.0,0,0
ping_pong_004,ping_pong,14.76667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.78333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.8,3.199,0.0,0,0
ping_pong_004,ping_pong,14.81667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.83333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.85,3.199,0.0,0,0
ping_pong_004,ping_pong,14.86667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.88333,3.199,0.0,0,0
ping_pong_004,ping_pong,14.9,3.199,0.0,0,0
ping_pong_004,ping_pong,14.91667,3.199,0.0,0,0
ping_pong_004,ping_pong,14.93333,3.199,0.0,0,0
